110.1704843259406	5.2099491188187415
104.31245991686134	6.507465986775203
98.45443550778208	7.804982854731664
92.455782577892	7.932116747620869
86.45712964800191	8.059250640510074
80.45847671811183	8.186384533399279
74.45982378822174	8.313518426288484
68.46117085833166	8.440652319177689
62.46251792844158	8.567786212066894
56.4638649985515	8.694920104956099
50.46521206866142	8.822053997845304
44.466559138771345	8.949187890734509
38.46790620888127	9.076321783623714
32.46925327899119	9.203455676512919
26.47060034910111	9.330589569402123
20.471947419211034	9.457723462291328
14.473294489320955	9.584857355180533
8.474641559430875	9.711991248069738
2.4759886295407956	9.839125140958943
1.3030161388684105	3.9548974485488486
6.067330553990659	0.30780159652379524
12.06649183180907	0.20748229267776458
18.065653109627483	0.10716298883173392
24.064814387445896	0.006843684985703258
30.016244206517605	0.7687381059286942
35.96767402558932	1.5306325268716852
41.940441857065345	0.9596295222515787
47.91320968854137	0.38862651763147227
53.90852927427427	0.15168123929170477
59.819259294635906	1.1828313866493738
65.72998931499754	2.2139815340070426
71.64071933535918	3.2451316813647115
77.55144935572082	4.2762818287223805
83.46217937608246	5.30743197608005
89.3729093964441	6.338582123437719
95.28363941680574	7.369732270795389
101.19436943716738	8.400882418153058
107.10509945752902	9.432032565510728
113.01582947789066	10.463182712868397
118.9265594982523	11.494332860226066
124.80811776572813	10.308047756936462
130.68967603320394	9.121762653646858
136.57123430067975	7.935477550357254
142.45279256815556	6.749192447067649
148.33435083563137	5.562907343778045
155.2133703247305	558.7282895104325
159.426740649461	554.4565790208651
159.84570804224515	548.4712247018808
160.2646754350293	542.4858703828966
160.68364282781343	536.5005160639123
161.10261022059757	530.515161744928
161.5215776133817	524.5298074259438
163.03506422979123	518.7238313441854
164.54855084620075	512.9178552624271
166.06203746261028	507.11187918066884
167.5755240790198	501.30590309891056
169.08901069542932	495.4999270171523
170.60249731183885	489.693950935394
172.11598392824837	483.88797485363574
173.6294705446579	478.08199877187747
173.30337190978005	472.0908670190005
172.97727327490222	466.0997352661235
172.51531526847864	460.1175454663678
172.05335726205507	454.1353556666121
171.5913992556315	448.1531658668564
171.12944124920793	442.1709760671007
170.66748324278436	436.188786267345
170.20552523636078	430.2065964675893
169.7435672299372	424.2244066678336
169.28160922351364	418.2422168680779
168.81965121709007	412.2600270683222
168.3576932106665	406.2778372685665
167.89573520424292	400.2956474688108
167.43377719781935	394.3134576690551
166.97181919139578	388.3312678692994
166.29953473151977	382.36905069739015
165.62725027164376	376.4068335254809
164.95496581176775	370.4446163535717
164.28268135189174	364.48239918166246
163.61039689201573	358.5201820097532
162.93811243213972	352.557964837844
162.2658279722637	346.59574766593477
161.5935435123877	340.63353049402554
160.9212590525117	334.6713133221163
160.24897459263568	328.7090961502071
159.57669013275967	322.74687897829784
158.90440567288366	316.7846618063886
158.23212121300764	310.8224446344794
157.55983675313163	304.86022746257015
156.88755229325562	298.8980102906609
156.2152678333796	292.9357931187517
156.52200282422862	286.94363877783314
156.82873781507763	280.9514844369146
157.66786746436534	275.0104524195218
158.50699711365306	269.069420402129
157.83497251752996	62.053275471576235
157.39873517857112	68.03739587344802
156.96249783961227	74.0215162753198
156.52626050065342	80.00563667719157
156.09002316169457	85.98975707906335
155.65378582273573	91.97387748093513
155.21754848377688	97.95799788280691
150.62993276312528	101.82500990756586
144.67341623586034	101.10396146230057
138.7168997085954	100.38291301703529
132.76038318133047	99.66186457177001
132.8388582380357	105.661351355277
132.91733329474093	111.660838138784
132.99580835144616	117.660324922291
133.0742834081514	123.65981170579799
133.15275846485662	129.659298489305
133.23123352156185	135.658785272812
133.30970857826708	141.658272056319
133.3881836349723	147.657758839826
133.46665869167754	153.65724562333298
133.54513374838277	159.65673240683998
127.67845233948108	160.91452779816854
126.07782290369349	155.13196907306335
126.50566179961729	149.1472423558995
127.40401636302174	143.21487696944442
128.3023709264262	137.28251158298934
129.20072548983066	131.35014619653427
130.09908005323513	125.41778081007918
130.9974346166396	119.48541542362409
131.89578918004406	113.553050037169
132.79414374344853	107.62068465071391
133.692498306853	101.68831926425882
134.59085287025746	95.75595387780373
136.34503360689362	90.01811021112766
142.344994224954	90.03984915600714
148.3449548430144	90.06158810088661
154.34491546107478	90.08332704576608
160.34487607913516	90.10506599064556
166.34483669719555	90.12680493552503
171.9973884924162	88.11467715569896
173.44123683115296	82.29099258536661
173.93200995542207	76.31109779193628
172.9869778135556	70.38598899539598
172.04194567168912	64.46088019885568
171.09691352982264	58.535771402315376
170.15188138795617	52.610662605775076
169.2068492460897	46.685553809234776
168.2618171042232	40.760445012694476
167.31678496235673	34.835336216154175
166.37175282049026	28.910227419613875
156.82088036416326	629.4280100063935
161.64176072832652	625.856020012787
166.46264109248978	622.2840300191805
171.28352145665303	618.712040025574
167.17227596089663	614.3419530157282
163.06103046514022	609.9718660058825
158.9497849693838	605.6017789960367
153.2865154048633	603.6200176987116
147.6232458403428	601.6382564013866
141.9599762758223	599.6564951040615
136.2967067113018	597.6747338067364
130.6334371467813	595.6929725094113
124.97016758226079	593.7112112120863
119.30689801774028	591.7294499147612
113.64362845321978	589.7476886174361
107.98035888869927	587.765927320111
102.31708932417877	585.7841660227859
96.65381975965826	583.8024047254609
90.65450806820553	583.8932850247484
84.6551963767528	583.9841653240359
78.7971174566922	585.2814360615236
72.93903853663161	586.5787067990112
67.08095961657102	587.8759775364989
61.22288069651044	589.1732482739866
55.36480177644985	590.4705190114743
49.50672285638927	591.767789748962
43.64864393632868	593.0650604864496
37.7905650162681	594.3623312239373
31.890342889245815	593.2726620760778
25.990120762223533	592.1829929282184
20.08989863520125	591.0933237803589
14.18967650817897	590.0036546324994
12.897969082522376	584.1443464884859
12.336975267148368	578.1706302298147
18.234536173509465	577.066648637685
24.13209707987056	575.9626670455553
29.668563855053094	578.2751409691489
35.205030630235626	580.5876148927424
40.74149740541816	582.9000888163359
46.27796418060069	585.2125627399295
51.81443095578322	587.525036663523
57.350897730965755	589.8375105871165
62.88736450614829	592.14998451071
68.8544139049535	591.5220342959491
74.82146330375872	590.8940840811881
80.78851270256393	590.2661338664271
86.75556210136915	589.6381836516662
92.72261150017437	589.0102334369052
98.68966089897958	588.3822832221442
104.6567102977848	587.7543330073833
12.462708635750761	618.0740622679531
12.800316306079845	612.0835680428548
13.137923976408928	606.0930738177566
13.47553164673801	600.1025795926583
13.813139317067094	594.1120853675601
14.150746987396177	588.1215911424619
14.48835465772526	582.1310969173636
14.825962328054343	576.1406026922654
15.163569998383426	570.1501084671671
15.50117766871251	564.1596142420689
15.838785339041593	558.1691200169706
16.176393009370678	552.1786257918724
16.514000679699762	546.1881315667741
16.851608350028847	540.1976373416759
17.189216020357932	534.2071431165776
17.526823690687017	528.2166488914794
17.864431361016102	522.2261546663811
16.118528778965718	516.4857867187675
14.372626196915332	510.7454187711539
12.626723614864947	505.0050508235403
13.725402520244426	499.10649975884024
14.824081425623906	493.2079486941402
15.922760331003385	487.3093976294402
17.021439236382864	481.41084656474015
17.634138770165595	475.4422119401964
17.620934305523985	469.44222647003784
17.607729840882374	463.4422409998793
17.594525376240764	457.44225552972074
17.581320911599153	451.4422700595622
17.568116446957543	445.44228458940364
17.554911982315932	439.4422991192451
17.541707517674322	433.44231364908654
17.52850305303271	427.442328178928
17.5152985883911	421.44234270876944
17.50209412374949	415.4423572386109
17.48888965910788	409.44237176845235
17.47568519446627	403.4423862982938
16.0135387189234	397.62326886658155
14.55139224338053	391.8041514348693
13.08924576783766	385.98503400315707
12.276913047766792	380.0402787052577
12.033421759073068	386.0353360020924
13.114068459395458	391.93721728767264
14.194715159717848	397.8390985732529
15.275361860040238	403.74097985883316
16.35600856036263	409.6428611444134
17.43665526068502	415.5447424299937
17.96451888767028	421.5214773238388
17.741758175489423	427.51734070329536
17.518997463308565	433.51320408275194
84.84091985395388	836.0592211117374
85.68183970790776	830.1184422234749
86.52275956186163	824.1776633352123
87.36367941581551	818.2368844469497
88.20459926976939	812.2961055586871
89.04551912372327	806.3553266704246
89.88643897767714	800.414547782162
90.72735883163102	794.4737688938994
91.5682786855849	788.5329900056369
92.40919853953878	782.5922111173743
93.25011839349266	776.6514322291117
94.09103824744653	770.7106533408491
94.93195810140041	764.7698744525866
95.77287795535429	758.829095564324
96.61379780930817	752.8883166760614
97.45471766326204	746.9475377877989
98.29563751721592	741.0067588995363
99.1365573711698	735.0659800112737
99.97747722512368	729.1252011230112
100.81839707907756	723.1844222347486
101.65931693303143	717.243643346486
102.50023678698531	711.3028644582234
97.42394436694009	708.104231114717
103.35834869062316	708.9890165819642
109.29275301430623	709.8738020492113
115.2271573379893	710.7585875164585
121.16156166167237	711.6433729837057
127.09596598535543	712.5281584509529
132.16012728051442	715.7459636620578
137.2242885756734	718.9637688731626
142.7937435385002	721.1956226804367
148.363198501327	723.4274764877108
153.9326534641538	725.6593302949849
159.50210842698058	727.891184102259
165.07156338980738	730.1230379095331
170.64101835263418	732.3548917168072
176.42031119029002	733.9672732773007
177.2943855033091	739.9032646936793
178.16845981632815	745.8392561100578
179.04253412934722	751.7752475264364
179.91660844236628	757.7112389428149
179.82907774897697	763.7106004403174
179.74154705558766	769.7099619378199
179.65401636219835	775.7093234353224
179.8995537734691	781.7042972784402
179.14429899273745	787.6565733318656
178.38904421200579	793.608849385291
177.63378943127412	799.5611254387164
176.87853465054246	805.5134014921418
176.1232798698108	811.4656775455672
17.673077100508856	367.85143363790496
16.34615420101771	373.7028672758099
15.019231301526565	379.5543009137149
13.692308402035419	385.40573455161984
12.365385502544273	391.2571681895248
13.74560689880052	397.0962596340319
15.125828295056769	402.93535107853904
16.506049691313017	408.77444252304616
17.886271087569263	414.6135339675533
17.441558294556962	420.5970304814431
16.996845501544662	426.5805269953329
16.552132708532362	432.5640235092227
16.10741991552006	438.5475200231125
15.662707122507761	444.5310165370023
15.217994329495461	450.5145130508921
14.051064780076967	456.3999421284271
12.884135230658472	462.28537120596206
11.717205681239978	468.17080028349704
10.550276131821484	474.056229361032
9.38334658240299	479.941658438567
8.216417032984495	485.827087516102
12.37257106277487	490.1544866981347
16.528725092565246	494.4818858801674
22.136363861711594	496.6159869637074
28.131223745455802	496.86429116076096
34.12608362920001	497.1125953578145
40.120943512944216	497.360899554868
46.11580339668842	497.60920375192154
52.110663280432625	497.85750794897507
58.084230997113565	497.29493463443976
64.05779871379451	496.73236131990444
70.03136643047546	496.1697880053691
76.0049341471564	495.6072146908338
81.97850186383735	495.0446413762985
87.9520695805183	494.4820680617632
93.92563729719924	493.9194947472279
99.89920501388019	493.35692143269256
105.87277273056114	492.79434811815725
107.91707305035717	498.4353441474487
107.93979024817409	504.4353011413715
107.96250744599101	510.4352581352943
107.98522464380792	516.4352151292171
108.00794184162484	522.43517212314
104.83670770007193	527.5286261593957
98.85333291138659	527.9749737124581
93.60949063913554	525.0591345152881
88.3656483668845	522.143295318118
83.12180609463346	519.227456120948
77.87796382238241	516.3116169237779
72.63412155013137	513.3957777266079
159.00130146479248	203.87503647052372
156.71693267931454	209.42315860796214
157.73652431865597	203.5104238017168
158.7561159579974	197.59768899547146
159.77570759733882	191.68495418922612
160.79529923668025	185.77221938298078
161.81489087602168	179.85948457673544
162.8344825153631	173.9467497704901
163.85407415470453	168.03401496424476
164.87366579404596	162.12128015799942
165.8932574333874	156.20854535175408
166.91284907272882	150.29581054550874
167.93244071207025	144.3830757392634
169.14861632252402	138.5076253833726
170.3647919329778	132.63217502748182
171.58096754343157	126.75672467159102
172.79714315388534	120.88127431570021
173.53782243586787	114.92716697695985
169.29617648348804	110.68353178827319
163.6776316335932	108.57831118944746
158.05908678369835	106.47309059062174
156.18721526443647	112.17362539144317
158.3078024956621	117.78638850730356
160.4283897268877	123.39915162316395
162.54897695811331	129.01191473902435
164.66956418933893	134.62467785488474
166.79015142056454	140.23744097074513
168.91073865179015	145.85020408660552
171.03132588301577	151.4629672024659
173.15191311424138	157.0757303183263
173.58548138716014	163.06004469448655
172.81689672813968	169.01061421529027
172.04831206911922	174.961183736094
171.27972741009876	180.91175325689773
170.5111427510783	186.86232277770145
169.74255809205783	192.81289229850518
168.97397343303737	198.7634618193089
168.2053887740169	204.71403134011263
167.43680411499645	210.66460086091635
166.668219455976	216.61517038172008
165.89963479695552	222.5657399025238
165.13105013793506	228.51630942332753
164.3624654789146	234.46687894413125
163.59388081989414	240.41744846493498
162.82529616087368	246.3680179857387
162.05671150185321	252.31858750654243
161.28812684283275	258.2691570273462
160.5195421838123	264.21972654814994
159.75095752479183	270.1702960689537
158.98237286577137	276.12086558975744
16.042210768332613	460.9230600020346
15.084421536665225	466.84612000406923
14.126632304997838	472.76918000610385
13.16884307333045	478.69224000813847
12.211053841663063	484.6153000101731
6.305814761917299	485.67744473244187
0.4147315427966758	484.53940321061793
6.352980747643815	485.39800462054706
12.291229952490955	486.2566060304762
17.856035694978083	488.50002686669535
22.436482078534226	492.37552824424216
27.01692846209037	496.251029621789
33.01490234848581	496.4069438870707
39.012876234881254	496.5628581523525
44.98943342942025	496.0329863750288
50.96599062395925	495.5031145977052
56.94254781849825	494.97324282038153
62.919105013037246	494.4433710430579
68.89566220757625	493.91349926573423
74.87221940211525	493.3836274884106
80.84877659665425	492.85375571108693
86.82533379119324	492.3238839337633
92.81769428143957	492.02120298798917
98.79618258685363	492.52882251285723
104.7746708922677	493.0364420377253
107.84078487785575	498.19385854479367
107.96510949057276	504.1925703557305
108.08943410328976	510.1912821666673
108.21375871600677	516.1899939776041
108.33808332872377	522.1887057885409
110.59193434097476	527.7492952909746
104.82652577546843	526.0879512348603
99.06111720996209	524.4266071787459
93.29570864445576	522.7652631226316
87.53030007894942	521.1039190665173
81.76489151344309	519.442575010403
75.99948294793676	517.7812309542886
72.15346563599512	513.1760001418054
73.1966113813185	507.26737534799645
74.23975712664189	501.3587505541875
75.28290287196528	495.45012576037857
69.82028166672663	492.96823745344835
63.88195288137133	492.11018661752973
57.88221011594309	492.1657451334517
51.882467350514844	492.2213036493737
45.8827245850866	492.27686216529565
39.882981819658355	492.3324206812176
33.88323905423011	492.3879791971396
27.883496288801865	492.4435377130616
21.88375352337362	492.49909622898355
20.085481368299348	763.9908075727267
14.170962736598696	762.9816151454534
12.186148146310671	768.6438153399166
12.164609450263528	774.6437766801731
16.223861139252215	779.0622012552273
17.48566976629645	773.1963817056062
18.747478393340685	767.3305621559851
22.075739287004136	762.3383002013487
27.994868615040126	763.3200883648465
33.91399794307612	764.3018765283442
39.83312727111211	765.283664691842
45.752256599148104	766.2654528553397
51.6713859271841	767.2472410188375
57.67050750738666	767.3499068161991
63.66962908758922	767.4525726135607
69.66875066779178	767.5552384109224
75.66787224799435	767.657904208284
81.66699382819692	767.7605700056456
87.66611540839949	767.8632358030072
93.66523698860206	767.9659016003689
99.66435856880463	768.0685673977305
105.6634801490072	768.1712331950921
111.66260172920977	768.2738989924537
117.64163589223605	767.7727498356505
123.62067005526234	767.2716006788473
129.59970421828862	766.7704515220441
123.72481481766734	767.9893340145214
129.71951168240957	767.7371247762895
131.66772150894823	762.062225792891
131.82807070867813	756.0643688310965
131.98841990840802	750.0665118693021
131.16343968344287	744.1234985234971
130.33845945847773	738.1804851776922
129.51347923351258	732.2374718318872
128.68849900854744	726.2944584860822
127.8635187835823	720.3514451402773
127.03853855861715	714.4084317944723
126.213558333652	708.4654184486674
131.94889004372618	710.2277947352242
134.96640401561135	715.4137960300059
137.9839179874965	720.5997973247876
141.00143195938168	725.7857986195693
144.01894593126684	730.971799914351
147.036459903152	736.1578012091327
150.05397387503717	741.3438025039144
155.46252591999846	743.9414100140947
161.3424358068285	742.7469813964041
167.22234569365853	741.5525527787134
173.10225558048856	740.3581241610228
178.9821654673186	739.1636955433322
143.84957083074366	338.10634860242607
138.93608765945933	341.5498472775392
132.95589456104562	341.06272254434964
126.97570146263192	340.5755978111601
120.99550836421821	340.08847307797055
115.0153152658045	339.601348344781
109.0351221673908	339.11422361159146
103.05492906897709	338.6270988784019
97.07473597056338	338.13997414521236
91.09454287214967	337.6528494120228
85.11434977373597	337.16572467883327
79.13415667532226	336.6785999456437
73.15396357690855	336.1914752124542
67.17377047849484	335.70435047926463
61.19357738008113	335.2172257460751
55.213384281667416	334.73010101288554
49.2331911832537	334.242976279696
43.25299808483999	333.75585154650645
37.27280498642627	333.2687268133169
31.29261188801256	332.78160208012736
25.58335944489762	334.626713605425
19.874107001782683	336.4718251307226
14.164854558667745	338.31693665602023
8.455602115552807	340.16204818131786
2.65134465104663	341.68211241868556
6.6895421107368795	346.1197876294858
10.72773957042713	350.55746284028606
14.765937030117378	354.9951380510863
17.043364585967847	349.44416302611523
17.251557042281743	355.44054993000447
17.459749498595638	361.4369368338937
17.667941954909534	367.4333237377829
17.87613441122343	373.42971064167216
17.068284159091462	379.37507673385943
16.260433906959495	385.3204428260467
15.45258365482753	391.265808918234
14.644733402695564	397.21117501042124
13.8368831505636	403.1565411026085
13.029032898431634	409.1019071947958
12.221182646299669	415.04727328698306
11.413332394167703	420.9926393791703
10.605482142035738	426.9380054713576
9.797631889903773	432.88337156354487
8.989781637771808	438.82873765573214
8.181931385639842	444.7741037479194
7.374081133507877	450.7194698401067
6.531397503398582	456.65999879799807
5.688713873289286	462.60052775588946
4.846030243179991	468.54105671378085
4.003346613070695	474.48158567167224
128.81593353362928	894.4747600253622
130.73780254179493	888.790886388884
131.8434293497885	894.688139084966
128.61295149342075	899.7442257950133
123.26596803670418	897.0221369071187
117.91898457998761	894.300048019224
112.57200112327104	891.5779591313294
107.22501766655446	888.8558702434348
101.87803420983789	886.1337813555401
96.53105075312132	883.4116924676455
91.18406729640475	880.6896035797508
85.83708383968818	877.9675146918562
80.4901003829716	875.2454258039616
75.14311692625503	872.5233369160669
69.79613346953846	869.8012480281723
68.89671934603527	863.8690431906399
67.3663072439229	858.067505567069
68.62538717590832	852.2010997061631
69.88446710789373	846.3346938452571
71.14354703987914	840.4682879843512
73.44637201642317	834.9278009004022
75.7491969929672	829.3873138164532
78.05202196951123	823.8468267325043
80.35484694605526	818.3063396485553
82.65767192259929	812.7658525646063
84.96049689914332	807.2253654806574
87.26332187568735	801.6848783967084
89.56614685223138	796.1443913127595
91.86897182877541	790.6039042288105
94.17179680531945	785.0634171448615
96.47462178186348	779.5229300609126
98.7774467584075	773.9824429769636
101.08027173495154	768.4419558930147
103.38309671149557	762.9014688090657
105.6859216880396	757.3609817251167
107.98874666458363	751.8204946411678
110.29157164112766	746.2800075572188
112.59439661767169	740.7395204732699
114.89722159421572	735.1990333893209
117.20004657075975	729.6585463053719
119.50287154730378	724.118059221423
121.80569652384781	718.577572137474
124.10852150039184	713.0370850535251
128.09883203159833	708.5563014318197
131.2825385098574	713.6419688472423
134.46624498811647	718.7276362626649
137.64995146637554	723.8133036780874
140.8336579446346	728.89897109351
144.01736442289368	733.9846385089326
150.0079325317448	734.3209326260616
75.3121646153313	753.2422911054604
73.6243292306626	747.4845822109207
71.9364938459939	741.7268733163811
70.24865846132519	735.9691644218415
68.56082307665649	730.2114555273018
66.87298769198779	724.4537466327622
67.62097147034977	718.5005525096626
68.36895524871176	712.547358386563
69.11693902707374	706.5941642634634
69.86492280543573	700.6409701403638
70.61290658379771	694.6877760172642
71.3608903621597	688.7345818941646
71.74946396861593	682.747177569053
70.8198118353266	676.8196361806635
69.89015970203728	670.892094792274
68.96050756874796	664.9645534038845
68.03085543545863	659.037012015495
67.10120330216931	653.1094706271055
66.17155116887999	647.181929238716
70.32595691579341	642.8528516360375
71.58084649626949	648.7201552877
72.83573607674556	654.5874589393625
76.1179481480871	659.6101159970103
82.11790739022719	659.5880005576602
88.11786663236728	659.56588511831
94.11782587450737	659.5437696789598
100.11778511664747	659.5216542396097
106.11774435878756	659.4995388002595
112.11770360092765	659.4774233609094
114.16994494525218	653.8393114903764
116.22218628957671	648.2011996198435
122.22170316143573	648.2773396505701
128.22122003329474	648.3534796812967
134.22073690515376	648.4296197120233
140.22025377701277	648.5057597427499
146.20366877866135	648.0599515799188
152.18708378030993	647.6141434170877
158.1704987819585	647.1683352542566
164.1539137836071	646.7225270914255
170.13732878525568	646.2767189285944
176.12074378690426	645.8309107657633
179.5909753811982	640.93627158785
179.3943685889999	634.9394936388793
179.1977617968016	628.9427156899086
179.00115500460328	622.9459377409379
178.80454821240497	616.9491597919672
178.60794142020666	610.9523818429965
178.41133462800835	604.9556038940258
178.21472783581004	598.9588259450551
178.01812104361173	592.9620479960844
30.006798870275336	557.7144475202927
24.013597740550672	557.4288950405853
18.02039661082601	557.143342560878
12.027195481101344	556.8577900811706
12.267865406291016	550.8626188586692
12.508535331480687	544.8674476361678
14.659823326203004	539.2663798840545
16.81111132092532	533.6653121319412
18.305374665910595	527.8543589351038
19.79963801089587	522.0434057382665
17.16301572788821	516.6537654036294
14.526393444880554	511.2641250689923
12.033028706395337	505.806732625629
13.666057017977153	500.0332398756923
15.29908532955897	494.25974712575555
16.932113641140788	488.4862543758188
17.720275291502368	482.53824620392635
16.151903808588628	476.74685510233576
14.583532325674888	470.95546400074517
13.015160842761148	465.1640728991546
11.446789359847408	459.372681797564
9.878417876933668	453.5812906959734
8.310046394019928	447.7898995943828
6.741674911106187	441.9985084927922
5.173303428192446	436.2071173912016
3.6049319452787048	430.41572628961103
2.036560462364964	424.62433518802044
0.46818897945122306	418.83294408642985
0.15873851691869711	412.840929365884
4.485266882449995	408.68386882960925
10.483424124789348	408.5351755339569
16.4815813671287	408.3864822383045
22.479738609468054	408.2377889426521
28.477895851807407	408.08909564699974
34.476053094146764	407.94040235134736
40.47421033648612	407.791709055695
46.47236757882547	407.6430157600426
46.74807280422928	401.6493535549559
47.02377802963309	395.6556913498692
44.71000264977097	390.1197683471944
38.78027374799686	391.0353638645845
32.850544846222746	391.9509593819746
26.920815944448638	392.8665548993647
20.99108704267453	393.7821504167548
15.06135814090042	394.6977459341449
12.554233146170581	389.24666124751593
13.185768092102819	383.2799901813295
13.817303038035057	377.31331911514303
14.448837983967294	371.3466480489566
15.080372929899532	365.37997698277013
85.67766868892211	339.25924552264917
89.35533737784422	334.51849104529833
94.73545199802494	331.86248527088486
100.52666761703134	330.29346594207584
106.52549981124174	330.1750923567425
112.52433200545215	330.0567187714091
118.48892669636443	330.70757219049904
124.45352138727671	331.35842560958895
130.418116078189	332.00927902867886
136.3827107691013	332.6601324477688
141.98327497148938	334.8127310204082
147.58383917387746	336.9653295930476
153.18440337626555	339.11792816568703
158.78496757865364	341.27052673832645
164.0087918000986	344.22207895765865
169.23261602154358	347.17363117699085
173.5247489175996	351.36619545229945
173.79627515843316	345.37234247607967
174.06780139926673	339.3784894998599
174.3393276401003	333.3846365236401
179.3649746165594	330.10700438015493
173.9599890645353	327.50198399973357
168.5550035125112	324.8969636193122
163.1500179604871	322.29194323889084
157.745032408463	319.6869228584695
157.72797477446608	313.6869471054249
157.71091714046915	307.68697135238034
157.69385950647222	301.6869955993358
157.6768018724753	295.6870198462912
157.65974423847837	289.68704409324664
157.64268660448144	283.6870683402021
157.8983434995911	277.6925175186657
158.15400039470077	271.6979666971293
158.40965728981044	265.7034158755929
158.6653141849201	259.7088650540565
158.92097108002977	253.71431423252008
159.17662797513944	247.71976341098366
159.4322848702491	241.72521258944724
159.68794176535877	235.73066176791082
159.94359866046844	229.7361109463744
160.1992555555781	223.74156012483797
160.45491245068777	217.74700930330155
160.71056934579744	211.75245848176513
160.9662262409071	205.7579076602287
161.22188313601677	199.7633568386923
161.47754003112644	193.76880601715587
161.7331969262361	187.77425519561945
161.59088767960276	181.77594309317573
161.4485784329694	175.777630990732
162.70931137060094	169.91158015051838
156.95958765754045	522.780724102202
159.9191753150809	517.5614482044041
162.87876297262136	512.3421723066061
165.8383506301618	507.12289640880823
168.79793828770227	501.90362051101033
171.75752594524272	496.68434461321243
172.31467602732468	502.6584205908039
172.87182610940664	508.6324965683954
173.4289761914886	514.606572545987
173.98612627357056	520.5806485235785
168.0886081172676	521.684858465608
162.19108996096463	522.7890684076376
156.29357180466167	523.8932783496672
150.3960536483587	524.9974882916968
144.49853549205574	526.1016982337263
138.60101733575277	527.2059081757559
133.54123055439047	530.4305876524095
128.48144377302816	533.6552671290631
128.27340579092441	539.6516593942507
128.06536780882067	545.6480516594384
127.85732982671692	551.644443924626
127.64929184461317	557.6408361898136
127.44125386250943	563.6372284550013
127.23321588040568	569.6336207201889
127.02517789830193	575.6300129853765
126.81713991619819	581.6264052505642
126.60910193409444	587.6227975157518
126.4010639519907	593.6191897809395
126.19302596988695	599.6155820461271
127.27151177619868	605.5178585870547
128.3499975825104	611.4201351279822
131.62184263573394	616.4495515899285
134.05335714751084	610.9643225902405
136.48487165928773	605.4790935905525
138.91638617106463	599.9938645908644
141.34790068284153	594.5086355911764
143.77941519461842	589.0234065914883
146.21092970639532	583.5381775918003
148.64244421817222	578.0529485921122
151.0739587299491	572.5677195924242
153.505473241726	567.0824905927361
155.9369877535029	561.5972615930481
158.3685022652798	556.11203259336
160.8000167770567	550.626803593672
166.46855571089253	552.5934419324591
172.13709464472836	554.5600802712462
177.8056335785642	556.5267186100333
178.5229485293287	562.4836858972869
179.24026348009318	568.4406531845406
179.95757843085767	574.3976204717942
128.5429606077306	4.0246176876744695
133.10426008891355	0.12659933946723623
139.082913923485	0.6322655597787686
145.06156775805644	1.137931780090301
151.0402215926279	1.6435980004018336
156.99898164559235	0.941331219758759
162.95774169855682	0.23906443911568442
168.92576053458797	0.8577333107888238
174.89377937061911	1.476402182461963
179.0056336305604	5.845916405462359
179.50723694200573	11.824912484901372
173.88433215220857	13.918460125839188
168.2614273624114	16.012007766777003
162.63852257261425	18.10555540771482
157.0156177828171	20.19910304865264
156.70157908969907	26.190879054080806
156.38754039658104	32.182655059508974
156.07350170346302	38.17443106493714
156.20168389980478	44.1730616857156
156.32986609614653	50.171692306494066
156.4580482924883	56.17032292727253
156.58623048883004	62.16895354805099
156.7144126851718	68.16758416882945
156.84259488151355	74.1662147896079
156.9707770778553	80.16484541038636
157.09895927419706	86.16347603116482
157.2271414705388	92.16210665194328
157.35532366688057	98.16073727272173
157.48350586322232	104.15936789350019
157.61168805956407	110.15799851427865
157.73987025590583	116.1566291350571
157.86805245224758	122.15525975583556
157.99623464858934	128.15389037661402
158.1244168449311	134.1525209973925
158.25259904127284	140.15115161817096
158.3807812376146	146.14978223894943
158.50896343395635	152.1484128597279
158.6371456302981	158.14704348050637
158.76532782663986	164.14567410128484
158.89351002298162	170.1443047220633
159.02169221932337	176.14293534284178
159.14987441566512	182.14156596362025
159.27805661200688	188.14019658439872
159.40623880834863	194.1388272051772
159.5344210046904	200.13745782595566
159.66260320103214	206.13608844673414
159.7907853973739	212.1347190675126
159.91896759371565	218.13334968829108
160.0471497900574	224.13198030906955
160.17533198639916	230.13061092984802
164.9077437320203	6.048124036922653
170.8154874640406	7.096248073845306
176.72323119606088	8.144372110767959
179.7102696703468	2.9407578713055864
173.98011935710207	1.161607122318494
168.06321028561717	0.1665256986250624
162.064078910316	0.06443386801572507
156.06422573830397	0.022458705152441055
150.0917238261947	0.5962364581642882
144.11922191408544	1.1700142111761354
138.14672000197618	1.7437919641879824
132.1742180898669	2.3175697171998295
126.20171617775766	2.8913474702116764
120.22921426564841	3.4651252232235237
114.25671235353916	4.038902976235371
108.2842104414299	4.612680729247218
102.31170852932065	5.186458482259066
96.3392066172114	5.760236235270913
90.36670470510215	6.33401398828276
84.3942027929929	6.9077917412946075
78.42170088088365	7.481569494306455
72.4491989687744	8.055347247318302
66.63750827561822	9.546739646079246
60.825817582462044	11.03813204484019
54.88126517520536	11.85194816496729
48.88127283690423	11.84235961305543
42.881280498603104	11.832771061143571
36.88128816030198	11.823182509231712
30.88129582200085	11.813593957319853
24.881303483699725	11.804005405407993
18.8813111453986	11.794416853496134
12.88131880709747	11.784828301584275
