29.2123	28.6605	28.1087	27.5568	27.005	26.4532	25.9014	25.7127	25.5241	25.3354	25.1467	24.9581	24.7694	24.5866	24.4039	24.2212	24.0385	23.8557	23.673	23.96	24.247	24.5341	24.8211	25.1081	25.3951	25.3737	25.3522	25.3308	25.3093	25.2879	25.2664	24.8859	24.5054	24.1249	23.7443	23.3638	22.9833	23.1986	23.4138	23.6291	23.8444	24.0597	24.2749	23.6471	23.0193	22.3915	21.7637	21.1359	20.5081	20.1035	19.6989	19.2943	18.8897	18.4851	18.0805	18.6054	19.1302	19.655	20.1798	20.7046	21.2294	21.7623	22.2953	22.8282	23.3611	23.894	24.4269	24.6467	24.8664	25.0862	25.3059	25.5257	25.7454	25.7415	25.7375	25.7335	25.7296	25.7256	25.7217	25.7093	25.697	25.6847	25.6724	25.66	25.6477	25.4183	25.189	24.9596	24.7302	24.5009	24.2715	24.033	23.7945	23.556	23.3175	23.079	22.8405	22.7124	22.5843	22.4563	22.3282	22.2001	22.072	23.1001	24.1283	25.1564	26.1845	27.2126	28.2407	27.9807	27.7206	27.4606	27.2005	26.9405	26.6805	25.5071	24.3337	23.1603	21.987	20.8136	19.6402	19.6951	19.7499	19.8047	19.8596	19.9144	19.9692	20.222	20.4747	20.7274	20.9801	21.2328	21.4855	21.4681	21.4506	21.4332	21.4157	21.3982	21.3808	19.7368	18.0928	16.4488	14.8048	13.1608	11.5168	10.9377	10.3585	9.77936	9.20022	8.62107	8.04193	9.52577	11.0096	12.4935	13.9773	15.4611	16.945	18.1327	19.3205	20.5082	21.6959	22.8837	24.0714	24.5088	24.9461	25.3834	25.8208	26.2581	26.6954	27.2208	27.7462	28.2716	28.797	29.3224	29.8478	30.9761	32.1044	33.2327	34.3611	35.4894	36.6177	37.5413	38.4648	39.3884	40.312	41.2356	42.1591	42.539	42.9188	43.2987	43.6786	44.0584	44.4383	
29.0061	28.5859	28.1657	27.7455	27.3254	26.9052	26.485	26.3949	26.3048	26.2147	26.1246	26.0346	25.9445	25.6712	25.3979	25.1246	24.8513	24.578	24.3047	24.4816	24.6586	24.8355	25.0124	25.1894	25.3663	25.3606	25.3548	25.3491	25.3433	25.3376	25.3318	25.036	24.7402	24.4445	24.1487	23.8529	23.5571	23.8242	24.0913	24.3584	24.6255	24.8926	25.1596	24.6046	24.0496	23.4946	22.9396	22.3846	21.8296	21.3287	20.8278	20.3269	19.826	19.3251	18.8242	19.2335	19.6427	20.0519	20.4611	20.8703	21.2796	21.7005	22.1214	22.5423	22.9632	23.3842	23.8051	24.2285	24.6519	25.0753	25.4987	25.9221	26.3455	26.4494	26.5534	26.6573	26.7613	26.8652	26.9692	26.829	26.6888	26.5485	26.4083	26.2681	26.1279	26.0914	26.0549	26.0183	25.9818	25.9453	25.9088	25.5072	25.1057	24.7042	24.3026	23.9011	23.4996	23.246	22.9925	22.7389	22.4854	22.2318	21.9783	23.0962	24.2141	25.3321	26.45	27.5679	28.6859	28.6637	28.6415	28.6193	28.5971	28.575	28.5528	27.0692	25.5857	24.1021	22.6186	21.1351	19.6515	19.8126	19.9737	20.1348	20.2958	20.4569	20.618	20.7519	20.8858	21.0197	21.1536	21.2875	21.4214	21.668	21.9146	22.1612	22.4078	22.6544	22.9009	21.3101	19.7192	18.1284	16.5375	14.9467	13.3558	12.4617	11.5675	10.6734	9.77924	8.8851	7.99096	9.29287	10.5948	11.8967	13.1986	14.5005	15.8024	17.0107	18.2191	19.4274	20.6358	21.8441	23.0524	23.5942	24.136	24.6778	25.2195	25.7613	26.3031	26.8643	27.4255	27.9868	28.548	29.1092	29.6704	30.7405	31.8105	32.8805	33.9506	35.0206	36.0907	37.1772	38.2638	39.3504	40.4369	41.5235	42.6101	43.0442	43.4784	43.9125	44.3466	44.7808	45.2149	
28.7999	28.5113	28.2228	27.9342	27.6457	27.3571	27.0686	27.0771	27.0856	27.0941	27.1026	27.1111	27.1196	26.7557	26.3919	26.028	25.6641	25.3003	24.9364	25.0033	25.0701	25.137	25.2038	25.2707	25.3375	25.3474	25.3574	25.3673	25.3773	25.3873	25.3972	25.1862	24.9751	24.7641	24.553	24.342	24.1309	24.4498	24.7687	25.0876	25.4065	25.7254	26.0443	25.5621	25.0799	24.5977	24.1155	23.6332	23.151	22.5538	21.9567	21.3595	20.7623	20.1651	19.5679	19.8616	20.1552	20.4488	20.7424	21.0361	21.3297	21.6386	21.9475	22.2565	22.5654	22.8743	23.1833	23.8103	24.4373	25.0644	25.6914	26.3185	26.9455	27.1574	27.3692	27.5811	27.793	28.0048	28.2167	27.9486	27.6805	27.4124	27.1443	26.8762	26.6081	26.7645	26.9208	27.0771	27.2334	27.3897	27.546	26.9814	26.4169	25.8523	25.2877	24.7232	24.1586	23.7796	23.4006	23.0216	22.6425	22.2635	21.8845	23.0923	24.3	25.5078	26.7155	27.9233	29.1311	29.3467	29.5624	29.7781	29.9937	30.2094	30.4251	28.6314	26.8377	25.044	23.2502	21.4565	19.6628	19.9301	20.1975	20.4648	20.7321	20.9994	21.2668	21.2819	21.297	21.3121	21.3272	21.3422	21.3573	21.868	22.3786	22.8892	23.3998	23.9105	24.4211	22.8834	21.3457	19.808	18.2702	16.7325	15.1948	13.9857	12.7765	11.5674	10.3583	9.14913	7.93999	9.05996	10.1799	11.2999	12.4199	13.5398	14.6598	15.8888	17.1177	18.3466	19.5756	20.8045	22.0335	22.6797	23.3259	23.9721	24.6183	25.2645	25.9107	26.5078	27.1048	27.7019	28.299	28.896	29.4931	30.5048	31.5166	32.5283	33.5401	34.5519	35.5636	36.8132	38.0628	39.3123	40.5619	41.8115	43.061	43.5495	44.0379	44.5263	45.0147	45.5032	45.9916	
28.6792	28.2985	27.9179	27.5372	27.1565	26.7759	26.3952	26.3041	26.2131	26.122	26.0309	25.9398	25.8487	25.4889	25.1291	24.7693	24.4095	24.0498	23.69	23.7626	23.8352	23.9078	23.9804	24.0531	24.1257	24.1655	24.2053	24.2451	24.2849	24.3247	24.3645	24.2317	24.0989	23.9661	23.8333	23.7005	23.5676	23.8267	24.0857	24.3447	24.6037	24.8627	25.1217	24.6281	24.1345	23.6409	23.1473	22.6536	22.16	21.4974	20.8348	20.1722	19.5096	18.847	18.1844	18.5161	18.8479	19.1796	19.5113	19.843	20.1747	20.4728	20.7709	21.069	21.3671	21.6651	21.9632	22.6807	23.3982	24.1157	24.8332	25.5507	26.2682	26.3352	26.4021	26.469	26.5359	26.6028	26.6697	26.3886	26.1074	25.8263	25.5451	25.2639	24.9828	25.1795	25.3762	25.5729	25.7696	25.9663	26.163	25.6342	25.1054	24.5766	24.0478	23.519	22.9902	22.4023	21.8144	21.2266	20.6387	20.0508	19.4629	20.848	22.233	23.618	25.0031	26.3881	27.7732	27.9328	28.0924	28.252	28.4116	28.5712	28.7308	27.0405	25.3502	23.6599	21.9696	20.2793	18.589	18.7876	18.9861	19.1847	19.3832	19.5817	19.7803	19.8257	19.8712	19.9166	19.962	20.0075	20.0529	20.5523	21.0518	21.5512	22.0507	22.5501	23.0496	21.5059	19.9621	18.4184	16.8747	15.331	13.7872	12.4534	11.1196	9.78584	8.45203	7.11823	5.78443	6.92934	8.07425	9.21917	10.3641	11.509	12.6539	14.0412	15.4285	16.8158	18.2031	19.5904	20.9777	21.6119	22.2461	22.8803	23.5144	24.1486	24.7828	25.3292	25.8756	26.4221	26.9685	27.5149	28.0614	29.0526	30.0439	31.0352	32.0264	33.0177	34.0089	35.3274	36.6458	37.9643	39.2828	40.6012	41.9197	42.3689	42.8181	43.2673	43.7165	44.1657	44.6149	
28.5585	28.0857	27.613	27.1402	26.6674	26.1947	25.7219	25.5312	25.3406	25.1499	24.9592	24.7685	24.5779	24.2221	23.8664	23.5107	23.155	22.7992	22.4435	22.5219	22.6003	22.6787	22.7571	22.8355	22.9139	22.9835	23.0532	23.1229	23.1925	23.2622	23.3319	23.2773	23.2227	23.1681	23.1135	23.0589	23.0044	23.2035	23.4026	23.6017	23.8009	24	24.1991	23.6941	23.1891	22.6841	22.1791	21.674	21.169	20.441	19.713	18.985	18.257	17.5289	16.8009	17.1707	17.5405	17.9103	18.2801	18.6499	19.0197	19.307	19.5942	19.8815	20.1687	20.456	20.7432	21.5512	22.3591	23.1671	23.9751	24.783	25.591	25.5129	25.4349	25.3569	25.2789	25.2008	25.1228	24.8286	24.5343	24.2401	23.9459	23.6517	23.3574	23.5945	23.8316	24.0687	24.3059	24.543	24.7801	24.287	23.794	23.3009	22.8079	22.3148	21.8218	21.025	20.2283	19.4316	18.6348	17.8381	17.0413	18.6037	20.166	21.7283	23.2906	24.853	26.4153	26.5188	26.6223	26.7259	26.8294	26.9329	27.0364	25.4496	23.8627	22.2758	20.689	19.1021	17.5152	17.645	17.7748	17.9045	18.0343	18.164	18.2938	18.3696	18.4453	18.5211	18.5969	18.6727	18.7484	19.2367	19.725	20.2132	20.7015	21.1898	21.6781	20.1283	18.5786	17.0289	15.4791	13.9294	12.3797	10.9212	9.46274	8.00427	6.5458	5.08733	3.62886	4.79872	5.96858	7.13844	8.30829	9.47815	10.648	12.1937	13.7394	15.285	16.8307	18.3764	19.922	20.5442	21.1663	21.7884	22.4105	23.0327	23.6548	24.1506	24.6464	25.1422	25.6381	26.1339	26.6297	27.6005	28.5712	29.542	30.5127	31.4835	32.4542	33.8416	35.2289	36.6163	38.0037	39.391	40.7784	41.1883	41.5983	42.0083	42.4182	42.8282	43.2381	
28.4378	27.8729	27.308	26.7432	26.1783	25.6134	25.0486	24.7583	24.468	24.1778	23.8875	23.5973	23.307	22.9553	22.6037	22.252	21.9004	21.5487	21.197	21.2812	21.3654	21.4495	21.5337	21.6179	21.7021	21.8016	21.9011	22.0006	22.1001	22.1997	22.2992	22.3228	22.3465	22.3701	22.3938	22.4174	22.4411	22.5803	22.7195	22.8588	22.998	23.1373	23.2765	22.7601	22.2437	21.7273	21.2109	20.6944	20.178	19.3846	18.5912	17.7977	17.0043	16.2109	15.4174	15.8253	16.2332	16.6411	17.049	17.4568	17.8647	18.1411	18.4175	18.694	18.9704	19.2468	19.5232	20.4216	21.32	22.2184	23.1169	24.0153	24.9137	24.6907	24.4678	24.2448	24.0218	23.7988	23.5759	23.2686	22.9613	22.654	22.3467	22.0394	21.7321	22.0096	22.2871	22.5646	22.8421	23.1196	23.3971	22.9398	22.4825	22.0252	21.5679	21.1107	20.6534	19.6478	18.6422	17.6366	16.631	15.6254	14.6198	16.3594	18.099	19.8386	21.5782	23.3178	25.0574	25.1048	25.1523	25.1997	25.2472	25.2947	25.3421	23.8587	22.3752	20.8918	19.4083	17.9249	16.4415	16.5024	16.5634	16.6244	16.6854	16.7463	16.8073	16.9134	17.0195	17.1256	17.2317	17.3379	17.444	17.9211	18.3982	18.8753	19.3524	19.8295	20.3066	18.7508	17.1951	15.6393	14.0836	12.5278	10.9721	9.38897	7.80583	6.2227	4.63957	3.05643	1.4733	2.6681	3.8629	5.0577	6.2525	7.44731	8.64211	10.3461	12.0502	13.7542	15.4583	17.1623	18.8663	19.4764	20.0865	20.6966	21.3066	21.9167	22.5268	22.972	23.4172	23.8624	24.3076	24.7528	25.198	26.1483	27.0985	28.0488	28.999	29.9493	30.8995	32.3558	33.812	35.2683	36.7246	38.1808	39.6371	40.0078	40.3785	40.7492	41.1199	41.4907	41.8614	
28.3171	27.6601	27.0031	26.3462	25.6892	25.0322	24.3752	23.9854	23.5955	23.2057	22.8158	22.426	22.0361	21.6886	21.341	20.9934	20.6458	20.2982	19.9506	20.0405	20.1305	20.2204	20.3104	20.4003	20.4903	20.6196	20.749	20.8784	21.0078	21.1371	21.2665	21.3684	21.4703	21.5721	21.674	21.7759	21.8778	21.9571	22.0365	22.1158	22.1952	22.2745	22.3539	21.8261	21.2983	20.7705	20.2427	19.7148	19.187	18.3282	17.4693	16.6105	15.7516	14.8928	14.0339	14.4799	14.9259	15.3718	15.8178	16.2638	16.7097	16.9753	17.2409	17.5065	17.772	18.0376	18.3032	19.2921	20.2809	21.2698	22.2587	23.2476	24.2364	23.8685	23.5006	23.1327	22.7648	22.3969	22.0289	21.7086	21.3882	21.0678	20.7474	20.4271	20.1067	20.4246	20.7425	21.0604	21.3783	21.6962	22.0142	21.5926	21.1711	20.7495	20.328	19.9065	19.4849	18.2705	17.056	15.8416	14.6271	13.4126	12.1982	14.1151	16.032	17.9488	19.8657	21.7826	23.6995	23.6909	23.6823	23.6736	23.665	23.6564	23.6478	22.2678	20.8877	19.5077	18.1277	16.7477	15.3677	15.3599	15.3521	15.3442	15.3364	15.3286	15.3208	15.4573	15.5937	15.7302	15.8666	16.0031	16.1395	16.6054	17.0714	17.5373	18.0032	18.4691	18.935	17.3733	15.8115	14.2498	12.688	11.1263	9.56453	7.85673	6.14893	4.44113	2.73333	1.02553	-0.682265	0.53748	1.75723	2.97697	4.19672	5.41646	6.63621	8.49861	10.361	12.2234	14.0858	15.9482	17.8106	18.4087	19.0067	19.6047	20.2028	20.8008	21.3988	21.7934	22.188	22.5826	22.9772	23.3718	23.7663	24.6961	25.6258	26.5556	27.4853	28.4151	29.3448	30.87	32.3951	33.9203	35.4454	36.9706	38.4958	38.8272	39.1587	39.4902	39.8217	40.1532	40.4846	
28.1964	27.4473	26.6982	25.9492	25.2001	24.451	23.7019	23.2125	22.723	22.2336	21.7442	21.2547	20.7653	20.4218	20.0782	19.7347	19.3912	19.0476	18.7041	18.7998	18.8955	18.9913	19.087	19.1827	19.2784	19.4377	19.5969	19.7561	19.9154	20.0746	20.2338	20.4139	20.5941	20.7742	20.9543	21.1344	21.3145	21.334	21.3534	21.3729	21.3923	21.4118	21.4313	20.8921	20.3529	19.8137	19.2745	18.7352	18.196	17.2718	16.3475	15.4232	14.499	13.5747	12.6504	13.1345	13.6185	14.1026	14.5866	15.0707	15.5547	15.8095	16.0642	16.3189	16.5737	16.8284	17.0832	18.1625	19.2418	20.3212	21.4005	22.4798	23.5592	23.0463	22.5334	22.0206	21.5077	20.9949	20.482	20.1486	19.8151	19.4817	19.1482	18.8148	18.4813	18.8396	19.198	19.5563	19.9146	20.2729	20.6312	20.2454	19.8596	19.4739	19.0881	18.7023	18.3165	16.8932	15.4699	14.0466	12.6232	11.1999	9.7766	11.8708	13.9649	16.0591	18.1533	20.2475	22.3416	22.2769	22.2122	22.1475	22.0828	22.0181	21.9534	20.6768	19.4003	18.1237	16.8471	15.5705	14.2939	14.2173	14.1407	14.0641	13.9875	13.9109	13.8343	14.0011	14.1679	14.3347	14.5015	14.6683	14.8351	15.2898	15.7445	16.1993	16.654	17.1088	17.5635	15.9958	14.428	12.8602	11.2925	9.72471	8.15695	6.32449	4.49203	2.65956	0.827098	-1.00537	-2.83783	-1.59314	-0.348451	0.896238	2.14093	3.38562	4.63031	6.65107	8.67184	10.6926	12.7134	14.7341	16.7549	17.3409	17.9269	18.5129	19.0989	19.6849	20.2709	20.6148	20.9588	21.3028	21.6467	21.9907	22.3347	23.2439	24.1531	25.0624	25.9716	26.8808	27.7901	29.3841	30.9782	32.5723	34.1663	35.7604	37.3544	37.6467	37.9389	38.2312	38.5234	38.8157	39.1079	
28.0757	27.2345	26.3933	25.5521	24.7109	23.8698	23.0286	22.4395	21.8505	21.2615	20.6725	20.0835	19.4944	19.155	18.8155	18.476	18.1366	17.7971	17.4576	17.5591	17.6606	17.7621	17.8636	17.9651	18.0666	18.2557	18.4448	18.6339	18.823	19.0121	19.2012	19.4595	19.7178	19.9762	20.2345	20.4929	20.7512	20.7108	20.6704	20.6299	20.5895	20.5491	20.5087	19.9581	19.4075	18.8569	18.3063	17.7557	17.205	16.2154	15.2257	14.236	13.2463	12.2566	11.2669	11.7891	12.3112	12.8333	13.3555	13.8776	14.3997	14.6436	14.8875	15.1314	15.3753	15.6192	15.8631	17.0329	18.2027	19.3725	20.5423	21.7121	22.8819	22.2241	21.5663	20.9085	20.2507	19.5929	18.9351	18.5886	18.242	17.8955	17.549	17.2025	16.856	17.2547	17.6534	18.0521	18.4508	18.8495	19.2482	18.8982	18.5482	18.1982	17.8481	17.4981	17.1481	15.5159	13.8837	12.2516	10.6194	8.9872	7.35502	9.62648	11.8979	14.1694	16.4408	18.7123	20.9837	20.863	20.7422	20.6214	20.5007	20.3799	20.2591	19.0859	17.9128	16.7396	15.5664	14.3933	13.2201	13.0747	12.9294	12.784	12.6386	12.4932	12.3478	12.545	12.7421	12.9392	13.1363	13.3335	13.5306	13.9742	14.4177	14.8613	15.3049	15.7484	16.192	14.6182	13.0445	11.4707	9.89692	8.32315	6.74938	4.79225	2.83512	0.877993	-1.07914	-3.03626	-4.99339	-3.72376	-2.45413	-1.18449	0.0851389	1.35477	2.6244	4.80354	6.98267	9.1618	11.3409	13.5201	15.6992	16.2731	16.8471	17.421	17.995	18.5689	19.1429	19.4362	19.7296	20.0229	20.3163	20.6096	20.903	21.7917	22.6805	23.5692	24.4579	25.3466	26.2354	27.8983	29.5613	31.2242	32.8872	34.5502	36.2131	36.4661	36.7191	36.9721	37.2251	37.4781	37.7312	
28.2399	27.372	26.5041	25.6362	24.7683	23.9004	23.0325	22.571	22.1094	21.6479	21.1864	20.7249	20.2634	19.8348	19.4063	18.9777	18.5492	18.1206	17.6921	17.9122	18.1322	18.3523	18.5723	18.7924	19.0125	19.1231	19.2337	19.3444	19.455	19.5657	19.6763	19.9474	20.2185	20.4896	20.7608	21.0319	21.303	21.2111	21.1191	21.0272	20.9352	20.8433	20.7513	20.2487	19.746	19.2433	18.7406	18.2379	17.7352	16.7629	15.7905	14.8182	13.8458	12.8735	11.9012	12.4706	13.0401	13.6096	14.179	14.7485	15.318	15.5246	15.7312	15.9378	16.1444	16.351	16.5577	17.6081	18.6586	19.7091	20.7596	21.81	22.8605	22.3212	21.7819	21.2426	20.7032	20.1639	19.6246	19.3178	19.011	18.7042	18.3975	18.0907	17.7839	18.2297	18.6756	19.1214	19.5672	20.013	20.4589	20.1447	19.8305	19.5163	19.2021	18.8879	18.5737	17.2715	15.9693	14.667	13.3648	12.0626	10.7604	12.5511	14.3418	16.1325	17.9233	19.714	21.5047	21.4447	21.3847	21.3247	21.2647	21.2047	21.1448	20.0386	18.9325	17.8264	16.7202	15.6141	14.508	14.3926	14.2772	14.1618	14.0463	13.9309	13.8155	13.9763	14.1371	14.2978	14.4586	14.6194	14.7802	15.0606	15.3411	15.6216	15.9021	16.1826	16.463	14.9258	13.3886	11.8514	10.3142	8.77705	7.23985	5.4669	3.69395	1.921	0.148053	-1.6249	-3.39784	-2.2207	-1.04356	0.133578	1.31072	2.48786	3.665	5.61973	7.57446	9.52918	11.4839	13.4386	15.3934	15.9812	16.569	17.1569	17.7447	18.3325	18.9203	19.208	19.4957	19.7834	20.0711	20.3587	20.6464	21.5784	22.5104	23.4425	24.3745	25.3065	26.2385	27.9704	29.7022	31.4341	33.166	34.8979	36.6297	36.9262	37.2226	37.5191	37.8156	38.112	38.4085	
28.4041	27.5095	26.6149	25.7202	24.8256	23.931	23.0364	22.7024	22.3684	22.0343	21.7003	21.3663	21.0323	20.5147	19.9971	19.4794	18.9618	18.4442	17.9265	18.2652	18.6038	18.9424	19.2811	19.6197	19.9583	19.9905	20.0227	20.0549	20.087	20.1192	20.1514	20.4353	20.7192	21.0031	21.287	21.5709	21.8548	21.7113	21.5679	21.4244	21.2809	21.1375	20.994	20.5393	20.0845	19.6297	19.175	18.7202	18.2654	17.3104	16.3554	15.4004	14.4454	13.4904	12.5354	13.1522	13.769	14.3858	15.0026	15.6194	16.2362	16.4055	16.5748	16.7442	16.9135	17.0828	17.2522	18.1833	19.1145	20.0457	20.9768	21.908	22.8392	22.4183	21.9975	21.5766	21.1558	20.7349	20.3141	20.047	19.78	19.5129	19.2459	18.9789	18.7118	19.2048	19.6977	20.1907	20.6836	21.1766	21.6695	21.3911	21.1128	20.8344	20.556	20.2777	19.9993	19.027	18.0548	17.0825	16.1102	15.138	14.1657	15.4757	16.7857	18.0957	19.4057	20.7157	22.0257	22.0265	22.0273	22.028	22.0288	22.0296	22.0304	20.9913	19.9522	18.9131	17.874	16.8349	15.7959	15.7104	15.625	15.5395	15.4541	15.3686	15.2832	15.4076	15.532	15.6565	15.7809	15.9053	16.0297	16.1471	16.2645	16.3819	16.4993	16.6167	16.7341	15.2334	13.7328	12.2322	10.7316	9.23094	7.73032	6.14155	4.55278	2.96401	1.37524	-0.213527	-1.8023	-0.717648	0.367001	1.45165	2.5363	3.62095	4.7056	6.43592	8.16624	9.89656	11.6269	13.3572	15.0875	15.6892	16.291	16.8927	17.4944	18.0961	18.6978	18.9798	19.2618	19.5438	19.8258	20.1078	20.3898	21.3651	22.3404	23.3157	24.291	25.2663	26.2416	28.0424	29.8432	31.644	33.4448	35.2455	37.0463	37.3862	37.7262	38.0661	38.406	38.7459	39.0858	
28.5683	27.647	26.7256	25.8043	24.883	23.9616	23.0403	22.8338	22.6273	22.4208	22.2143	22.0078	21.8013	21.1946	20.5878	19.9811	19.3744	18.7677	18.161	18.6182	19.0754	19.5326	19.9898	20.447	20.9042	20.8579	20.8116	20.7653	20.7191	20.6728	20.6265	20.9232	21.2199	21.5165	21.8132	22.1099	22.4066	22.2116	22.0166	21.8216	21.6267	21.4317	21.2367	20.8299	20.423	20.0162	19.6093	19.2025	18.7956	17.858	16.9203	15.9826	15.0449	14.1073	13.1696	13.8337	14.4979	15.162	15.8261	16.4902	17.1544	17.2864	17.4185	17.5505	17.6826	17.8146	17.9467	18.7585	19.5704	20.3822	21.1941	22.006	22.8178	22.5154	22.2131	21.9107	21.6083	21.3059	21.0036	20.7763	20.549	20.3217	20.0944	19.8671	19.6398	20.1798	20.7199	21.2599	21.8	22.3401	22.8801	22.6376	22.3951	22.1525	21.91	21.6675	21.4249	20.7826	20.1403	19.498	18.8557	18.2134	17.571	18.4003	19.2296	20.0588	20.8881	21.7174	22.5466	22.6082	22.6698	22.7313	22.7929	22.8545	22.9161	21.944	20.9719	19.9999	19.0278	18.0558	17.0837	17.0283	16.9728	16.9173	16.8618	16.8064	16.7509	16.839	16.927	17.0151	17.1032	17.1912	17.2793	17.2336	17.1879	17.1422	17.0965	17.0508	17.0051	15.541	14.077	12.6129	11.1489	9.68484	8.22079	6.8162	5.41161	4.00702	2.60243	1.19784	-0.206748	0.785408	1.77756	2.76972	3.76188	4.75403	5.74619	7.25211	8.75803	10.2639	11.7699	13.2758	14.7817	15.3973	16.0129	16.6285	17.2441	17.8597	18.4752	18.7516	19.0279	19.3043	19.5806	19.8569	20.1333	21.1518	22.1704	23.189	24.2076	25.2262	26.2447	28.1144	29.9841	31.8538	33.7235	35.5932	37.4629	37.8463	38.2297	38.613	38.9964	39.3798	39.7632	
28.7325	27.7845	26.8364	25.8884	24.9403	23.9922	23.0442	22.9652	22.8862	22.8072	22.7282	22.6492	22.5702	21.8744	21.1786	20.4828	19.787	19.0912	18.3954	18.9712	19.547	20.1227	20.6985	21.2742	21.85	21.7253	21.6005	21.4758	21.3511	21.2264	21.1016	21.4111	21.7205	22.03	22.3395	22.6489	22.9584	22.7119	22.4654	22.2189	21.9724	21.7259	21.4794	21.1205	20.7615	20.4026	20.0437	19.6848	19.3258	18.4055	17.4852	16.5648	15.6445	14.7242	13.8038	14.5153	15.2268	15.9382	16.6497	17.3611	18.0726	18.1674	18.2621	18.3569	18.4517	18.5464	18.6412	19.3337	20.0263	20.7188	21.4114	22.1039	22.7964	22.6125	22.4287	22.2448	22.0609	21.877	21.6931	21.5055	21.3179	21.1304	20.9428	20.7552	20.5677	21.1549	21.742	22.3292	22.9164	23.5036	24.0908	23.8841	23.6774	23.4707	23.264	23.0572	22.8505	22.5382	22.2258	21.9135	21.6011	21.2887	20.9764	21.3249	21.6735	22.022	22.3705	22.7191	23.0676	23.19	23.3123	23.4347	23.557	23.6794	23.8017	22.8967	21.9917	21.0867	20.1816	19.2766	18.3716	18.3461	18.3206	18.2951	18.2696	18.2441	18.2186	18.2703	18.322	18.3737	18.4254	18.4771	18.5289	18.3201	18.1113	17.9025	17.6937	17.4849	17.2761	15.8486	14.4212	12.9937	11.5662	10.1387	8.71126	7.49085	6.27044	5.05003	3.82962	2.60921	1.3888	2.28846	3.18813	4.08779	4.98746	5.88712	6.78679	8.0683	9.34981	10.6313	11.9128	13.1944	14.4759	15.1053	15.7348	16.3643	16.9938	17.6232	18.2527	18.5234	18.794	19.0647	19.3354	19.606	19.8767	20.9385	22.0004	23.0623	24.1241	25.186	26.2478	28.1865	30.1251	32.0637	34.0023	35.9409	37.8795	38.3064	38.7332	39.16	39.5868	40.0137	40.4405	
28.8967	27.9219	26.9472	25.9724	24.9976	24.0229	23.0481	23.0966	23.1451	23.1936	23.2421	23.2906	23.3392	22.5543	21.7694	20.9845	20.1996	19.4148	18.6299	19.3242	20.0185	20.7129	21.4072	22.1015	22.7959	22.5927	22.3895	22.1863	21.9831	21.7799	21.5768	21.899	22.2212	22.5435	22.8657	23.1879	23.5102	23.2121	22.9141	22.6161	22.3181	22.0201	21.7221	21.4111	21.1001	20.789	20.478	20.167	19.856	18.953	18.05	17.147	16.244	15.3411	14.4381	15.1969	15.9556	16.7144	17.4732	18.232	18.9908	19.0483	19.1058	19.1633	19.2207	19.2782	19.3357	19.9089	20.4822	21.0554	21.6286	22.2019	22.7751	22.7097	22.6442	22.5788	22.5134	22.448	22.3826	22.2347	22.0869	21.9391	21.7913	21.6434	21.4956	22.1299	22.7642	23.3985	24.0328	24.6671	25.3014	25.1305	24.9597	24.7888	24.6179	24.447	24.2761	24.2937	24.3113	24.3289	24.3465	24.3641	24.3817	24.2495	24.1173	23.9851	23.853	23.7208	23.5886	23.7717	23.9548	24.138	24.3211	24.5042	24.6874	23.8494	23.0114	22.1734	21.3354	20.4974	19.6595	19.6639	19.6684	19.6729	19.6773	19.6818	19.6863	19.7016	19.717	19.7323	19.7477	19.7631	19.7784	19.4065	19.0347	18.6628	18.2909	17.919	17.5471	16.1562	14.7653	13.3744	11.9835	10.5926	9.20173	8.1655	7.12927	6.09304	5.05681	4.02058	2.98435	3.79152	4.59869	5.40586	6.21304	7.02021	7.82738	8.88449	9.9416	10.9987	12.0558	13.1129	14.17	14.8134	15.4567	16.1001	16.7434	17.3868	18.0302	18.2952	18.5601	18.8251	19.0901	19.3551	19.6201	20.7252	21.8304	22.9355	24.0407	25.1458	26.251	28.2585	30.266	32.2736	34.2811	36.2886	38.2961	38.7664	39.2367	39.707	40.1773	40.6476	41.1178	
