24.3459	23.4987	22.6514	21.8042	20.9569	20.1097	19.2625	18.3829	17.5034	16.6239	15.7444	14.8648	13.9853	14.0437	14.102	14.1604	14.2187	14.2771	14.3354	15.174	16.0125	16.851	17.6895	18.528	19.3666	20.0925	20.8185	21.5444	22.2704	22.9963	23.7223	24.5506	25.3789	26.2072	27.0355	27.8638	28.6922	28.0936	27.495	26.8964	26.2979	25.6993	25.1007	24.8163	24.532	24.2476	23.9632	23.6788	23.3945	23.5467	23.6989	23.8512	24.0034	24.1557	24.3079	23.6502	22.9925	22.3348	21.6771	21.0194	20.3617	20.3672	20.3727	20.3782	20.3837	20.3892	20.3947	20.6985	21.0023	21.306	21.6098	21.9136	22.2173	21.8309	21.4444	21.0579	20.6715	20.285	19.8985	20.2079	20.5173	20.8268	21.1362	21.4456	21.755	20.9133	20.0717	19.23	18.3884	17.5468	16.7051	16.4366	16.168	15.8995	15.631	15.3624	15.0939	15.206	15.3181	15.4302	15.5423	15.6544	15.7665	15.7648	15.763	15.7612	15.7595	15.7577	15.7559	15.7078	15.6597	15.6115	15.5634	15.5153	15.4671	16.0592	16.6513	17.2434	17.8355	18.4277	19.0198	19.5289	20.038	20.5472	21.0563	21.5654	22.0746	21.8074	21.5403	21.2732	21.006	20.7389	20.4718	20.3407	20.2096	20.0785	19.9474	19.8163	19.6852	20.1665	20.6478	21.1292	21.6105	22.0918	22.5731	23.154	23.7349	24.3159	24.8968	25.4777	26.0586	26.1585	26.2585	26.3585	26.4584	26.5584	26.6583	26.6648	26.6713	26.6777	26.6842	26.6907	26.6971	26.3356	25.9741	25.6125	25.251	24.8895	24.5279	24.5263	24.5246	24.5229	24.5213	24.5196	24.518	25.5319	26.5459	27.5599	28.5738	29.5878	30.6018	31.4338	32.2659	33.098	33.9301	34.7622	35.5942	35.0718	34.5494	34.0269	33.5045	32.9821	32.4597	
21.9516	21.3464	20.7412	20.136	19.5308	18.9256	18.3204	17.8946	17.4689	17.0432	16.6175	16.1918	15.766	16.0007	16.2354	16.4701	16.7048	16.9395	17.1742	17.8688	18.5633	19.2579	19.9525	20.647	21.3416	21.7779	22.2143	22.6506	23.087	23.5234	23.9597	24.9266	25.8934	26.8603	27.8272	28.794	29.7609	29.0763	28.3918	27.7072	27.0227	26.3382	25.6536	25.2016	24.7495	24.2975	23.8454	23.3934	22.9413	23.3771	23.8129	24.2487	24.6845	25.1203	25.5561	24.8365	24.1169	23.3974	22.6778	21.9582	21.2387	21.3145	21.3904	21.4662	21.5421	21.6179	21.6938	21.9748	22.2558	22.5368	22.8179	23.0989	23.3799	22.8393	22.2987	21.758	21.2174	20.6768	20.1362	20.4663	20.7963	21.1264	21.4565	21.7866	22.1167	21.1435	20.1702	19.197	18.2238	17.2506	16.2774	16.1922	16.1071	16.0219	15.9368	15.8516	15.7665	15.949	16.1315	16.314	16.4965	16.679	16.8615	16.9126	16.9637	17.0149	17.066	17.1171	17.1683	17.0665	16.9647	16.8629	16.7611	16.6593	16.5575	17.1735	17.7894	18.4053	19.0213	19.6372	20.2531	20.7406	21.2281	21.7155	22.203	22.6905	23.1779	22.958	22.738	22.518	22.298	22.0781	21.8581	21.5998	21.3414	21.0831	20.8248	20.5665	20.3081	20.8016	21.2951	21.7886	22.2821	22.7756	23.2691	23.8975	24.526	25.1544	25.7828	26.4112	27.0396	27.0698	27.1	27.1301	27.1603	27.1905	27.2206	27.0658	26.911	26.7562	26.6014	26.4466	26.2919	25.9877	25.6835	25.3793	25.0751	24.771	24.4668	24.7414	25.016	25.2906	25.5652	25.8398	26.1144	27.1052	28.0961	29.0869	30.0777	31.0686	32.0594	32.6884	33.3175	33.9465	34.5755	35.2046	35.8336	35.1734	34.5132	33.8531	33.1929	32.5327	31.8725	
19.5573	19.1941	18.8309	18.4678	18.1046	17.7414	17.3783	17.4064	17.4344	17.4625	17.4906	17.5187	17.5468	17.9578	18.3688	18.7799	19.1909	19.602	20.013	20.5636	21.1142	21.6648	22.2154	22.766	23.3166	23.4633	23.6101	23.7569	23.9036	24.0504	24.1972	25.3026	26.408	27.5134	28.6188	29.7242	30.8296	30.0591	29.2886	28.518	27.7475	26.977	26.2065	25.5868	24.9671	24.3474	23.7277	23.1079	22.4882	23.2076	23.9269	24.6462	25.3656	26.0849	26.8042	26.0228	25.2414	24.4599	23.6785	22.8971	22.1156	22.2618	22.408	22.5542	22.7004	22.8466	22.9929	23.2511	23.5094	23.7677	24.0259	24.2842	24.5425	23.8477	23.1529	22.4582	21.7634	21.0686	20.3738	20.7246	21.0753	21.4261	21.7769	22.1276	22.4784	21.3736	20.2688	19.164	18.0592	16.9545	15.8497	15.9479	16.0461	16.1444	16.2426	16.3408	16.4391	16.692	16.9448	17.1977	17.4506	17.7035	17.9564	18.0604	18.1645	18.2685	18.3725	18.4766	18.5806	18.4251	18.2697	18.1143	17.9588	17.8034	17.6479	18.2877	18.9275	19.5672	20.207	20.8468	21.4865	21.9523	22.4181	22.8839	23.3497	23.8155	24.2813	24.1085	23.9357	23.7628	23.59	23.4172	23.2444	22.8588	22.4733	22.0877	21.7022	21.3166	20.9311	21.4368	21.9424	22.4481	22.9538	23.4594	23.9651	24.641	25.317	25.9929	26.6688	27.3447	28.0207	27.981	27.9414	27.9018	27.8622	27.8225	27.7829	27.4669	27.1508	26.8347	26.5187	26.2026	25.8866	25.6397	25.3929	25.1461	24.8993	24.6524	24.4056	24.9565	25.5074	26.0582	26.6091	27.16	27.7109	28.6785	29.6462	30.6139	31.5816	32.5493	33.517	33.943	34.369	34.795	35.221	35.647	36.073	35.275	34.4771	33.6792	32.8812	32.0833	31.2854	
20.9146	20.6251	20.3356	20.0462	19.7567	19.4672	19.1778	18.7578	18.3379	17.9179	17.4979	17.078	16.658	16.8187	16.9794	17.1401	17.3009	17.4616	17.6223	18.2526	18.883	19.5134	20.1437	20.7741	21.4045	21.6648	21.9251	22.1854	22.4457	22.706	22.9663	23.8855	24.8048	25.7241	26.6434	27.5626	28.4819	27.8614	27.2408	26.6203	25.9998	25.3792	24.7587	24.3792	23.9996	23.6201	23.2406	22.861	22.4815	23.0427	23.6039	24.1652	24.7264	25.2876	25.8489	25.0595	24.2701	23.4807	22.6913	21.9019	21.1126	21.2178	21.3231	21.4283	21.5336	21.6389	21.7441	22.0571	22.3701	22.6831	22.996	23.309	23.622	22.8482	22.0743	21.3005	20.5266	19.7528	18.9789	19.1895	19.4	19.6106	19.8211	20.0317	20.2423	19.3221	18.4019	17.4817	16.5616	15.6414	14.7212	14.7736	14.826	14.8783	14.9307	14.9831	15.0355	15.1293	15.2231	15.317	15.4108	15.5046	15.5985	15.7354	15.8722	16.0091	16.146	16.2829	16.4198	16.2956	16.1713	16.0471	15.9229	15.7987	15.6745	16.3759	17.0774	17.7788	18.4803	19.1817	19.8831	20.4018	20.9204	21.439	21.9576	22.4763	22.9949	22.7866	22.5784	22.3701	22.1618	21.9536	21.7453	21.5284	21.3114	21.0945	20.8775	20.6605	20.4436	20.6682	20.8928	21.1175	21.3421	21.5667	21.7913	22.3736	22.9559	23.5382	24.1205	24.7027	25.285	25.3437	25.4023	25.461	25.5196	25.5782	25.6369	25.3501	25.0633	24.7765	24.4897	24.2029	23.9161	23.5874	23.2588	22.9301	22.6014	22.2728	21.9441	22.4294	22.9146	23.3999	23.8851	24.3704	24.8556	25.8511	26.8466	27.8421	28.8376	29.8331	30.8286	31.3447	31.8609	32.3771	32.8932	33.4094	33.9255	33.3015	32.6775	32.0535	31.4295	30.8055	30.1815	
22.2718	22.0561	21.8403	21.6246	21.4088	21.1931	20.9773	20.1093	19.2413	18.3733	17.5053	16.6372	15.7692	15.6796	15.59	15.5004	15.4108	15.3212	15.2316	15.9417	16.6518	17.362	18.0721	18.7822	19.4924	19.8662	20.24	20.6139	20.9877	21.3616	21.7354	22.4685	23.2017	23.9348	24.6679	25.4011	26.1342	25.6637	25.1931	24.7226	24.252	23.7814	23.3109	23.1715	23.0322	22.8928	22.7535	22.6141	22.4747	22.8779	23.281	23.6841	24.0872	24.4903	24.8935	24.0961	23.2988	22.5015	21.7042	20.9068	20.1095	20.1738	20.2381	20.3024	20.3668	20.4311	20.4954	20.8631	21.2308	21.5985	21.9661	22.3338	22.7015	21.8486	20.9957	20.1428	19.2898	18.4369	17.584	17.6544	17.7247	17.7951	17.8654	17.9358	18.0061	17.2706	16.535	15.7995	15.0639	14.3283	13.5928	13.5993	13.6058	13.6123	13.6188	13.6253	13.6318	13.5666	13.5014	13.4362	13.371	13.3058	13.2405	13.4103	13.58	13.7498	13.9195	14.0892	14.259	14.166	14.073	13.98	13.887	13.794	13.701	14.4641	15.2273	15.9904	16.7535	17.5166	18.2798	18.8512	19.4227	19.9941	20.5656	21.137	21.7085	21.4648	21.2211	20.9774	20.7337	20.49	20.2463	20.1979	20.1495	20.1012	20.0528	20.0044	19.9561	19.8997	19.8432	19.7868	19.7304	19.674	19.6176	20.1062	20.5948	21.0835	21.5721	22.0608	22.5494	22.7063	22.8632	23.0201	23.177	23.334	23.4909	23.2333	22.9758	22.7182	22.4607	22.2032	21.9456	21.5351	21.1246	20.7141	20.3036	19.8931	19.4826	19.9022	20.3219	20.7415	21.1611	21.5808	22.0004	23.0237	24.047	25.0703	26.0936	27.1169	28.1401	28.7465	29.3528	29.9591	30.5654	31.1718	31.7781	31.328	30.8779	30.4278	29.9777	29.5277	29.0776	
23.6291	23.4871	23.345	23.203	23.0609	22.9189	22.7768	21.4608	20.1447	18.8287	17.5126	16.1965	14.8805	14.5405	14.2006	13.8607	13.5207	13.1808	12.8408	13.6307	14.4207	15.2106	16.0005	16.7904	17.5803	18.0676	18.555	19.0424	19.5298	20.0171	20.5045	21.0515	21.5985	22.1455	22.6925	23.2395	23.7865	23.466	23.1454	22.8248	22.5042	22.1837	21.8631	21.9639	22.0647	22.1655	22.2664	22.3672	22.468	22.713	22.958	23.203	23.4481	23.6931	23.9381	23.1328	22.3275	21.5223	20.717	19.9117	19.1064	19.1298	19.1532	19.1765	19.1999	19.2233	19.2467	19.6691	20.0915	20.5138	20.9362	21.3586	21.781	20.849	19.9171	18.9851	18.0531	17.1211	16.1891	16.1192	16.0494	15.9796	15.9097	15.8399	15.77	15.2191	14.6681	14.1172	13.5662	13.0153	12.4643	12.425	12.3856	12.3463	12.3069	12.2676	12.2282	12.004	11.7797	11.5554	11.3311	11.1069	10.8826	11.0852	11.2878	11.4904	11.693	11.8956	12.0982	12.0364	11.9746	11.9128	11.8511	11.7893	11.7275	12.5523	13.3772	14.202	15.0268	15.8516	16.6764	17.3007	17.9249	18.5492	19.1735	19.7978	20.4221	20.1429	19.8638	19.5846	19.3055	19.0263	18.7472	18.8674	18.9877	19.1079	19.2281	19.3484	19.4686	19.1311	18.7937	18.4562	18.1187	17.7813	17.4438	17.8388	18.2338	18.6288	19.0238	19.4188	19.8138	20.0689	20.3241	20.5793	20.8345	21.0897	21.3448	21.1166	20.8883	20.66	20.4317	20.2034	19.9751	19.4828	18.9904	18.4981	18.0057	17.5134	17.0211	17.3751	17.7291	18.0831	18.4372	18.7912	19.1452	20.1963	21.2474	22.2985	23.3495	24.4006	25.4517	26.1482	26.8447	27.5412	28.2377	28.9342	29.6307	29.3545	29.0783	28.8022	28.526	28.2498	27.9737	
24.9864	24.9181	24.8497	24.7814	24.713	24.6447	24.5763	22.8122	21.0481	19.284	17.5199	15.7558	13.9917	13.4014	12.8112	12.2209	11.6307	11.0404	10.4501	11.3198	12.1895	13.0591	13.9288	14.7985	15.6682	16.2691	16.87	17.4709	18.0718	18.6727	19.2736	19.6345	19.9954	20.3562	20.7171	21.078	21.4389	21.2683	21.0977	20.9271	20.7565	20.5859	20.4153	20.7563	21.0973	21.4383	21.7793	22.1202	22.4612	22.5482	22.6351	22.722	22.8089	22.8958	22.9827	22.1695	21.3563	20.543	19.7298	18.9166	18.1034	18.0858	18.0682	18.0506	18.0331	18.0155	17.9979	18.475	18.9521	19.4292	19.9063	20.3835	20.8606	19.8495	18.8384	17.8274	16.8163	15.8052	14.7942	14.5841	14.3741	14.164	13.954	13.744	13.5339	13.1676	12.8012	12.4349	12.0686	11.7022	11.3359	11.2507	11.1654	11.0802	10.995	10.9098	10.8246	10.4413	10.058	9.67463	9.29131	8.90799	8.52466	8.76011	8.99556	9.231	9.46645	9.7019	9.93734	9.9068	9.87625	9.84571	9.81516	9.78461	9.75407	10.6406	11.527	12.4135	13.3	14.1865	15.073	15.7501	16.4272	17.1043	17.7814	18.4585	19.1357	18.8211	18.5065	18.1919	17.8773	17.5627	17.2481	17.537	17.8258	18.1146	18.4034	18.6923	18.9811	18.3626	17.7441	17.1256	16.5071	15.8885	15.27	15.5714	15.8727	16.1741	16.4754	16.7768	17.0781	17.4316	17.785	18.1385	18.4919	18.8454	19.1988	18.9998	18.8008	18.6017	18.4027	18.2037	18.0047	17.4305	16.8563	16.2821	15.7079	15.1337	14.5595	14.8479	15.1364	15.4248	15.7132	16.0016	16.29	17.3689	18.4478	19.5266	20.6055	21.6844	22.7633	23.5499	24.3366	25.1232	25.9099	26.6966	27.4832	27.381	27.2788	27.1765	27.0743	26.972	26.8698	
26.3437	26.3491	26.3545	26.3598	26.3652	26.3705	26.3759	24.1637	21.9516	19.7394	17.5273	15.3151	13.1029	12.2624	11.4218	10.5812	9.74059	8.9	8.05941	9.00885	9.95829	10.9077	11.8572	12.8066	13.7561	14.4705	15.1849	15.8994	16.6138	17.3283	18.0427	18.2175	18.3922	18.567	18.7417	18.9164	19.0912	19.0706	19.0499	19.0293	19.0087	18.9881	18.9674	19.5486	20.1298	20.711	21.2921	21.8733	22.4545	22.3833	22.3121	22.2409	22.1697	22.0985	22.0273	21.2061	20.385	19.5638	18.7426	17.9215	17.1003	17.0418	16.9833	16.9248	16.8662	16.8077	16.7492	17.281	17.8128	18.3446	18.8765	19.4083	19.9401	18.8499	17.7598	16.6697	15.5795	14.4894	13.3992	13.049	12.6988	12.3485	11.9983	11.6481	11.2978	11.1161	10.9344	10.7526	10.5709	10.3892	10.2074	10.0763	9.94528	9.81421	9.68313	9.55206	9.42099	8.87861	8.33624	7.79386	7.25148	6.7091	6.16672	6.43502	6.70333	6.97163	7.23993	7.50823	7.77653	7.77721	7.77789	7.77857	7.77925	7.77993	7.7806	8.72878	9.67695	10.6251	11.5733	12.5215	13.4696	14.1996	14.9295	15.6594	16.3894	17.1193	17.8492	17.4992	17.1492	16.7992	16.4491	16.0991	15.7491	16.2065	16.6639	17.1213	17.5787	18.0362	18.4936	17.594	16.6945	15.7949	14.8954	13.9958	13.0963	13.304	13.5117	13.7194	13.9271	14.1348	14.3425	14.7942	15.2459	15.6976	16.1493	16.6011	17.0528	16.883	16.7132	16.5435	16.3737	16.2039	16.0342	15.3782	14.7221	14.0661	13.4101	12.754	12.098	12.3208	12.5436	12.7664	12.9892	13.212	13.4348	14.5415	15.6481	16.7548	17.8615	18.9682	20.0748	20.9517	21.8285	22.7053	23.5821	24.459	25.3358	25.4075	25.4792	25.5508	25.6225	25.6942	25.7659	
27.701	27.7801	27.8592	27.9382	28.0173	28.0963	28.1754	25.5152	22.855	20.1948	17.5346	14.8744	12.2142	11.1233	10.0324	8.94144	7.85053	6.75961	5.6687	6.6979	7.72711	8.75632	9.78553	10.8147	11.8439	12.6719	13.4999	14.3279	15.1559	15.9839	16.8118	16.8004	16.7891	16.7777	16.7663	16.7549	16.7435	16.8729	17.0022	17.1316	17.2609	17.3903	17.5196	18.341	19.1623	19.9837	20.805	21.6264	22.4478	22.2185	21.9891	21.7598	21.5305	21.3012	21.0719	20.2428	19.4137	18.5846	17.7555	16.9264	16.0972	15.9978	15.8983	15.7989	15.6994	15.5999	15.5005	16.087	16.6735	17.26	17.8466	18.4331	19.0196	17.8504	16.6812	15.512	14.3428	13.1735	12.0043	11.5139	11.0235	10.533	10.0426	9.55215	9.06172	9.06459	9.06747	9.07034	9.07322	9.07609	9.07897	8.90204	8.72511	8.54817	8.37124	8.19431	8.01738	7.31595	6.61451	5.91308	5.21165	4.51022	3.80878	4.10994	4.4111	4.71225	5.01341	5.31456	5.61572	5.64762	5.67953	5.71143	5.74333	5.77524	5.80714	6.81699	7.82685	8.8367	9.84655	10.8564	11.8663	12.649	13.4318	14.2145	14.9973	15.7801	16.5628	16.1774	15.7919	15.4064	15.0209	14.6355	14.25	14.876	15.502	16.128	16.7541	17.3801	18.0061	16.8255	15.6449	14.4643	13.2837	12.1031	10.9225	11.0366	11.1506	11.2647	11.3787	11.4928	11.6068	12.1568	12.7068	13.2568	13.8068	14.3568	14.9068	14.7662	14.6257	14.4852	14.3447	14.2042	14.0637	13.3258	12.588	11.8501	11.1122	10.3744	9.63648	9.79366	9.95084	10.108	10.2652	10.4224	10.5796	11.714	12.8485	13.983	15.1174	16.2519	17.3864	18.3534	19.3204	20.2874	21.2544	22.2214	23.1884	23.434	23.6796	23.9252	24.1708	24.4164	24.662	
27.1013	27.1037	27.1061	27.1085	27.1109	27.1133	27.1157	24.7806	22.4456	20.1106	17.7755	15.4405	13.1054	12.3224	11.5393	10.7563	9.97324	9.19019	8.40714	9.30607	10.205	11.104	12.0029	12.9018	13.8008	14.5079	15.2151	15.9223	16.6295	17.3366	18.0438	18.0351	18.0265	18.0178	18.0091	18.0005	17.9918	18.1254	18.259	18.3926	18.5263	18.6599	18.7935	19.535	20.2765	21.018	21.7595	22.5011	23.2426	23.1397	23.0369	22.9341	22.8313	22.7284	22.6256	21.7851	20.9446	20.104	19.2635	18.423	17.5825	17.4537	17.3248	17.196	17.0672	16.9384	16.8095	17.3125	17.8154	18.3184	18.8213	19.3243	19.8272	18.7203	17.6134	16.5065	15.3996	14.2927	13.1857	12.7258	12.2658	11.8058	11.3458	10.8858	10.4259	10.4385	10.4512	10.4639	10.4766	10.4893	10.502	10.3064	10.1108	9.91516	9.71955	9.52394	9.32832	8.71206	8.09579	7.47953	6.86326	6.247	5.63073	5.95326	6.27578	6.5983	6.92083	7.24335	7.56587	7.5696	7.57333	7.57706	7.58079	7.58453	7.58826	8.56353	9.53881	10.5141	11.4894	12.4646	13.4399	14.2832	15.1266	15.9699	16.8132	17.6565	18.4999	18.0396	17.5793	17.1191	16.6588	16.1985	15.7383	16.1305	16.5228	16.9151	17.3074	17.6997	18.092	17.1126	16.1332	15.1537	14.1743	13.1949	12.2154	12.3052	12.3949	12.4846	12.5743	12.6641	12.7538	13.2175	13.6812	14.1449	14.6086	15.0723	15.536	15.3925	15.249	15.1055	14.962	14.8185	14.675	14.0674	13.4598	12.8523	12.2447	11.6371	11.0295	11.2066	11.3836	11.5606	11.7376	11.9146	12.0916	13.0749	14.0582	15.0415	16.0248	17.0081	17.9914	18.9891	19.9869	20.9846	21.9824	22.9802	23.9779	24.3638	24.7497	25.1356	25.5215	25.9073	26.2932	
26.5015	26.4273	26.353	26.2787	26.2045	26.1302	26.056	24.0461	22.0362	20.0263	18.0165	16.0066	13.9967	13.5215	13.0463	12.5711	12.096	11.6208	11.1456	11.9142	12.6829	13.4516	14.2203	14.9889	15.7576	16.344	16.9303	17.5167	18.103	18.6894	19.2758	19.2698	19.2639	19.2579	19.252	19.2461	19.2401	19.378	19.5159	19.6537	19.7916	19.9295	20.0673	20.729	21.3907	22.0524	22.714	23.3757	24.0374	24.061	24.0847	24.1083	24.132	24.1556	24.1793	23.3273	22.4754	21.6235	20.7716	19.9197	19.0677	18.9096	18.7514	18.5932	18.435	18.2768	18.1186	18.538	18.9573	19.3767	19.7961	20.2155	20.6349	19.5903	18.5456	17.501	16.4564	15.4118	14.3671	13.9376	13.5081	13.0786	12.649	12.2195	11.79	11.8125	11.835	11.8575	11.88	11.9025	11.925	11.7107	11.4964	11.2821	11.0679	10.8536	10.6393	10.1082	9.57708	9.04598	8.51488	7.98378	7.45268	7.79657	8.14047	8.48436	8.82825	9.17214	9.51603	9.49158	9.46714	9.4427	9.41826	9.39381	9.36937	10.3101	11.2508	12.1915	13.1322	14.0729	15.0136	15.9175	16.8213	17.7252	18.6291	19.533	20.4369	19.9018	19.3668	18.8317	18.2966	17.7616	17.2265	17.3851	17.5437	17.7022	17.8608	18.0194	18.1779	17.3997	16.6214	15.8432	15.0649	14.2866	13.5084	13.5738	13.6392	13.7046	13.77	13.8354	13.9008	14.2782	14.6556	15.033	15.4104	15.7878	16.1652	16.0187	15.8722	15.7257	15.5792	15.4327	15.2862	14.809	14.3317	13.8544	13.3772	12.8999	12.4226	12.6195	12.8163	13.0131	13.21	13.4068	13.6037	14.4358	15.2679	16.1	16.9321	17.7642	18.5963	19.6249	20.6534	21.6819	22.7104	23.7389	24.7674	25.2936	25.8198	26.346	26.8721	27.3983	27.9245	
25.9018	25.7509	25.5999	25.449	25.2981	25.1472	24.9963	23.3115	21.6268	19.9421	18.2574	16.5727	14.888	14.7206	14.5533	14.386	14.2187	14.0513	13.884	14.5224	15.1608	15.7992	16.4376	17.076	17.7144	18.18	18.6455	19.1111	19.5766	20.0422	20.5077	20.5045	20.5013	20.4981	20.4948	20.4916	20.4884	20.6305	20.7727	20.9148	21.0569	21.1991	21.3412	21.923	22.5049	23.0867	23.6685	24.2504	24.8322	24.9823	25.1324	25.2826	25.4327	25.5828	25.7329	24.8696	24.0063	23.143	22.2796	21.4163	20.553	20.3654	20.1779	19.9903	19.8028	19.6152	19.4276	19.7635	20.0993	20.4351	20.7709	21.1067	21.4425	20.4602	19.4779	18.4955	17.5132	16.5309	15.5486	15.1495	14.7504	14.3513	13.9523	13.5532	13.1541	13.1864	13.2188	13.2511	13.2834	13.3157	13.348	13.1151	12.8821	12.6491	12.4162	12.1832	11.9502	11.5043	11.0584	10.6124	10.1665	9.72057	9.27463	9.63989	10.0051	10.3704	10.7357	11.1009	11.4662	11.4136	11.3609	11.3083	11.2557	11.2031	11.1505	12.0566	12.9627	13.8689	14.775	15.6811	16.5872	17.5517	18.5161	19.4806	20.445	21.4095	22.374	21.7641	21.1542	20.5444	19.9345	19.3246	18.7148	18.6396	18.5645	18.4893	18.4142	18.339	18.2639	17.6868	17.1097	16.5326	15.9555	15.3784	14.8013	14.8424	14.8834	14.9245	14.9656	15.0067	15.0477	15.3389	15.63	15.9211	16.2122	16.5033	16.7944	16.645	16.4955	16.346	16.1965	16.047	15.8975	15.5505	15.2036	14.8566	14.5096	14.1626	13.8157	14.0323	14.249	14.4657	14.6824	14.899	15.1157	15.7966	16.4776	17.1585	17.8394	18.5204	19.2013	20.2606	21.3199	22.3791	23.4384	24.4977	25.557	26.2234	26.8899	27.5564	28.2228	28.8893	29.5557	
25.302	25.0744	24.8469	24.6193	24.3917	24.1641	23.9365	22.577	21.2174	19.8579	18.4983	17.1388	15.7792	15.9198	16.0603	16.2008	16.3414	16.4819	16.6225	17.1306	17.6387	18.1468	18.655	19.1631	19.6712	20.016	20.3607	20.7055	21.0502	21.3949	21.7397	21.7392	21.7387	21.7382	21.7377	21.7372	21.7367	21.8831	22.0295	22.1759	22.3223	22.4687	22.6151	23.117	23.619	24.121	24.623	25.125	25.627	25.9036	26.1802	26.4568	26.7334	27.01	27.2866	26.4119	25.5372	24.6624	23.7877	22.913	22.0383	21.8213	21.6044	21.3875	21.1705	20.9536	20.7367	20.9889	21.2412	21.4934	21.7457	21.9979	22.2502	21.3301	20.4101	19.4901	18.57	17.65	16.73	16.3613	15.9927	15.6241	15.2555	14.8869	14.5183	14.5604	14.6025	14.6447	14.6868	14.7289	14.7711	14.5194	14.2678	14.0161	13.7645	13.5128	13.2612	12.9004	12.5396	12.1789	11.8181	11.4573	11.0966	11.4832	11.8698	12.2565	12.6431	13.0297	13.4163	13.3355	13.2548	13.174	13.0932	13.0124	12.9316	13.8031	14.6747	15.5462	16.4178	17.2893	18.1609	19.1859	20.2109	21.2359	22.261	23.286	24.311	23.6263	22.9417	22.257	21.5723	20.8877	20.203	19.8941	19.5853	19.2764	18.9675	18.6587	18.3498	17.9739	17.5979	17.222	16.8461	16.4702	16.0942	16.111	16.1277	16.1445	16.1612	16.178	16.1947	16.3995	16.6044	16.8092	17.014	17.2188	17.4237	17.2712	17.1187	16.9662	16.8137	16.6613	16.5088	16.2921	16.0754	15.8588	15.6421	15.4254	15.2087	15.4452	15.6817	15.9182	16.1547	16.3912	16.6278	17.1575	17.6873	18.217	18.7468	19.2765	19.8063	20.8963	21.9864	23.0764	24.1664	25.2565	26.3465	27.1533	27.96	28.7667	29.5735	30.3802	31.187	
24.7023	24.398	24.0938	23.7896	23.4853	23.1811	22.8768	21.8424	20.8081	19.7737	18.7393	17.7049	16.6705	17.1189	17.5673	18.0157	18.4641	18.9125	19.3609	19.7388	20.1166	20.4945	20.8723	21.2502	21.6281	21.852	22.0759	22.2998	22.5238	22.7477	22.9716	22.9739	22.9761	22.9783	22.9806	22.9828	22.985	23.1357	23.2863	23.437	23.5876	23.7383	23.8889	24.3111	24.7332	25.1554	25.5775	25.9997	26.4218	26.8249	27.228	27.631	28.0341	28.4372	28.8403	27.9541	27.068	26.1819	25.2958	24.4096	23.5235	23.2772	23.0309	22.7846	22.5383	22.292	22.0458	22.2144	22.3831	22.5518	22.7204	22.8891	23.0578	22.2001	21.3423	20.4846	19.6268	18.7691	17.9114	17.5732	17.235	16.8969	16.5587	16.2206	15.8824	15.9343	15.9863	16.0382	16.0902	16.1421	16.1941	15.9238	15.6534	15.3831	15.1128	14.8424	14.5721	14.2965	14.0209	13.7453	13.4697	13.1941	12.9185	13.3265	13.7345	14.1425	14.5505	14.9585	15.3665	15.2575	15.1486	15.0396	14.9306	14.8217	14.7127	15.5497	16.3866	17.2236	18.0606	18.8976	19.7345	20.8201	21.9057	22.9913	24.0769	25.1625	26.248	25.4886	24.7291	23.9697	23.2102	22.4507	21.6913	21.1487	20.6061	20.0635	19.5209	18.9783	18.4357	18.261	18.0862	17.9114	17.7367	17.5619	17.3872	17.3796	17.372	17.3644	17.3568	17.3493	17.3417	17.4602	17.5788	17.6973	17.8158	17.9344	18.0529	17.8974	17.7419	17.5865	17.431	17.2755	17.12	17.0337	16.9473	16.8609	16.7745	16.6882	16.6018	16.8581	17.1145	17.3708	17.6271	17.8835	18.1398	18.5184	18.8969	19.2755	19.6541	20.0327	20.4112	21.532	22.6529	23.7737	24.8945	26.0153	27.1361	28.0831	29.0301	29.9771	30.9242	31.8712	32.8182	
