2.32912	2.71991	3.11071	3.5015	3.89229	4.28309	4.67388	4.11744	3.56099	3.00455	2.4481	1.89166	1.33521	1.71331	2.09141	2.46951	2.8476	3.2257	3.6038	3.56514	3.52648	3.48782	3.44916	3.4105	3.37184	3.60933	3.84682	4.08431	4.3218	4.55929	4.79678	4.16467	3.53257	2.90046	2.26835	1.63625	1.00414	1.64559	2.28705	2.9285	3.56995	4.2114	4.85285	5.34698	5.8411	6.33523	6.82935	7.32348	7.8176	8.36373	8.90985	9.45597	10.0021	10.5482	11.0943	12.0099	12.9255	13.8411	14.7566	15.6722	16.5878	16.341	16.0943	15.8476	15.6008	15.3541	15.1073	15.643	16.1786	16.7143	17.2499	17.7856	18.3212	18.5116	18.7019	18.8923	19.0826	19.273	19.4633	19.6633	19.8632	20.0631	20.263	20.463	20.6629	20.3367	20.0106	19.6844	19.3582	19.0321	18.7059	18.3916	18.0773	17.763	17.4487	17.1344	16.8201	17.2767	17.7332	18.1898	18.6464	19.1029	19.5595	18.7247	17.8899	17.0551	16.2203	15.3855	14.5506	15.0571	15.5636	16.07	16.5765	17.0829	17.5894	17.6549	17.7204	17.7859	17.8514	17.9169	17.9824	18.0425	18.1026	18.1627	18.2229	18.283	18.3431	18.4836	18.6242	18.7647	18.9052	19.0457	19.1863	18.4605	17.7347	17.009	16.2832	15.5574	14.8317	15.5843	16.3369	17.0895	17.8422	18.5948	19.3474	19.3957	19.4439	19.4922	19.5404	19.5887	19.637	19.2908	18.9446	18.5985	18.2523	17.9061	17.56	16.9853	16.4105	15.8358	15.2611	14.6864	14.1117	13.8027	13.4936	13.1846	12.8756	12.5666	12.2576	12.2139	12.1703	12.1267	12.083	12.0394	11.9957	11.8169	11.638	11.4592	11.2803	11.1015	10.9227	10.6342	10.3457	10.0571	9.76864	9.48014	9.19163	10.3816	11.5716	12.7617	13.9517	15.1417	16.3317	
0.339513	0.941527	1.54354	2.14556	2.74757	3.34958	3.9516	3.29619	2.64078	1.98537	1.32996	0.674546	0.0191356	0.461955	0.904775	1.34759	1.79041	2.23323	2.67605	2.55612	2.43618	2.31624	2.19631	2.07637	1.95643	2.34735	2.73827	3.12919	3.52011	3.91103	4.30195	3.71791	3.13387	2.54984	1.9658	1.38176	0.797725	1.58192	2.36611	3.15031	3.9345	4.7187	5.50289	6.02198	6.54108	7.06017	7.57926	8.09836	8.61745	9.04724	9.47703	9.90682	10.3366	10.7664	11.1962	12.1047	13.0132	13.9216	14.8301	15.7386	16.6471	16.2644	15.8816	15.4989	15.1162	14.7334	14.3507	14.9136	15.4764	16.0393	16.6022	17.165	17.7279	17.7408	17.7537	17.7666	17.7795	17.7924	17.8053	18.0387	18.2721	18.5056	18.739	18.9724	19.2059	18.9403	18.6748	18.4092	18.1437	17.8781	17.6126	17.2051	16.7975	16.39	15.9824	15.5749	15.1673	15.8186	16.47	17.1213	17.7727	18.424	19.0754	18.2721	17.4688	16.6655	15.8621	15.0588	14.2555	14.7637	15.2718	15.7799	16.288	16.7961	17.3042	17.3939	17.4835	17.5732	17.6628	17.7524	17.8421	17.9164	17.9906	18.0649	18.1392	18.2134	18.2877	18.4626	18.6375	18.8124	18.9874	19.1623	19.3372	18.4372	17.5373	16.6373	15.7373	14.8373	13.9374	14.7539	15.5704	16.387	17.2035	18.02	18.8366	18.8925	18.9484	19.0043	19.0602	19.1161	19.172	18.7727	18.3734	17.9742	17.5749	17.1756	16.7764	16.1538	15.5312	14.9086	14.2861	13.6635	13.0409	12.6656	12.2903	11.915	11.5397	11.1644	10.7892	10.7533	10.7175	10.6817	10.6459	10.6101	10.5742	10.3942	10.2141	10.0341	9.85404	9.67399	9.49393	9.05608	8.61823	8.18038	7.74253	7.30468	6.86683	8.35355	9.84028	11.327	12.8137	14.3005	15.7872	
-1.65009	-0.836858	-0.0236227	0.789612	1.60285	2.41608	3.22932	2.47494	1.72056	0.966189	0.211813	-0.542563	-1.29694	-0.789399	-0.281858	0.225682	0.733222	1.24076	1.7483	1.54709	1.34588	1.14467	0.943454	0.742241	0.541029	1.08538	1.62972	2.17407	2.71842	3.26277	3.80711	3.27115	2.73518	2.19921	1.66324	1.12727	0.591306	1.51824	2.44518	3.37212	4.29906	5.22599	6.15293	6.69699	7.24105	7.78511	8.32917	8.87323	9.41729	9.73075	10.0442	10.3577	10.6711	10.9846	11.298	12.1994	13.1008	14.0022	14.9036	15.805	16.7064	16.1877	15.669	15.1502	14.6315	14.1128	13.5941	14.1842	14.7743	15.3643	15.9544	16.5445	17.1346	16.9701	16.8055	16.6409	16.4764	16.3118	16.1472	16.4142	16.6811	16.948	17.215	17.4819	17.7488	17.5439	17.339	17.1341	16.9292	16.7242	16.5193	16.0185	15.5177	15.0169	14.5161	14.0153	13.5145	14.3606	15.2067	16.0529	16.899	17.7451	18.5912	17.8194	17.0476	16.2758	15.504	14.7322	13.9604	14.4702	14.98	15.4898	15.9995	16.5093	17.0191	17.1329	17.2467	17.3604	17.4742	17.588	17.7018	17.7902	17.8786	17.967	18.0554	18.1439	18.2323	18.4416	18.6509	18.8602	19.0695	19.2788	19.4882	18.414	17.3398	16.2656	15.1914	14.1173	13.0431	13.9235	14.804	15.6844	16.5648	17.4453	18.3257	18.3892	18.4528	18.5163	18.5799	18.6434	18.707	18.2546	17.8022	17.3499	16.8975	16.4451	15.9927	15.3223	14.6519	13.9814	13.311	12.6406	11.9701	11.5286	11.087	10.6454	10.2039	9.76229	9.32072	9.29273	9.26474	9.23674	9.20875	9.18076	9.15276	8.9715	8.79024	8.60898	8.42772	8.24646	8.0652	7.47801	6.89081	6.30361	5.71641	5.12922	4.54202	6.32547	8.10892	9.89237	11.6758	13.4593	15.2427	
-2.04929	-1.40906	-0.768827	-0.128596	0.511635	1.15187	1.7921	1.11194	0.431792	-0.24836	-0.928513	-1.60866	-2.28882	-1.67173	-1.05465	-0.437562	0.179524	0.796609	1.41369	1.30106	1.18843	1.0758	0.963169	0.850537	0.737906	1.19233	1.64676	2.10119	2.55562	3.01004	3.46447	3.04846	2.63245	2.21644	1.80043	1.38442	0.968413	1.81409	2.65976	3.50544	4.35111	5.19679	6.04246	6.61838	7.19429	7.77021	8.34613	8.92204	9.49796	9.67459	9.85122	10.0279	10.2045	10.3811	10.5577	11.4181	12.2785	13.1389	13.9993	14.8596	15.72	15.3657	15.0114	14.6571	14.3029	13.9486	13.5943	14.0404	14.4866	14.9328	15.3789	15.8251	16.2713	16.3187	16.3661	16.4136	16.461	16.5084	16.5558	16.9158	17.2758	17.6357	17.9957	18.3556	18.7156	18.485	18.2544	18.0238	17.7932	17.5626	17.332	16.8136	16.2952	15.7768	15.2584	14.74	14.2216	14.8949	15.5681	16.2413	16.9146	17.5878	18.2611	17.8236	17.3862	16.9487	16.5113	16.0739	15.6364	16.0144	16.3923	16.7703	17.1482	17.5262	17.9041	18.0434	18.1827	18.322	18.4614	18.6007	18.74	18.7662	18.7924	18.8186	18.8448	18.8711	18.8973	19.0721	19.2469	19.4217	19.5965	19.7714	19.9462	19.1953	18.4445	17.6936	16.9428	16.1919	15.441	16.154	16.867	17.58	18.293	19.0059	19.7189	19.7342	19.7494	19.7647	19.7799	19.7952	19.8104	19.4479	19.0855	18.723	18.3605	17.998	17.6355	17.175	16.7146	16.2541	15.7937	15.3332	14.8727	14.3139	13.755	13.1961	12.6372	12.0784	11.5195	11.2895	11.0595	10.8294	10.5994	10.3694	10.1394	9.90889	9.67842	9.44795	9.21747	8.987	8.75652	8.08915	7.42177	6.7544	6.08702	5.41964	4.75227	6.11251	7.47276	8.83301	10.1933	11.5535	12.9137	
-2.44848	-1.98126	-1.51403	-1.0468	-0.579577	-0.11235	0.354876	-0.251052	-0.856981	-1.46291	-2.06884	-2.67477	-3.2807	-2.55407	-1.82744	-1.10081	-0.374175	0.352455	1.07909	1.05503	1.03098	1.00693	0.982884	0.958833	0.934783	1.29929	1.6638	2.0283	2.39281	2.75732	3.12183	2.82577	2.52972	2.23367	1.93762	1.64157	1.34552	2.10993	2.87434	3.63875	4.40317	5.16758	5.93199	6.53976	7.14754	7.75531	8.36308	8.97085	9.57863	9.61843	9.65823	9.69804	9.73784	9.77764	9.81744	10.6368	11.4562	12.2755	13.0949	13.9143	14.7336	14.5438	14.3539	14.164	13.9742	13.7843	13.5945	13.8967	14.1989	14.5012	14.8034	15.1057	15.4079	15.6673	15.9268	16.1862	16.4456	16.705	16.9644	17.4174	17.8704	18.3234	18.7764	19.2294	19.6824	19.4261	19.1698	18.9135	18.6573	18.401	18.1447	17.6087	17.0727	16.5367	16.0007	15.4647	14.9287	15.4291	15.9294	16.4298	16.9302	17.4305	17.9309	17.8278	17.7247	17.6217	17.5186	17.4155	17.3124	17.5585	17.8047	18.0508	18.2969	18.543	18.7891	18.954	19.1188	19.2836	19.4485	19.6133	19.7782	19.7422	19.7062	19.6702	19.6342	19.5983	19.5623	19.7026	19.8429	19.9832	20.1236	20.2639	20.4042	19.9767	19.5491	19.1216	18.6941	18.2665	17.839	18.3845	18.93	19.4756	20.0211	20.5666	21.1121	21.0791	21.0461	21.013	20.98	20.9469	20.9139	20.6413	20.3687	20.0961	19.8235	19.5508	19.2782	19.0278	18.7773	18.5268	18.2763	18.0258	17.7753	17.0992	16.423	15.7468	15.0706	14.3944	13.7183	13.2862	12.8542	12.4221	11.9901	11.558	11.126	10.8463	10.5666	10.2869	10.0072	9.72753	9.44785	8.70029	7.95274	7.20518	6.45763	5.71007	4.96252	5.89956	6.8366	7.77364	8.71068	9.64772	10.5848	
-2.84768	-2.55346	-2.25923	-1.96501	-1.67079	-1.37657	-1.08234	-1.61405	-2.14575	-2.67746	-3.20916	-3.74087	-4.27257	-3.4364	-2.60022	-1.76405	-0.927874	-0.0916987	0.744476	0.809007	0.873538	0.938068	1.0026	1.06713	1.13166	1.40625	1.68083	1.95542	2.23001	2.50459	2.77918	2.60309	2.427	2.2509	2.07481	1.89872	1.72263	2.40577	3.08892	3.77207	4.45522	5.13837	5.82152	6.46115	7.10078	7.74041	8.38003	9.01966	9.65929	9.56227	9.46524	9.36822	9.27119	9.17417	9.07714	9.85549	10.6338	11.4122	12.1905	12.9689	13.7472	13.7218	13.6964	13.6709	13.6455	13.6201	13.5947	13.753	13.9113	14.0696	14.2279	14.3863	14.5446	15.016	15.4874	15.9588	16.4302	16.9016	17.373	17.919	18.4651	19.0111	19.5571	20.1031	20.6491	20.3672	20.0852	19.8033	19.5213	19.2394	18.9574	18.4038	17.8502	17.2966	16.743	16.1894	15.6358	15.9633	16.2908	16.6183	16.9458	17.2732	17.6007	17.832	18.0633	18.2946	18.5259	18.7571	18.9884	19.1027	19.217	19.3313	19.4456	19.5599	19.6742	19.8645	20.0549	20.2453	20.4356	20.626	20.8163	20.7182	20.62	20.5218	20.4236	20.3255	20.2273	20.3331	20.4389	20.5448	20.6506	20.7564	20.8622	20.758	20.6538	20.5496	20.4454	20.3412	20.237	20.615	20.9931	21.3712	21.7492	22.1273	22.5054	22.424	22.3427	22.2613	22.18	22.0986	22.0173	21.8346	21.6519	21.4692	21.2864	21.1037	20.921	20.8805	20.84	20.7995	20.759	20.7185	20.6779	19.8845	19.091	18.2975	17.504	16.7105	15.917	15.283	14.6489	14.0148	13.3807	12.7467	12.1126	11.7837	11.4548	11.1259	10.797	10.4681	10.1392	9.31143	8.4837	7.65597	6.82823	6.0005	5.17277	5.6866	6.20044	6.71428	7.22811	7.74195	8.25579	
-3.24688	-3.12566	-3.00444	-2.88322	-2.762	-2.64078	-2.51956	-2.97705	-3.43453	-3.89201	-4.34949	-4.80697	-5.26445	-4.31873	-3.37301	-2.42729	-1.48157	-0.535852	0.409867	0.562979	0.716091	0.869202	1.02231	1.17543	1.32854	1.5132	1.69787	1.88254	2.0672	2.25187	2.43654	2.3804	2.32427	2.26814	2.212	2.15587	2.09973	2.70162	3.3035	3.90539	4.50728	5.10916	5.71105	6.38253	7.05402	7.7255	8.39699	9.06847	9.73996	9.50611	9.27225	9.0384	8.80455	8.5707	8.33684	9.07418	9.81151	10.5488	11.2862	12.0235	12.7608	12.8998	13.0388	13.1778	13.3168	13.4559	13.5949	13.6092	13.6236	13.638	13.6524	13.6668	13.6812	14.3646	15.048	15.7314	16.4148	17.0982	17.7816	18.4207	19.0597	19.6988	20.3378	20.9769	21.6159	21.3083	21.0007	20.693	20.3854	20.0778	19.7701	19.1989	18.6277	18.0565	17.4853	16.9141	16.3429	16.4975	16.6521	16.8067	16.9613	17.1159	17.2705	17.8362	18.4018	18.9675	19.5331	20.0988	20.6644	20.6469	20.6293	20.6118	20.5943	20.5767	20.5592	20.7751	20.991	21.2069	21.4227	21.6386	21.8545	21.6941	21.5338	21.3734	21.2131	21.0527	20.8923	20.9636	21.035	21.1063	21.1776	21.2489	21.3203	21.5394	21.7585	21.9776	22.1967	22.4158	22.6349	22.8455	23.0561	23.2668	23.4774	23.688	23.8986	23.769	23.6393	23.5097	23.38	23.2504	23.1207	23.0279	22.9351	22.8422	22.7494	22.6566	22.5637	22.7332	22.9027	23.0721	23.2416	23.4111	23.5805	22.6698	21.759	20.8482	19.9374	19.0266	18.1158	17.2797	16.4436	15.6075	14.7714	13.9353	13.0992	12.7211	12.343	11.9648	11.5867	11.2086	10.8305	9.92257	9.01466	8.10675	7.19884	6.29093	5.38302	5.47365	5.56428	5.65491	5.74555	5.83618	5.92681	
-3.64607	-3.69786	-3.74964	-3.80143	-3.85321	-3.905	-3.95678	-4.34004	-4.7233	-5.10656	-5.48981	-5.87307	-6.25633	-5.20106	-4.1458	-3.09054	-2.03527	-0.980006	0.0752583	0.316951	0.558644	0.800336	1.04203	1.28372	1.52541	1.62016	1.71491	1.80965	1.9044	1.99915	2.09389	2.15772	2.22154	2.28537	2.34919	2.41302	2.47684	2.99746	3.51808	4.03871	4.55933	5.07995	5.60057	6.30392	7.00726	7.7106	8.41394	9.11728	9.82063	9.44995	9.07927	8.70859	8.3379	7.96722	7.59654	8.29286	8.98918	9.68549	10.3818	11.0781	11.7744	12.0779	12.3813	12.6847	12.9882	13.2916	13.595	13.4655	13.336	13.2065	13.0769	12.9474	12.8179	13.7133	14.6086	15.504	16.3994	17.2948	18.1902	18.9223	19.6544	20.3864	21.1185	21.8506	22.5827	22.2494	21.9161	21.5828	21.2495	20.9162	20.5828	19.994	19.4052	18.8164	18.2276	17.6388	17.05	17.0318	17.0135	16.9952	16.9769	16.9587	16.9404	17.8404	18.7404	19.6404	20.5404	21.4404	22.3404	22.191	22.0417	21.8923	21.743	21.5936	21.4442	21.6856	21.9271	22.1685	22.4099	22.6513	22.8927	22.6701	22.4476	22.225	22.0025	21.7799	21.5573	21.5942	21.631	21.6678	21.7046	21.7415	21.7783	22.3207	22.8631	23.4056	23.948	24.4904	25.0329	25.076	25.1192	25.1623	25.2055	25.2487	25.2918	25.1139	24.9359	24.758	24.5801	24.4021	24.2242	24.2212	24.2183	24.2153	24.2124	24.2094	24.2065	24.5859	24.9654	25.3448	25.7243	26.1037	26.4832	25.4551	24.427	23.3989	22.3708	21.3427	20.3146	19.2764	18.2383	17.2002	16.1621	15.1239	14.0858	13.6585	13.2311	12.8038	12.3765	11.9491	11.5218	10.5337	9.54563	8.55754	7.56945	6.58136	5.59327	5.26069	4.92812	4.59555	4.26298	3.9304	3.59783	
-4.04527	-4.27006	-4.49485	-4.71964	-4.94443	-5.16922	-5.39401	-5.70304	-6.01207	-6.32111	-6.63014	-6.93917	-7.24821	-6.0834	-4.91859	-3.75378	-2.58897	-1.42416	-0.259351	0.070923	0.401197	0.73147	1.06174	1.39202	1.72229	1.72712	1.73194	1.73677	1.7416	1.74642	1.75125	1.93503	2.11882	2.3026	2.48638	2.67016	2.85395	3.29331	3.73267	4.17202	4.61138	5.05074	5.4901	6.2253	6.9605	7.6957	8.4309	9.16609	9.90129	9.39378	8.88628	8.37877	7.87126	7.36375	6.85624	7.51154	8.16685	8.82215	9.47745	10.1327	10.788	11.2559	11.7238	12.1916	12.6595	13.1274	13.5952	13.3218	13.0483	12.7749	12.5014	12.228	11.9545	13.0619	14.1693	15.2767	16.384	17.4914	18.5988	19.4239	20.249	21.0741	21.8992	22.7243	23.5495	23.1905	22.8315	22.4725	22.1135	21.7545	21.3956	20.7891	20.1827	19.5763	18.9699	18.3635	17.7571	17.566	17.3748	17.1837	16.9925	16.8014	16.6102	17.8446	19.0789	20.3133	21.5477	22.782	24.0164	23.7352	23.454	23.1728	22.8916	22.6105	22.3293	22.5962	22.8631	23.1301	23.397	23.6639	23.9309	23.6461	23.3614	23.0766	22.7919	22.5071	22.2224	22.2247	22.227	22.2293	22.2317	22.234	22.2363	23.1021	23.9678	24.8336	25.6993	26.5651	27.4308	27.3065	27.1822	27.0579	26.9336	26.8094	26.6851	26.4588	26.2326	26.0063	25.7801	25.5539	25.3276	25.4146	25.5015	25.5884	25.6754	25.7623	25.8493	26.4387	27.0281	27.6175	28.2069	28.7963	29.3858	28.2404	27.095	25.9495	24.8041	23.6587	22.5133	21.2732	20.033	18.7929	17.5527	16.3126	15.0724	14.5958	14.1193	13.6428	13.1662	12.6897	12.2131	11.1449	10.0766	9.00832	7.94005	6.87178	5.80352	5.04774	4.29196	3.53618	2.78041	2.02463	1.26885	
-5.21641	-5.34112	-5.46583	-5.59054	-5.71524	-5.83995	-5.96466	-6.34951	-6.73437	-7.11922	-7.50408	-7.88893	-8.27379	-7.25832	-6.24284	-5.22737	-4.21189	-3.19642	-2.18095	-1.86669	-1.55244	-1.23818	-0.92393	-0.609676	-0.295422	-0.227903	-0.160383	-0.092864	-0.0253447	0.0421746	0.109694	0.219295	0.328895	0.438496	0.548097	0.657697	0.767298	1.21275	1.65821	2.10367	2.54913	2.99458	3.44004	4.23927	5.03849	5.83772	6.63695	7.43617	8.2354	7.58517	6.93493	6.2847	5.63446	4.98423	4.334	5.0814	5.82881	6.57622	7.32363	8.07103	8.81844	9.11381	9.40918	9.70454	9.99991	10.2953	10.5906	10.5966	10.6026	10.6086	10.6145	10.6205	10.6265	11.5324	12.4383	13.3441	14.25	15.1559	16.0618	16.9256	17.7893	18.6531	19.5168	20.3806	21.2443	20.7722	20.3001	19.828	19.3559	18.8838	18.4116	18.0306	17.6496	17.2686	16.8876	16.5066	16.1256	16.1387	16.1519	16.165	16.1781	16.1912	16.2043	17.12	18.0356	18.9513	19.8669	20.7826	21.6982	21.4461	21.1939	20.9418	20.6896	20.4375	20.1853	20.6478	21.1103	21.5728	22.0353	22.4978	22.9603	22.7324	22.5044	22.2764	22.0484	21.8204	21.5924	21.5315	21.4706	21.4097	21.3488	21.2879	21.227	21.9596	22.6922	23.4249	24.1575	24.8901	25.6227	25.5032	25.3837	25.2642	25.1446	25.0251	24.9056	24.7003	24.4951	24.2899	24.0846	23.8794	23.6741	23.6633	23.6525	23.6417	23.6309	23.6201	23.6093	23.9024	24.1955	24.4886	24.7817	25.0748	25.368	24.4173	23.4667	22.516	21.5654	20.6147	19.6641	18.6111	17.5581	16.5051	15.452	14.399	13.346	12.7756	12.2053	11.6349	11.0645	10.4941	9.92377	8.77302	7.62227	6.47152	5.32077	4.17003	3.01928	2.34584	1.67239	0.998949	0.325505	-0.347938	-1.02138	
-6.38756	-6.41219	-6.43681	-6.46144	-6.48606	-6.51069	-6.53531	-6.99599	-7.45667	-7.91734	-8.37802	-8.83869	-9.29937	-8.43323	-7.5671	-6.70096	-5.83482	-4.96868	-4.10254	-3.80431	-3.50607	-3.20784	-2.9096	-2.61137	-2.31314	-2.18292	-2.05271	-1.9225	-1.79229	-1.66207	-1.53186	-1.49644	-1.46102	-1.42561	-1.39019	-1.35477	-1.31935	-0.867796	-0.416242	0.0353129	0.486867	0.938422	1.38998	2.25323	3.11649	3.97974	4.843	5.70625	6.56951	5.77655	4.98359	4.19063	3.39767	2.60471	1.81175	2.65126	3.49078	4.33029	5.1698	6.00932	6.84883	6.9717	7.09457	7.21744	7.34031	7.46318	7.58605	7.87144	8.15684	8.44224	8.72764	9.01303	9.29843	10.0028	10.7072	11.4116	12.1161	12.8205	13.5249	14.4273	15.3296	16.232	17.1344	18.0368	18.9392	18.354	17.7687	17.1835	16.5982	16.013	15.4277	15.2721	15.1165	14.9609	14.8053	14.6497	14.4941	14.7115	14.9289	15.1463	15.3637	15.5811	15.7985	16.3954	16.9923	17.5892	18.1862	18.7831	19.38	19.1569	18.9338	18.7107	18.4876	18.2645	18.0414	18.6995	19.3575	20.0156	20.6737	21.3317	21.9898	21.8186	21.6474	21.4762	21.3049	21.1337	20.9625	20.8384	20.7142	20.5901	20.466	20.3418	20.2177	20.8172	21.4167	22.0162	22.6157	23.2152	23.8147	23.6999	23.5852	23.4704	23.3556	23.2409	23.1261	22.9419	22.7576	22.5734	22.3891	22.2049	22.0207	21.9121	21.8036	21.695	21.5865	21.4779	21.3693	21.3661	21.3629	21.3597	21.3565	21.3533	21.3501	20.5943	19.8384	19.0825	18.3266	17.5707	16.8149	15.949	15.0831	14.2172	13.3514	12.4855	11.6196	10.9554	10.2912	9.627	8.9628	8.2986	7.63441	6.40118	5.16795	3.93472	2.7015	1.46827	0.235043	-0.356067	-0.947177	-1.53829	-2.1294	-2.72051	-3.31162	
-7.55871	-7.48325	-7.40779	-7.33234	-7.25688	-7.18142	-7.10597	-7.64247	-8.17896	-8.71546	-9.25196	-9.78846	-10.325	-9.60815	-8.89135	-8.17455	-7.45774	-6.74094	-6.02414	-5.74193	-5.45971	-5.17749	-4.89528	-4.61306	-4.33085	-4.13794	-3.94504	-3.75213	-3.55923	-3.36632	-3.17342	-3.21218	-3.25094	-3.28971	-3.32847	-3.36724	-3.406	-2.94835	-2.49069	-2.03304	-1.57539	-1.11774	-0.660087	0.267197	1.19448	2.12177	3.04905	3.97633	4.90362	3.96793	3.03225	2.09656	1.16087	0.225186	-0.710501	0.22112	1.15274	2.08436	3.01598	3.94761	4.87923	4.8296	4.77997	4.73034	4.68071	4.63108	4.58145	5.14627	5.71109	6.27592	6.84074	7.40556	7.97038	8.4733	8.97623	9.47915	9.98207	10.485	10.9879	11.9289	12.87	13.811	14.752	15.6931	16.6341	15.9357	15.2373	14.539	13.8406	13.1422	12.4438	12.5136	12.5834	12.6532	12.723	12.7928	12.8626	13.2843	13.7059	14.1276	14.5493	14.9709	15.3926	15.6708	15.949	16.2272	16.5054	16.7836	17.0618	16.8678	16.6737	16.4796	16.2856	16.0915	15.8974	16.7511	17.6047	18.4584	19.312	20.1657	21.0193	20.9048	20.7904	20.6759	20.5615	20.447	20.3326	20.1452	19.9578	19.7705	19.5831	19.3958	19.2084	19.6748	20.1411	20.6075	21.0739	21.5402	22.0066	21.8966	21.7866	21.6766	21.5666	21.4566	21.3466	21.1834	21.0201	20.8569	20.6937	20.5304	20.3672	20.1609	19.9546	19.7483	19.542	19.3357	19.1294	18.8299	18.5304	18.2309	17.9314	17.6319	17.3323	16.7712	16.2101	15.649	15.0879	14.5267	13.9656	13.2869	12.6082	11.9294	11.2507	10.5719	9.89321	9.13518	8.37715	7.61913	6.8611	6.10307	5.34505	4.02934	2.71363	1.39793	0.0822196	-1.23349	-2.54919	-3.05797	-3.56675	-4.07552	-4.5843	-5.09308	-5.60185	
-8.72986	-8.55432	-8.37878	-8.20324	-8.0277	-7.85216	-7.67662	-8.28894	-8.90126	-9.51358	-10.1259	-10.7382	-11.3505	-10.7831	-10.2156	-9.64814	-9.08067	-8.5132	-7.94574	-7.67954	-7.41335	-7.14715	-6.88095	-6.61476	-6.34856	-6.09296	-5.83737	-5.58177	-5.32617	-5.07057	-4.81497	-4.92792	-5.04086	-5.15381	-5.26676	-5.3797	-5.49265	-5.0289	-4.56515	-4.1014	-3.63765	-3.1739	-2.71015	-1.71884	-0.727525	0.263788	1.2551	2.24641	3.23773	2.15932	1.0809	0.00248937	-1.07592	-2.15434	-3.23275	-2.20902	-1.18529	-0.161565	0.862163	1.88589	2.90962	2.68749	2.46536	2.24324	2.02111	1.79898	1.57685	2.4211	3.26535	4.10959	4.95384	5.79809	6.64234	6.94377	7.24521	7.54665	7.84808	8.14952	8.45095	9.43063	10.4103	11.39	12.3696	13.3493	14.329	13.5175	12.706	11.8944	11.0829	10.2714	9.45992	9.75511	10.0503	10.3455	10.6407	10.9359	11.2311	11.857	12.483	13.1089	13.7348	14.3608	14.9867	14.9462	14.9057	14.8652	14.8247	14.7842	14.7436	14.5786	14.4136	14.2486	14.0835	13.9185	13.7535	14.8027	15.8519	16.9011	17.9504	18.9996	20.0488	19.9911	19.9334	19.8757	19.818	19.7603	19.7026	19.452	19.2014	18.9509	18.7003	18.4497	18.1991	18.5323	18.8656	19.1988	19.5321	19.8653	20.1985	20.0933	19.9881	19.8828	19.7776	19.6723	19.5671	19.4249	19.2826	19.1404	18.9982	18.8559	18.7137	18.4097	18.1056	17.8016	17.4975	17.1935	16.8894	16.2936	15.6978	15.102	14.5062	13.9104	13.3145	12.9482	12.5818	12.2155	11.8491	11.4827	11.1164	10.6248	10.1332	9.6416	9.15	8.65841	8.16681	7.31496	6.4631	5.61125	4.75939	3.90754	3.05568	1.6575	0.259313	-1.13887	-2.53706	-3.93524	-5.33343	-5.75987	-6.18632	-6.61276	-7.0392	-7.46564	-7.89209	
-9.901	-9.62538	-9.34976	-9.07414	-8.79852	-8.5229	-8.24728	-8.93542	-9.62356	-10.3117	-10.9998	-11.688	-12.3761	-11.958	-11.5399	-11.1217	-10.7036	-10.2855	-9.86733	-9.61716	-9.36698	-9.1168	-8.86663	-8.61645	-8.36628	-8.04798	-7.72969	-7.4114	-7.09311	-6.77482	-6.45653	-6.64366	-6.83078	-7.01791	-7.20504	-7.39217	-7.5793	-7.10945	-6.6396	-6.16975	-5.69991	-5.23006	-4.76021	-3.70487	-2.64953	-1.59419	-0.538847	0.516495	1.57184	0.350698	-0.870441	-2.09158	-3.31272	-4.53386	-5.755	-4.63916	-3.52333	-2.40749	-1.29166	-0.175822	0.940013	0.545386	0.150759	-0.243867	-0.638494	-1.03312	-1.42775	-0.304074	0.819599	1.94327	3.06694	4.19062	5.31429	5.41424	5.51419	5.61414	5.7141	5.81405	5.914	6.93231	7.95062	8.96893	9.98724	11.0056	12.0239	11.0992	10.1746	9.24993	8.32529	7.40065	6.47601	6.9966	7.51719	8.03779	8.55838	9.07897	9.59956	10.4298	11.26	12.0902	12.9204	13.7506	14.5809	14.2216	13.8624	13.5032	13.1439	12.7847	12.4255	12.2895	12.1535	12.0175	11.8815	11.7455	11.6095	12.8543	14.0991	15.3439	16.5887	17.8335	19.0783	19.0773	19.0764	19.0755	19.0745	19.0736	19.0727	18.7589	18.4451	18.1312	17.8174	17.5036	17.1898	17.3899	17.59	17.7901	17.9903	18.1904	18.3905	18.29	18.1895	18.0891	17.9886	17.8881	17.7876	17.6664	17.5452	17.4239	17.3027	17.1815	17.0602	16.6585	16.2567	15.8549	15.4531	15.0513	14.6495	13.7574	12.8652	11.9731	11.081	10.1889	9.29674	9.12514	8.95354	8.78194	8.61034	8.43874	8.26714	7.96269	7.65823	7.35378	7.04933	6.74487	6.44042	5.49474	4.54905	3.60337	2.65769	1.71201	0.766325	-0.714341	-2.19501	-3.67567	-5.15634	-6.637	-8.11767	-8.46177	-8.80588	-9.14999	-9.4941	-9.83821	-10.1823	
