-25.4995	-25.0635	-24.6274	-24.1914	-23.7553	-23.3193	-22.8832	-22.4049	-21.9266	-21.4483	-20.97	-20.4917	-20.0134	-19.5756	-19.1378	-18.7	-18.2622	-17.8244	-17.3866	-17.4684	-17.5502	-17.632	-17.7137	-17.7955	-17.8773	-18.3803	-18.8833	-19.3863	-19.8894	-20.3924	-20.8954	-21.4427	-21.99	-22.5374	-23.0847	-23.632	-24.1794	-23.9047	-23.63	-23.3553	-23.0807	-22.806	-22.5313	-22.5968	-22.6622	-22.7277	-22.7931	-22.8586	-22.924	-22.9407	-22.9574	-22.9741	-22.9908	-23.0075	-23.0241	-22.1738	-21.3235	-20.4732	-19.6229	-18.7726	-17.9223	-17.8526	-17.7828	-17.7131	-17.6434	-17.5737	-17.504	-17.8387	-18.1734	-18.5081	-18.8428	-19.1775	-19.5122	-19.023	-18.5337	-18.0445	-17.5552	-17.066	-16.5767	-16.7154	-16.8542	-16.9929	-17.1316	-17.2703	-17.4091	-17.6801	-17.9512	-18.2223	-18.4934	-18.7644	-19.0355	-19.4525	-19.8694	-20.2863	-20.7032	-21.1202	-21.5371	-20.956	-20.3748	-19.7937	-19.2125	-18.6314	-18.0502	-17.7364	-17.4226	-17.1087	-16.7949	-16.481	-16.1672	-16.8244	-17.4816	-18.1388	-18.7959	-19.4531	-20.1103	-20.7137	-21.317	-21.9204	-22.5238	-23.1271	-23.7305	-22.9676	-22.2047	-21.4418	-20.6789	-19.916	-19.1531	-18.655	-18.1569	-17.6589	-17.1608	-16.6627	-16.1646	-16.192	-16.2194	-16.2468	-16.2741	-16.3015	-16.3289	-15.987	-15.645	-15.3031	-14.9611	-14.6192	-14.2772	-12.4126	-10.5481	-8.68346	-6.81886	-4.95426	-3.08967	-1.7031	-0.31654	1.07002	2.45659	3.84315	5.22972	4.54524	3.86076	3.17628	2.4918	1.80733	1.12285	1.06543	1.008	0.950581	0.893158	0.835735	0.778312	0.438423	0.0985344	-0.241354	-0.581243	-0.921132	-1.26102	-2.12144	-2.98185	-3.84227	-4.70268	-5.5631	-6.42351	-7.44678	-8.47005	-9.49332	-10.5166	-11.5399	-12.5631	-12.6272	-12.6912	-12.7553	-12.8193	-12.8834	-12.9474	
-26.6109	-26.1816	-25.7524	-25.3231	-24.8939	-24.4647	-24.0354	-23.4342	-22.8329	-22.2317	-21.6304	-21.0292	-20.4279	-20.042	-19.6562	-19.2703	-18.8845	-18.4986	-18.1127	-18.1611	-18.2095	-18.2579	-18.3063	-18.3548	-18.4032	-18.8983	-19.3935	-19.8887	-20.3839	-20.8791	-21.3743	-21.9225	-22.4707	-23.0189	-23.5671	-24.1153	-24.6635	-24.3505	-24.0376	-23.7247	-23.4117	-23.0988	-22.7858	-22.7714	-22.757	-22.7425	-22.7281	-22.7137	-22.6992	-22.827	-22.9547	-23.0824	-23.2101	-23.3379	-23.4656	-22.5963	-21.727	-20.8577	-19.9884	-19.1191	-18.2498	-18.1798	-18.1099	-18.04	-17.9701	-17.9001	-17.8302	-18.1839	-18.5376	-18.8912	-19.2449	-19.5986	-19.9523	-19.5558	-19.1593	-18.7628	-18.3662	-17.9697	-17.5732	-17.6429	-17.7125	-17.7822	-17.8518	-17.9215	-17.9912	-18.2466	-18.5019	-18.7573	-19.0127	-19.2681	-19.5235	-20.1784	-20.8332	-21.4881	-22.1429	-22.7977	-23.4526	-22.7139	-21.9752	-21.2365	-20.4978	-19.7591	-19.0204	-18.4523	-17.8842	-17.3161	-16.748	-16.1799	-15.6117	-16.285	-16.9583	-17.6316	-18.3049	-18.9782	-19.6514	-20.7106	-21.7698	-22.829	-23.8882	-24.9474	-26.0066	-25.0098	-24.0129	-23.0161	-22.0192	-21.0224	-20.0255	-19.4947	-18.9639	-18.433	-17.9022	-17.3714	-16.8405	-16.7102	-16.5798	-16.4495	-16.3191	-16.1887	-16.0584	-16.0145	-15.9705	-15.9266	-15.8826	-15.8387	-15.7948	-14.131	-12.4671	-10.8033	-9.13951	-7.4757	-5.81188	-4.24727	-2.68266	-1.11805	0.446556	2.01116	3.57577	3.01691	2.45804	1.89917	1.34031	0.781439	0.222572	0.352218	0.481864	0.61151	0.741156	0.870801	1.00045	0.748507	0.496567	0.244626	-0.00731395	-0.259254	-0.511195	-1.2782	-2.04521	-2.81222	-3.57923	-4.34624	-5.11324	-6.18467	-7.25609	-8.32752	-9.39894	-10.4704	-11.5418	-11.6799	-11.818	-11.9561	-12.0941	-12.2322	-12.3703	
-27.7223	-27.2998	-26.8774	-26.4549	-26.0325	-25.61	-25.1876	-24.4634	-23.7392	-23.015	-22.2908	-21.5666	-20.8424	-20.5085	-20.1746	-19.8406	-19.5067	-19.1728	-18.8389	-18.8539	-18.8689	-18.8839	-18.899	-18.914	-18.929	-19.4164	-19.9037	-20.3911	-20.8784	-21.3658	-21.8532	-22.4022	-22.9513	-23.5004	-24.0494	-24.5985	-25.1476	-24.7964	-24.4452	-24.094	-23.7428	-23.3916	-23.0403	-22.946	-22.8517	-22.7574	-22.6631	-22.5688	-22.4745	-22.7132	-22.952	-23.1908	-23.4295	-23.6683	-23.907	-23.0187	-22.1304	-21.2421	-20.3539	-19.4656	-18.5773	-18.5071	-18.437	-18.3668	-18.2967	-18.2265	-18.1564	-18.529	-18.9017	-19.2744	-19.647	-20.0197	-20.3923	-20.0886	-19.7848	-19.481	-19.1773	-18.8735	-18.5697	-18.5703	-18.5709	-18.5715	-18.5721	-18.5727	-18.5733	-18.813	-19.0527	-19.2924	-19.5321	-19.7718	-20.0115	-20.9043	-21.797	-22.6898	-23.5826	-24.4753	-25.3681	-24.4718	-23.5756	-22.6793	-21.7831	-20.8868	-19.9906	-19.1682	-18.3458	-17.5234	-16.7011	-15.8787	-15.0563	-15.7457	-16.4351	-17.1244	-17.8138	-18.5032	-19.1926	-20.7076	-22.2226	-23.7377	-25.2527	-26.7677	-28.2828	-27.052	-25.8212	-24.5904	-23.3596	-22.1288	-20.898	-20.3344	-19.7708	-19.2072	-18.6436	-18.08	-17.5165	-17.2284	-16.9403	-16.6522	-16.3641	-16.076	-15.7879	-16.0419	-16.296	-16.5501	-16.8042	-17.0582	-17.3123	-15.8493	-14.3862	-12.9232	-11.4602	-9.99713	-8.53409	-6.79144	-5.04879	-3.30613	-1.56348	0.179177	1.92183	1.48858	1.05532	0.622064	0.188808	-0.244448	-0.677704	-0.36099	-0.0442754	0.272439	0.589153	0.905868	1.22258	1.05859	0.894599	0.730607	0.566615	0.402624	0.238632	-0.434969	-1.10857	-1.78217	-2.45577	-3.12938	-3.80298	-4.92255	-6.04213	-7.16171	-8.28129	-9.40087	-10.5204	-10.7326	-10.9447	-11.1568	-11.369	-11.5811	-11.7932	
-28.4742	-28.1415	-27.8089	-27.4762	-27.1435	-26.8108	-26.4782	-25.7918	-25.1055	-24.4191	-23.7328	-23.0465	-22.3601	-21.9459	-21.5316	-21.1173	-20.703	-20.2888	-19.8745	-19.7962	-19.7178	-19.6395	-19.5612	-19.4828	-19.4045	-19.7938	-20.183	-20.5723	-20.9615	-21.3508	-21.74	-22.2993	-22.8585	-23.4178	-23.977	-24.5363	-25.0956	-24.9158	-24.736	-24.5562	-24.3764	-24.1967	-24.0169	-24.0628	-24.1086	-24.1545	-24.2004	-24.2463	-24.2921	-24.32	-24.348	-24.3759	-24.4038	-24.4317	-24.4596	-23.5941	-22.7287	-21.8632	-20.9978	-20.1323	-19.2668	-19.2058	-19.1447	-19.0836	-19.0225	-18.9614	-18.9003	-19.2215	-19.5427	-19.8639	-20.1851	-20.5063	-20.8275	-20.7416	-20.6557	-20.5699	-20.484	-20.3981	-20.3123	-20.3331	-20.354	-20.3748	-20.3956	-20.4165	-20.4373	-20.7224	-21.0075	-21.2926	-21.5777	-21.8628	-22.1479	-23.2198	-24.2917	-25.3636	-26.4355	-27.5074	-28.5793	-27.4481	-26.3168	-25.1856	-24.0543	-22.9231	-21.7918	-21.0652	-20.3386	-19.612	-18.8854	-18.1588	-17.4322	-18.134	-18.8358	-19.5376	-20.2394	-20.9412	-21.643	-22.966	-24.289	-25.612	-26.935	-28.258	-29.581	-28.3563	-27.1316	-25.907	-24.6823	-23.4577	-22.233	-21.7057	-21.1784	-20.651	-20.1237	-19.5964	-19.0691	-18.9278	-18.7866	-18.6453	-18.504	-18.3628	-18.2215	-18.5719	-18.9222	-19.2726	-19.623	-19.9733	-20.3237	-18.8018	-17.2799	-15.758	-14.2361	-12.7142	-11.1923	-9.24612	-7.29992	-5.35372	-3.40753	-1.46133	0.484872	0.216293	-0.0522865	-0.320866	-0.589445	-0.858024	-1.1266	-0.902156	-0.67771	-0.453263	-0.228816	-0.00436994	0.220077	0.0153585	-0.18936	-0.394078	-0.598796	-0.803514	-1.00823	-1.53292	-2.0576	-2.58229	-3.10697	-3.63166	-4.15635	-5.30322	-6.45009	-7.59696	-8.74383	-9.8907	-11.0376	-11.2197	-11.4018	-11.584	-11.7661	-11.9483	-12.1304	
-29.2262	-28.9833	-28.7404	-28.4975	-28.2545	-28.0116	-27.7687	-27.1202	-26.4717	-25.8233	-25.1748	-24.5263	-23.8778	-23.3832	-22.8886	-22.394	-21.8993	-21.4047	-20.9101	-20.7384	-20.5667	-20.3951	-20.2234	-20.0517	-19.88	-20.1712	-20.4623	-20.7535	-21.0446	-21.3357	-21.6269	-22.1963	-22.7658	-23.3352	-23.9046	-24.4741	-25.0435	-25.0352	-25.0268	-25.0185	-25.0101	-25.0018	-24.9934	-25.1795	-25.3655	-25.5516	-25.7377	-25.9237	-26.1098	-25.9269	-25.7439	-25.561	-25.378	-25.1951	-25.0122	-24.1695	-23.3269	-22.4843	-21.6417	-20.799	-19.9564	-19.9044	-19.8524	-19.8004	-19.7483	-19.6963	-19.6443	-19.914	-20.1837	-20.4535	-20.7232	-20.9929	-21.2626	-21.3946	-21.5267	-21.6587	-21.7907	-21.9228	-22.0548	-22.0959	-22.137	-22.1781	-22.2192	-22.2603	-22.3014	-22.6319	-22.9624	-23.2929	-23.6234	-23.9539	-24.2844	-25.5354	-26.7864	-28.0374	-29.2885	-30.5395	-31.7905	-30.4243	-29.058	-27.6918	-26.3255	-24.9593	-23.593	-22.9622	-22.3314	-21.7006	-21.0698	-20.439	-19.8082	-20.5224	-21.2366	-21.9508	-22.665	-23.3792	-24.0934	-25.2244	-26.3553	-27.4863	-28.6172	-29.7482	-30.8791	-29.6606	-28.4421	-27.2236	-26.0051	-24.7866	-23.5681	-23.077	-22.5859	-22.0949	-21.6038	-21.1127	-20.6217	-20.6273	-20.6328	-20.6384	-20.644	-20.6496	-20.6552	-21.1018	-21.5485	-21.9951	-22.4418	-22.8884	-23.3351	-21.7543	-20.1736	-18.5928	-17.0121	-15.4313	-13.8505	-11.7008	-9.55106	-7.40132	-5.25157	-3.10183	-0.952089	-1.05599	-1.15989	-1.26379	-1.3677	-1.4716	-1.5755	-1.44332	-1.31114	-1.17897	-1.04679	-0.914608	-0.782429	-1.02787	-1.27332	-1.51876	-1.76421	-2.00965	-2.2551	-2.63087	-3.00664	-3.38241	-3.75817	-4.13394	-4.50971	-5.68388	-6.85804	-8.0322	-9.20636	-10.3805	-11.5547	-11.7068	-11.859	-12.0111	-12.1633	-12.3154	-12.4676	
-29.9782	-29.825	-29.6719	-29.5187	-29.3656	-29.2124	-29.0593	-28.4486	-27.838	-27.2274	-26.6168	-26.0061	-25.3955	-24.8205	-24.2456	-23.6706	-23.0956	-22.5207	-21.9457	-21.6807	-21.4157	-21.1506	-20.8856	-20.6206	-20.3556	-20.5486	-20.7416	-20.9346	-21.1277	-21.3207	-21.5137	-22.0934	-22.673	-23.2526	-23.8322	-24.4118	-24.9915	-25.1546	-25.3176	-25.4807	-25.6438	-25.8069	-25.97	-26.2962	-26.6225	-26.9487	-27.275	-27.6012	-27.9274	-27.5337	-27.1399	-26.7461	-26.3523	-25.9585	-25.5647	-24.7449	-23.9252	-23.1054	-22.2856	-21.4658	-20.646	-20.603	-20.5601	-20.5171	-20.4742	-20.4312	-20.3882	-20.6065	-20.8247	-21.043	-21.2612	-21.4795	-21.6978	-22.0477	-22.3976	-22.7475	-23.0975	-23.4474	-23.7973	-23.8587	-23.9201	-23.9814	-24.0428	-24.1041	-24.1655	-24.5414	-24.9173	-25.2931	-25.669	-26.0449	-26.4208	-27.8509	-29.2811	-30.7113	-32.1414	-33.5716	-35.0018	-33.4005	-31.7993	-30.198	-28.5967	-26.9955	-25.3942	-24.8592	-24.3242	-23.7892	-23.2542	-22.7192	-22.1841	-22.9108	-23.6374	-24.364	-25.0906	-25.8172	-26.5439	-27.4828	-28.4217	-29.3606	-30.2995	-31.2384	-32.1773	-30.965	-29.7526	-28.5402	-27.3279	-26.1155	-24.9031	-24.4483	-23.9935	-23.5387	-23.0839	-22.6291	-22.1743	-22.3267	-22.4791	-22.6316	-22.784	-22.9364	-23.0888	-23.6318	-24.1747	-24.7176	-25.2606	-25.8035	-26.3464	-24.7068	-23.0672	-21.4276	-19.788	-18.1484	-16.5088	-14.1555	-11.8022	-9.44891	-7.09562	-4.74234	-2.38905	-2.32827	-2.2675	-2.20672	-2.14595	-2.08517	-2.0244	-1.98449	-1.94458	-1.90467	-1.86476	-1.82485	-1.78493	-2.07111	-2.35728	-2.64345	-2.92962	-3.21579	-3.50196	-3.72881	-3.95567	-4.18252	-4.40938	-4.63623	-4.86308	-6.06454	-7.26599	-8.46745	-9.6689	-10.8704	-12.0718	-12.194	-12.3161	-12.4383	-12.5605	-12.6826	-12.8048	
-30.7301	-30.6667	-30.6034	-30.54	-30.4766	-30.4132	-30.3498	-29.7771	-29.2043	-28.6315	-28.0587	-27.486	-26.9132	-26.2579	-25.6026	-24.9473	-24.292	-23.6367	-22.9813	-22.623	-22.2646	-21.9062	-21.5478	-21.1894	-20.8311	-20.926	-21.0209	-21.1158	-21.2108	-21.3057	-21.4006	-21.9904	-22.5802	-23.17	-23.7598	-24.3496	-24.9394	-25.2739	-25.6085	-25.943	-26.2775	-26.612	-26.9465	-27.4129	-27.8794	-28.3458	-28.8122	-29.2787	-29.7451	-29.1405	-28.5358	-27.9312	-27.3266	-26.7219	-26.1173	-25.3203	-24.5234	-23.7264	-22.9295	-22.1325	-21.3356	-21.3017	-21.2678	-21.2339	-21.2	-21.1661	-21.1322	-21.299	-21.4658	-21.6325	-21.7993	-21.9661	-22.1329	-22.7007	-23.2686	-23.8364	-24.4042	-24.9721	-25.5399	-25.6215	-25.7031	-25.7847	-25.8663	-25.948	-26.0296	-26.4508	-26.8721	-27.2934	-27.7146	-28.1359	-28.5572	-30.1665	-31.7758	-33.3851	-34.9944	-36.6037	-38.213	-36.3767	-34.5405	-32.7042	-30.868	-29.0317	-27.1955	-26.7562	-26.317	-25.8778	-25.4386	-24.9993	-24.5601	-25.2991	-26.0382	-26.7772	-27.5162	-28.2553	-28.9943	-29.7412	-30.488	-31.2349	-31.9818	-32.7286	-33.4755	-32.2693	-31.0631	-29.8568	-28.6506	-27.4444	-26.2382	-25.8196	-25.4011	-24.9825	-24.564	-24.1454	-23.7269	-24.0262	-24.3254	-24.6247	-24.9239	-25.2232	-25.5225	-26.1617	-26.8009	-27.4401	-28.0794	-28.7186	-29.3578	-27.6593	-25.9609	-24.2624	-22.5639	-20.8655	-19.167	-16.6102	-14.0533	-11.4965	-8.93967	-6.38284	-3.82601	-3.60056	-3.37511	-3.14965	-2.9242	-2.69875	-2.4733	-2.52566	-2.57801	-2.63037	-2.68273	-2.73508	-2.78744	-3.11434	-3.44123	-3.76813	-4.09503	-4.42193	-4.74882	-4.82676	-4.9047	-4.98264	-5.06058	-5.13851	-5.21645	-6.4452	-7.67395	-8.90269	-10.1314	-11.3602	-12.5889	-12.6811	-12.7733	-12.8654	-12.9576	-13.0498	-13.142	
-31.4821	-31.5085	-31.5348	-31.5612	-31.5876	-31.614	-31.6404	-31.1055	-30.5705	-30.0356	-29.5007	-28.9658	-28.4309	-27.6952	-26.9596	-26.2239	-25.4883	-24.7526	-24.017	-23.5652	-23.1135	-22.6618	-22.21	-21.7583	-21.3066	-21.3034	-21.3002	-21.297	-21.2938	-21.2906	-21.2875	-21.8874	-22.4874	-23.0874	-23.6874	-24.2874	-24.8874	-25.3933	-25.8993	-26.4052	-26.9112	-27.4171	-27.923	-28.5297	-29.1363	-29.7429	-30.3495	-30.9561	-31.5628	-30.7473	-29.9318	-29.1163	-28.3008	-27.4853	-26.6699	-25.8957	-25.1216	-24.3475	-23.5734	-22.7993	-22.0252	-22.0003	-21.9755	-21.9507	-21.9258	-21.901	-21.8762	-21.9915	-22.1068	-22.2221	-22.3374	-22.4527	-22.568	-23.3538	-24.1395	-24.9252	-25.711	-26.4967	-27.2824	-27.3843	-27.4862	-27.588	-27.6899	-27.7918	-27.8937	-28.3603	-28.827	-29.2936	-29.7603	-30.2269	-30.6936	-32.482	-34.2705	-36.0589	-37.8473	-39.6358	-41.4242	-39.353	-37.2817	-35.2105	-33.1392	-31.0679	-28.9967	-28.6532	-28.3098	-27.9664	-27.6229	-27.2795	-26.9361	-27.6875	-28.4389	-29.1904	-29.9418	-30.6933	-31.4447	-31.9996	-32.5544	-33.1092	-33.664	-34.2189	-34.7737	-33.5736	-32.3735	-31.1735	-29.9734	-28.7733	-27.5732	-27.191	-26.8087	-26.4264	-26.0441	-25.6618	-25.2795	-25.7256	-26.1717	-26.6178	-27.0639	-27.51	-27.9561	-28.6916	-29.4271	-30.1627	-30.8982	-31.6337	-32.3692	-30.6119	-28.8545	-27.0972	-25.3399	-23.5825	-21.8252	-19.0648	-16.3045	-13.5441	-10.7837	-8.02334	-5.26297	-4.87284	-4.48271	-4.09258	-3.70245	-3.31233	-2.9222	-3.06682	-3.21145	-3.35607	-3.5007	-3.64532	-3.78995	-4.15757	-4.52519	-4.89282	-5.26044	-5.62806	-5.99569	-5.92471	-5.85373	-5.78275	-5.71178	-5.6408	-5.56982	-6.82586	-8.0819	-9.33794	-10.594	-11.85	-13.1061	-13.1682	-13.2304	-13.2926	-13.3548	-13.417	-13.4791	
-32.234	-32.3502	-32.4663	-32.5825	-32.6986	-32.8148	-32.9309	-32.4339	-31.9368	-31.4398	-30.9427	-30.4456	-29.9486	-29.1326	-28.3166	-27.5006	-26.6846	-25.8686	-25.0526	-24.5075	-23.9624	-23.4173	-22.8723	-22.3272	-21.7821	-21.6808	-21.5795	-21.4782	-21.3769	-21.2756	-21.1743	-21.7845	-22.3947	-23.0048	-23.615	-24.2252	-24.8353	-25.5127	-26.1901	-26.8675	-27.5448	-28.2222	-28.8996	-29.6464	-30.3932	-31.14	-31.8868	-32.6336	-33.3804	-32.3541	-31.3278	-30.3014	-29.2751	-28.2488	-27.2224	-26.4712	-25.7199	-24.9686	-24.2173	-23.466	-22.7147	-22.699	-22.6832	-22.6674	-22.6517	-22.6359	-22.6201	-22.6839	-22.7478	-22.8116	-22.8755	-22.9393	-23.0032	-24.0068	-25.0104	-26.0141	-27.0177	-28.0213	-29.025	-29.1471	-29.2692	-29.3913	-29.5135	-29.6356	-29.7577	-30.2698	-30.7818	-31.2939	-31.8059	-32.318	-32.83	-34.7976	-36.7652	-38.7327	-40.7003	-42.6679	-44.6355	-42.3292	-40.0229	-37.7167	-35.4104	-33.1042	-30.7979	-30.5503	-30.3026	-30.055	-29.8073	-29.5597	-29.312	-30.0759	-30.8397	-31.6036	-32.3674	-33.1313	-33.8952	-34.2579	-34.6207	-34.9835	-35.3463	-35.7091	-36.0719	-34.878	-33.684	-32.4901	-31.2962	-30.1022	-28.9083	-28.5623	-28.2162	-27.8702	-27.5242	-27.1781	-26.8321	-27.4251	-28.018	-28.6109	-29.2039	-29.7968	-30.3898	-31.2216	-32.0534	-32.8852	-33.717	-34.5488	-35.3805	-33.5644	-31.7482	-29.932	-28.1158	-26.2996	-24.4834	-21.5195	-18.5556	-15.5917	-12.6278	-9.66385	-6.69993	-6.14512	-5.59032	-5.03551	-4.48071	-3.9259	-3.3711	-3.60799	-3.84488	-4.08177	-4.31867	-4.55556	-4.79245	-5.2008	-5.60915	-6.0175	-6.42585	-6.8342	-7.24255	-7.02266	-6.80276	-6.58287	-6.36298	-6.14308	-5.92319	-7.20652	-8.48985	-9.77318	-11.0565	-12.3398	-13.6232	-13.6554	-13.6876	-13.7198	-13.7519	-13.7841	-13.8163	
-32.4551	-32.4597	-32.4642	-32.4688	-32.4734	-32.478	-32.4826	-31.912	-31.3413	-30.7707	-30.2001	-29.6295	-29.0589	-28.3683	-27.6778	-26.9872	-26.2966	-25.6061	-24.9155	-24.3357	-23.7559	-23.1761	-22.5962	-22.0164	-21.4366	-21.4525	-21.4683	-21.4842	-21.5001	-21.5159	-21.5318	-22.0196	-22.5074	-22.9953	-23.4831	-23.9709	-24.4588	-25.1099	-25.7611	-26.4122	-27.0634	-27.7145	-28.3657	-29.0594	-29.7531	-30.4468	-31.1405	-31.8342	-32.5279	-31.719	-30.91	-30.1011	-29.2922	-28.4833	-27.6744	-26.9224	-26.1703	-25.4183	-24.6663	-23.9142	-23.1622	-23.1365	-23.1108	-23.0851	-23.0594	-23.0337	-23.008	-23.0952	-23.1824	-23.2696	-23.3568	-23.444	-23.5312	-24.4073	-25.2835	-26.1597	-27.0358	-27.912	-28.7882	-28.9137	-29.0392	-29.1647	-29.2902	-29.4157	-29.5412	-29.9396	-30.338	-30.7364	-31.1348	-31.5333	-31.9317	-33.6466	-35.3614	-37.0763	-38.7912	-40.506	-42.2209	-40.2419	-38.263	-36.284	-34.305	-32.326	-30.3471	-30.2589	-30.1707	-30.0825	-29.9943	-29.9061	-29.8179	-30.4455	-31.073	-31.7005	-32.328	-32.9555	-33.5831	-34.007	-34.431	-34.8549	-35.2789	-35.7028	-36.1267	-35.0621	-33.9975	-32.9329	-31.8683	-30.8037	-29.7391	-29.3662	-28.9932	-28.6203	-28.2474	-27.8745	-27.5016	-28.048	-28.5945	-29.141	-29.6874	-30.2339	-30.7804	-31.5342	-32.288	-33.0419	-33.7957	-34.5495	-35.3034	-33.6179	-31.9324	-30.247	-28.5615	-26.8761	-25.1906	-22.3752	-19.5597	-16.7443	-13.9288	-11.1134	-8.29797	-7.65869	-7.01941	-6.38013	-5.74085	-5.10157	-4.46229	-4.51883	-4.57536	-4.6319	-4.68843	-4.74496	-4.8015	-5.07992	-5.35834	-5.63676	-5.91518	-6.19359	-6.47201	-6.223	-5.97399	-5.72499	-5.47598	-5.22697	-4.97796	-6.16942	-7.36089	-8.55236	-9.74382	-10.9353	-12.1268	-12.4211	-12.7154	-13.0097	-13.3041	-13.5984	-13.8927	
-32.6761	-32.5691	-32.4621	-32.3552	-32.2482	-32.1412	-32.0342	-31.39	-30.7459	-30.1017	-29.4576	-28.8134	-28.1693	-27.6041	-27.039	-26.4738	-25.9087	-25.3436	-24.7784	-24.1639	-23.5493	-22.9348	-22.3202	-21.7057	-21.0911	-21.2241	-21.3572	-21.4902	-21.6232	-21.7562	-21.8893	-22.2547	-22.6202	-22.9857	-23.3512	-23.7167	-24.0822	-24.7071	-25.3321	-25.957	-26.5819	-27.2069	-27.8318	-28.4724	-29.113	-29.7536	-30.3942	-31.0348	-31.6753	-31.0838	-30.4923	-29.9008	-29.3093	-28.7178	-28.1263	-27.3736	-26.6208	-25.868	-25.1152	-24.3624	-23.6096	-23.574	-23.5384	-23.5027	-23.4671	-23.4315	-23.3959	-23.5064	-23.617	-23.7275	-23.8381	-23.9487	-24.0592	-24.8079	-25.5566	-26.3053	-27.054	-27.8026	-28.5513	-28.6802	-28.8091	-28.938	-29.0669	-29.1958	-29.3247	-29.6094	-29.8942	-30.179	-30.4638	-30.7486	-31.0333	-32.4955	-33.9577	-35.4199	-36.882	-38.3442	-39.8064	-38.1547	-36.503	-34.8513	-33.1996	-31.5479	-29.8962	-29.9675	-30.0388	-30.1101	-30.1813	-30.2526	-30.3239	-30.8151	-31.3063	-31.7974	-32.2886	-32.7798	-33.271	-33.7561	-34.2412	-34.7263	-35.2114	-35.6965	-36.1816	-35.2463	-34.311	-33.3757	-32.4405	-31.5052	-30.5699	-30.1701	-29.7703	-29.3704	-28.9706	-28.5708	-28.171	-28.671	-29.171	-29.671	-30.171	-30.671	-31.171	-31.8469	-32.5227	-33.1986	-33.8744	-34.5503	-35.2262	-33.6714	-32.1167	-30.562	-29.0072	-27.4525	-25.8978	-23.2308	-20.5638	-17.8969	-15.2299	-12.563	-9.89601	-9.17225	-8.4485	-7.72475	-7.00099	-6.27724	-5.55349	-5.42966	-5.30584	-5.18202	-5.05819	-4.93437	-4.81055	-4.95904	-5.10752	-5.25601	-5.4045	-5.55299	-5.70148	-5.42335	-5.14523	-4.8671	-4.58898	-4.31085	-4.03273	-5.13233	-6.23193	-7.33153	-8.43113	-9.53073	-10.6303	-11.1868	-11.7433	-12.2997	-12.8562	-13.4127	-13.9691	
-32.8972	-32.6786	-32.46	-32.2415	-32.0229	-31.8044	-31.5858	-30.8681	-30.1504	-29.4327	-28.715	-27.9973	-27.2796	-26.8399	-26.4002	-25.9605	-25.5208	-25.0811	-24.6413	-23.9921	-23.3428	-22.6935	-22.0442	-21.3949	-20.7456	-20.9958	-21.246	-21.4962	-21.7464	-21.9965	-22.2467	-22.4899	-22.733	-22.9762	-23.2193	-23.4625	-23.7056	-24.3043	-24.9031	-25.5018	-26.1005	-26.6992	-27.2979	-27.8854	-28.4729	-29.0604	-29.6478	-30.2353	-30.8228	-30.4487	-30.0746	-29.7005	-29.3265	-28.9524	-28.5783	-27.8248	-27.0712	-26.3177	-25.5641	-24.8106	-24.0571	-24.0115	-23.966	-23.9204	-23.8749	-23.8293	-23.7838	-23.9177	-24.0516	-24.1855	-24.3194	-24.4533	-24.5872	-25.2085	-25.8297	-26.4509	-27.0721	-27.6933	-28.3145	-28.4468	-28.579	-28.7113	-28.8436	-28.9758	-29.1081	-29.2793	-29.4504	-29.6216	-29.7927	-29.9639	-30.135	-31.3445	-32.554	-33.7634	-34.9729	-36.1824	-37.3919	-36.0674	-34.743	-33.4186	-32.0942	-30.7698	-29.4454	-29.6761	-29.9069	-30.1376	-30.3683	-30.5991	-30.8298	-31.1847	-31.5395	-31.8944	-32.2492	-32.6041	-32.9589	-33.5052	-34.0514	-34.5977	-35.1439	-35.6902	-36.2365	-35.4305	-34.6245	-33.8186	-33.0126	-32.2066	-31.4007	-30.974	-30.5473	-30.1206	-29.6939	-29.2672	-28.8404	-29.294	-29.7475	-30.201	-30.6545	-31.1081	-31.5616	-32.1595	-32.7574	-33.3553	-33.9532	-34.5511	-35.149	-33.725	-32.301	-30.877	-29.4529	-28.0289	-26.6049	-24.0864	-21.568	-19.0495	-16.531	-14.0125	-11.494	-10.6858	-9.87759	-9.06936	-8.26114	-7.45291	-6.64468	-6.3405	-6.03632	-5.73214	-5.42796	-5.12378	-4.8196	-4.83815	-4.85671	-4.87527	-4.89382	-4.91238	-4.93094	-4.6237	-4.31646	-4.00922	-3.70198	-3.39474	-3.0875	-4.09523	-5.10297	-6.1107	-7.11844	-8.12618	-9.13391	-9.95251	-10.7711	-11.5897	-12.4083	-13.2269	-14.0455	
