8.98034	9.07676	9.17318	9.2696	9.36602	9.46244	9.55886	9.77831	9.99776	10.2172	10.4367	10.6561	10.8756	10.7494	10.6233	10.4972	10.3711	10.245	10.1188	9.96106	9.80328	9.6455	9.48771	9.32993	9.17215	8.9375	8.70285	8.4682	8.23355	7.9989	7.76425	7.3495	6.93475	6.52	6.10525	5.6905	5.27575	5.5274	5.77905	6.0307	6.28235	6.534	6.78565	7.32998	7.87431	8.41864	8.96296	9.50729	10.0516	9.07493	8.09824	7.12155	6.14487	5.16818	4.19149	4.31563	4.43977	4.56392	4.68806	4.8122	4.93634	4.26149	3.58663	2.91178	2.23692	1.56206	0.887209	0.619104	0.350999	0.0828937	-0.185212	-0.453317	-0.721422	-1.03853	-1.35564	-1.67275	-1.98987	-2.30698	-2.62409	-2.09662	-1.56915	-1.04168	-0.514215	0.0132528	0.540721	1.4939	2.44708	3.40026	4.35345	5.30663	6.25981	6.69387	7.12794	7.562	7.99607	8.43014	8.8642	8.91685	8.9695	9.02215	9.0748	9.12744	9.18009	9.58712	9.99415	10.4012	10.8082	11.2152	11.6223	11.6604	11.6985	11.7366	11.7747	11.8128	11.8509	11.4652	11.0795	10.6937	10.308	9.92231	9.53659	9.56337	9.59014	9.61692	9.6437	9.67048	9.69725	9.45583	9.21441	8.97299	8.73156	8.49014	8.24872	8.09458	7.94045	7.78631	7.63217	7.47803	7.3239	7.61684	7.90978	8.20272	8.49566	8.78861	9.08155	9.45306	9.82457	10.1961	10.5676	10.9391	11.3106	11.5201	11.7296	11.9391	12.1486	12.3581	12.5676	12.3598	12.152	11.9442	11.7364	11.5286	11.3208	10.9412	10.5616	10.1821	9.80248	9.4229	9.04332	8.79657	8.54983	8.30308	8.05634	7.80959	7.56285	7.19853	6.8342	6.46988	6.10556	5.74124	5.37692	4.91399	4.45106	3.98813	3.52521	3.06228	2.59935	2.48099	2.36264	2.24428	2.12592	2.00756	1.88921	
9.63929	9.64926	9.65923	9.6692	9.67917	9.68914	9.69911	9.8045	9.90988	10.0153	10.1207	10.226	10.3314	10.1727	10.014	9.85523	9.69649	9.53776	9.37903	9.32781	9.2766	9.22539	9.17418	9.12297	9.07175	8.78068	8.4896	8.19853	7.90745	7.61638	7.3253	6.86467	6.40404	5.9434	5.48277	5.02214	4.5615	4.77797	4.99444	5.2109	5.42737	5.64384	5.8603	6.53436	7.20841	7.88247	8.55652	9.23057	9.90463	8.84724	7.78985	6.73246	5.67507	4.61768	3.56028	3.77532	3.99036	4.2054	4.42043	4.63547	4.85051	4.2601	3.6697	3.07929	2.48889	1.89848	1.30808	0.998581	0.689085	0.379589	0.0700933	-0.239403	-0.548898	-0.990521	-1.43214	-1.87376	-2.31539	-2.75701	-3.19863	-2.76107	-2.32351	-1.88595	-1.44838	-1.01082	-0.573261	0.423829	1.42092	2.41801	3.4151	4.41219	5.40928	5.8822	6.35513	6.82805	7.30097	7.7739	8.24682	8.32242	8.39802	8.47363	8.54923	8.62483	8.70043	9.01966	9.33889	9.65812	9.97735	10.2966	10.6158	10.6602	10.7045	10.7489	10.7932	10.8376	10.8819	10.4448	10.0077	9.57062	9.13351	8.69641	8.25931	8.44043	8.62155	8.80267	8.98379	9.16491	9.34603	9.18299	9.01994	8.8569	8.69385	8.53081	8.36776	8.18029	7.99281	7.80534	7.61786	7.43039	7.24291	7.46152	7.68013	7.89874	8.11735	8.33596	8.55457	8.91307	9.27157	9.63007	9.98857	10.3471	10.7056	10.9376	11.1697	11.4018	11.6338	11.8659	12.098	11.8899	11.6819	11.4738	11.2658	11.0577	10.8497	10.4387	10.0276	9.61659	9.20556	8.79452	8.38349	8.08593	7.78837	7.4908	7.19324	6.89568	6.59812	6.17289	5.74767	5.32244	4.89721	4.47199	4.04676	3.43535	2.82394	2.21253	1.60112	0.989709	0.378299	0.30125	0.2242	0.147151	0.070101	-0.00694851	-0.0839981	
10.2982	10.2218	10.1453	10.0688	9.99233	9.91585	9.83937	9.83069	9.82201	9.81333	9.80465	9.79597	9.78729	9.59594	9.40459	9.21325	9.0219	8.83056	8.63921	8.69457	8.74993	8.80528	8.86064	8.916	8.97136	8.62386	8.27636	7.92886	7.58136	7.23386	6.88636	6.37984	5.87332	5.3668	4.86029	4.35377	3.84725	4.02853	4.20982	4.3911	4.57239	4.75367	4.93495	5.73873	6.54252	7.3463	8.15008	8.95386	9.75764	8.61955	7.48145	6.34336	5.20527	4.06717	2.92908	3.23501	3.54094	3.84688	4.15281	4.45874	4.76467	4.25872	3.75276	3.24681	2.74085	2.2349	1.72894	1.37806	1.02717	0.676285	0.325398	-0.0254883	-0.376375	-0.942508	-1.50864	-2.07478	-2.64091	-3.20704	-3.77318	-3.42552	-3.07786	-2.73021	-2.38255	-2.0349	-1.68724	-0.646244	0.394755	1.43575	2.47675	3.51775	4.55875	5.07053	5.58231	6.09409	6.60587	7.11766	7.62944	7.72799	7.82655	7.9251	8.02366	8.12222	8.22077	8.4522	8.68363	8.91506	9.14649	9.37792	9.60935	9.65995	9.71055	9.76115	9.81175	9.86235	9.91295	9.42446	8.93597	8.44749	7.959	7.47051	6.98202	7.31749	7.65295	7.98842	8.32388	8.65934	8.99481	8.91014	8.82547	8.74081	8.65614	8.57147	8.4868	8.26599	8.04518	7.82436	7.60355	7.38274	7.16193	7.30621	7.45048	7.59476	7.73904	7.88332	8.0276	8.37308	8.71857	9.06406	9.40954	9.75503	10.1005	10.3551	10.6098	10.8644	11.1191	11.3737	11.6283	11.42	11.2117	11.0034	10.7951	10.5869	10.3786	9.93608	9.49359	9.05111	8.60863	8.16615	7.72367	7.37529	7.02691	6.67853	6.33015	5.98177	5.63339	5.14726	4.66113	4.175	3.68886	3.20273	2.7166	1.95671	1.19682	0.436924	-0.322968	-1.08286	-1.84275	-1.87849	-1.91424	-1.94998	-1.98572	-2.02146	-2.0572	
11.3853	11.3684	11.3515	11.3346	11.3177	11.3008	11.2839	11.2556	11.2273	11.199	11.1707	11.1424	11.1141	10.922	10.73	10.538	10.346	10.1539	9.96192	9.9473	9.93269	9.91808	9.90347	9.88886	9.87425	9.61206	9.34987	9.08769	8.8255	8.56331	8.30113	7.75313	7.20514	6.65715	6.10915	5.56116	5.01317	5.11078	5.20839	5.30601	5.40362	5.50123	5.59885	6.27485	6.95086	7.62686	8.30286	8.97887	9.65487	8.67165	7.68843	6.70521	5.72198	4.73876	3.75554	4.04971	4.34388	4.63805	4.93221	5.22638	5.52055	4.99923	4.4779	3.95658	3.43526	2.91394	2.39262	2.12918	1.86575	1.60232	1.33889	1.07546	0.81203	0.372147	-0.067735	-0.507617	-0.9475	-1.38738	-1.82726	-1.67696	-1.52666	-1.37636	-1.22606	-1.07575	-0.925453	-0.0516599	0.822133	1.69593	2.56972	3.44351	4.31731	4.6687	5.02008	5.37147	5.72286	6.07425	6.42564	6.70166	6.97768	7.2537	7.52972	7.80574	8.08176	8.47263	8.86349	9.25435	9.64521	10.0361	10.4269	10.4991	10.5713	10.6435	10.7156	10.7878	10.86	10.3029	9.74586	9.18879	8.63171	8.07464	7.51757	7.90827	8.29898	8.68969	9.0804	9.47111	9.86182	9.83268	9.80353	9.77439	9.74525	9.71611	9.68697	9.55719	9.42741	9.29763	9.16785	9.03806	8.90828	8.98836	9.06843	9.1485	9.22858	9.30865	9.38872	9.81247	10.2362	10.66	11.0837	11.5075	11.9312	12.1972	12.4632	12.7292	12.9952	13.2612	13.5272	13.2767	13.0261	12.7755	12.5249	12.2743	12.0237	11.4936	10.9634	10.4333	9.90316	9.37301	8.84287	8.35847	7.87408	7.38969	6.90529	6.4209	5.9365	5.33763	4.73876	4.13989	3.54102	2.94215	2.34328	1.60221	0.86114	0.120069	-0.621002	-1.36207	-2.10315	-2.21321	-2.32328	-2.43335	-2.54342	-2.65348	-2.76355	
12.4723	12.515	12.5577	12.6004	12.6431	12.6857	12.7284	12.6805	12.6326	12.5846	12.5367	12.4888	12.4409	12.2482	12.0555	11.8627	11.67	11.4773	11.2846	11.2	11.1155	11.0309	10.9463	10.8617	10.7771	10.6003	10.4234	10.2465	10.0696	9.89277	9.7159	9.12643	8.53696	7.94749	7.35802	6.76855	6.17908	6.19303	6.20697	6.22091	6.23486	6.2488	6.26274	6.81097	7.3592	7.90742	8.45565	9.00387	9.5521	8.72375	7.8954	7.06705	6.2387	5.41035	4.582	4.86441	5.14681	5.42922	5.71162	5.99402	6.27643	5.73974	5.20305	4.66636	4.12967	3.59298	3.05629	2.88031	2.70434	2.52836	2.35239	2.17641	2.00043	1.6868	1.37317	1.05954	0.745909	0.432278	0.118646	0.0715946	0.0245429	-0.0225088	-0.0695605	-0.116612	-0.163664	0.542924	1.24951	1.9561	2.66269	3.36928	4.07586	4.26686	4.45786	4.64886	4.83985	5.03085	5.22185	5.67533	6.12882	6.5823	7.03579	7.48927	7.94276	8.49305	9.04334	9.59363	10.1439	10.6942	11.2445	11.3383	11.432	11.5258	11.6195	11.7133	11.8071	11.1814	10.5557	9.93009	9.30443	8.67877	8.05311	8.49906	8.94501	9.39097	9.83692	10.2829	10.7288	10.7552	10.7816	10.808	10.8344	10.8608	10.8871	10.8484	10.8096	10.7709	10.7321	10.6934	10.6546	10.6705	10.6864	10.7022	10.7181	10.734	10.7498	11.2519	11.7539	12.2559	12.7579	13.2599	13.7619	14.0393	14.3167	14.5941	14.8714	15.1488	15.4262	15.1333	14.8404	14.5475	14.2547	13.9618	13.6689	13.0511	12.4333	11.8155	11.1977	10.5799	9.96207	9.34166	8.72125	8.10085	7.48044	6.86003	6.23962	5.52801	4.8164	4.10479	3.39318	2.68157	1.96997	1.24771	0.525464	-0.196787	-0.919037	-1.64129	-2.36354	-2.54793	-2.73232	-2.91672	-3.10111	-3.2855	-3.4699	
13.5594	13.6616	13.7639	13.8662	13.9684	14.0707	14.1729	14.1054	14.0378	13.9703	13.9028	13.8352	13.7677	13.5743	13.3809	13.1875	12.9941	12.8007	12.6073	12.4528	12.2982	12.1437	11.9891	11.8346	11.68	11.5885	11.4969	11.4053	11.3138	11.2222	11.1307	10.4997	9.86878	9.23783	8.60689	7.97594	7.345	7.27527	7.20555	7.13582	7.06609	6.99636	6.92664	7.34709	7.76754	8.18798	8.60843	9.02888	9.44933	8.77585	8.10238	7.4289	6.75542	6.08194	5.40847	5.67911	5.94975	6.22038	6.49102	6.76166	7.0323	6.48025	5.92819	5.37613	4.82407	4.27202	3.71996	3.63144	3.54292	3.4544	3.36588	3.27736	3.18884	3.00146	2.81408	2.6267	2.43932	2.25194	2.06456	1.82015	1.57575	1.33134	1.08694	0.842531	0.598125	1.13751	1.67689	2.21627	2.75566	3.29504	3.83442	3.86503	3.89563	3.92624	3.95684	3.98745	4.01805	4.649	5.27995	5.9109	6.54185	7.1728	7.80375	8.51347	9.22319	9.93292	10.6426	11.3524	12.0621	12.1774	12.2928	12.4081	12.5234	12.6388	12.7541	12.0599	11.3656	10.6714	9.97714	9.28289	8.58865	9.08985	9.59104	10.0922	10.5934	11.0946	11.5958	11.6777	11.7597	11.8416	11.9235	12.0054	12.0873	12.1396	12.1919	12.2441	12.2964	12.3487	12.401	12.3527	12.3043	12.256	12.2076	12.1593	12.111	12.6913	13.2715	13.8518	14.4321	15.0124	15.5927	15.8814	16.1701	16.4589	16.7476	17.0364	17.3251	16.9899	16.6548	16.3196	15.9844	15.6493	15.3141	14.6086	13.9032	13.1977	12.4922	11.7867	11.0813	10.3249	9.56843	8.812	8.05558	7.29916	6.54273	5.71839	4.89404	4.06969	3.24534	2.421	1.59665	0.893218	0.189788	-0.513642	-1.21707	-1.9205	-2.62393	-2.88265	-3.14137	-3.40009	-3.65881	-3.91753	-4.17624	
14.6464	14.8083	14.9701	15.1319	15.2938	15.4556	15.6175	15.5303	15.4431	15.356	15.2688	15.1816	15.0944	14.9004	14.7063	14.5122	14.3182	14.1241	13.93	13.7055	13.481	13.2565	13.032	12.8074	12.5829	12.5767	12.5704	12.5642	12.5579	12.5517	12.5454	11.873	11.2006	10.5282	9.85576	9.18334	8.51092	8.35752	8.20412	8.05072	7.89733	7.74393	7.59053	7.8832	8.17588	8.46855	8.76122	9.05389	9.34656	8.82796	8.30935	7.79075	7.27214	6.75353	6.23493	6.4938	6.75268	7.01155	7.27043	7.52931	7.78818	7.22076	6.65333	6.08591	5.51848	4.95105	4.38363	4.38256	4.3815	4.38044	4.37937	4.37831	4.37724	4.31611	4.25498	4.19386	4.13273	4.0716	4.01047	3.56871	3.12695	2.68519	2.24343	1.80167	1.35991	1.73209	2.10427	2.47645	2.84862	3.2208	3.59298	3.46319	3.33341	3.20362	3.07383	2.94405	2.81426	3.62267	4.43109	5.2395	6.04791	6.85633	7.66474	8.53389	9.40305	10.2722	11.1414	12.0105	12.8797	13.0166	13.1535	13.2904	13.4273	13.5643	13.7012	12.9384	12.1755	11.4127	10.6499	9.88702	9.12419	9.68063	10.2371	10.7935	11.35	11.9064	12.4628	12.6003	12.7377	12.8752	13.0126	13.15	13.2875	13.4308	13.5741	13.7174	13.8607	14.004	14.1474	14.0348	13.9223	13.8097	13.6972	13.5846	13.4721	14.1306	14.7892	15.4477	16.1063	16.7648	17.4234	17.7235	18.0236	18.3237	18.6238	18.9239	19.224	18.8466	18.4691	18.0916	17.7142	17.3367	16.9593	16.1661	15.373	14.5799	13.7867	12.9936	12.2005	11.308	10.4156	9.52316	8.63072	7.73829	6.84585	5.90876	4.97167	4.03459	3.0975	2.16042	1.22333	0.538721	-0.145888	-0.830498	-1.51511	-2.19972	-2.88433	-3.21737	-3.55041	-3.88346	-4.2165	-4.54955	-4.88259	
15.7335	15.9549	16.1763	16.3977	16.6191	16.8406	17.062	16.9552	16.8484	16.7416	16.6348	16.528	16.4212	16.2265	16.0317	15.837	15.6422	15.4475	15.2527	14.9583	14.6638	14.3693	14.0748	13.7803	13.4858	13.5649	13.6439	13.723	13.8021	13.8811	13.9602	13.2463	12.5324	11.8185	11.1046	10.3907	9.67683	9.43977	9.2027	8.96563	8.72856	8.49149	8.25443	8.41932	8.58421	8.74911	8.914	9.0789	9.24379	8.88006	8.51633	8.15259	7.78886	7.42512	7.06139	7.3085	7.55561	7.80272	8.04984	8.29695	8.54406	7.96127	7.37847	6.79568	6.21289	5.63009	5.0473	5.13369	5.22008	5.30647	5.39287	5.47926	5.56565	5.63077	5.69589	5.76101	5.82614	5.89126	5.95638	5.31727	4.67815	4.03904	3.39993	2.76082	2.1217	2.32668	2.53165	2.73662	2.94159	3.14656	3.35154	3.06136	2.77118	2.481	2.19082	1.90064	1.61047	2.59634	3.58222	4.5681	5.55398	6.53985	7.52573	8.55432	9.5829	10.6115	11.6401	12.6687	13.6972	13.8557	14.0142	14.1727	14.3312	14.4897	14.6482	13.8168	12.9854	12.154	11.3226	10.4911	9.65973	10.2714	10.8831	11.4948	12.1065	12.7182	13.3298	13.5228	13.7158	13.9087	14.1017	14.2947	14.4876	14.722	14.9563	15.1907	15.425	15.6594	15.8937	15.717	15.5402	15.3635	15.1867	15.01	14.8332	15.57	16.3068	17.0437	17.7805	18.5173	19.2541	19.5656	19.877	20.1885	20.5	20.8115	21.1229	20.7032	20.2834	19.8637	19.4439	19.0242	18.6045	17.7237	16.8429	15.9621	15.0813	14.2005	13.3197	12.2912	11.2628	10.2343	9.20587	8.17742	7.14896	6.09914	5.04931	3.99949	2.94966	1.89984	0.850012	0.184224	-0.481565	-1.14735	-1.81314	-2.47893	-3.14472	-3.55209	-3.95946	-4.36683	-4.7742	-5.18157	-5.58894	
16.8205	17.1015	17.3825	17.6635	17.9445	18.2255	18.5065	18.3801	18.2537	18.1273	18.0009	17.8744	17.748	17.5526	17.3572	17.1617	16.9663	16.7709	16.5755	16.211	15.8465	15.4821	15.1176	14.7531	14.3887	14.5531	14.7174	14.8818	15.0462	15.2106	15.375	14.6196	13.8642	13.1089	12.3535	11.5981	10.8428	10.522	10.2013	9.88054	9.5598	9.23906	8.91832	8.95544	8.99255	9.02967	9.06679	9.10391	9.14102	8.93216	8.7233	8.51444	8.30558	8.09671	7.88785	8.1232	8.35855	8.59389	8.82924	9.06459	9.29993	8.70177	8.10361	7.50545	6.90729	6.30913	5.71097	5.88482	6.05867	6.23251	6.40636	6.58021	6.75405	6.94543	7.1368	7.32817	7.51954	7.71092	7.90229	7.06582	6.22936	5.39289	4.55642	3.71996	2.88349	2.92126	2.95903	2.99679	3.03456	3.07233	3.11009	2.65952	2.20895	1.75838	1.30781	0.857242	0.406672	1.57001	2.73336	3.8967	5.06004	6.22338	7.38672	8.57474	9.76276	10.9508	12.1388	13.3268	14.5148	14.6949	14.875	15.0551	15.2351	15.4152	15.5953	14.6953	13.7953	12.8953	11.9953	11.0953	10.1953	10.8622	11.5291	12.1961	12.863	13.5299	14.1969	14.4453	14.6938	14.9423	15.1908	15.4393	15.6878	16.0132	16.3386	16.6639	16.9893	17.3147	17.6401	17.3991	17.1582	16.9172	16.6763	16.4353	16.1943	17.0094	17.8245	18.6396	19.4547	20.2697	21.0848	21.4077	21.7305	22.0533	22.3762	22.699	23.0219	22.5598	22.0978	21.6357	21.1737	20.7117	20.2496	19.2812	18.3127	17.3443	16.3758	15.4073	14.4389	13.2744	12.11	10.9455	9.78101	8.61654	7.45208	6.28951	5.12695	3.96439	2.80182	1.63926	0.476694	-0.170273	-0.817241	-1.46421	-2.11118	-2.75814	-3.40511	-3.88681	-4.3685	-4.8502	-5.33189	-5.81359	-6.29529	
15.4835	15.838	16.1926	16.5471	16.9016	17.2561	17.6106	17.3959	17.1812	16.9665	16.7519	16.5372	16.3225	16.1116	15.9008	15.6899	15.4791	15.2682	15.0574	14.709	14.3606	14.0122	13.6638	13.3153	12.9669	12.9891	13.0112	13.0333	13.0555	13.0776	13.0997	12.53	11.9604	11.3907	10.821	10.2514	9.68169	9.24879	8.81589	8.38299	7.9501	7.5172	7.0843	7.08838	7.09246	7.09655	7.10063	7.10471	7.10879	7.0037	6.89861	6.79352	6.68844	6.58335	6.47826	6.72132	6.96438	7.20744	7.4505	7.69356	7.93662	7.42165	6.90668	6.39171	5.87674	5.36177	4.8468	4.95967	5.07254	5.1854	5.29827	5.41114	5.52401	5.51202	5.50003	5.48805	5.47606	5.46407	5.45208	4.71441	3.97674	3.23907	2.5014	1.76373	1.02606	1.04026	1.05445	1.06865	1.08285	1.09704	1.11124	0.628602	0.145966	-0.33667	-0.819305	-1.30194	-1.78458	-0.5378	0.708977	1.95575	3.20253	4.44931	5.69608	6.86882	8.04156	9.2143	10.387	11.5598	12.7325	12.92	13.1076	13.2951	13.4826	13.6702	13.8577	13.0448	12.2318	11.4189	10.6059	9.793	8.98005	9.52773	10.0754	10.6231	11.1708	11.7184	12.2661	12.5128	12.7595	13.0062	13.2529	13.4996	13.7463	14.0327	14.3191	14.6056	14.892	15.1784	15.4649	15.1806	14.8962	14.6119	14.3276	14.0433	13.7589	14.4626	15.1662	15.8699	16.5735	17.2772	17.9808	18.4805	18.9802	19.4799	19.9795	20.4792	20.9789	20.5754	20.1719	19.7684	19.3649	18.9615	18.558	17.6941	16.8301	15.9662	15.1023	14.2384	13.3744	12.193	11.0115	9.83005	8.64859	7.46713	6.28567	5.03089	3.77611	2.52133	1.26655	0.0117671	-1.24301	-1.93789	-2.63277	-3.32764	-4.02252	-4.71739	-5.41227	-5.84739	-6.28251	-6.71764	-7.15276	-7.58788	-8.02301	
14.1466	14.5746	15.0026	15.4307	15.8587	16.2867	16.7147	16.4118	16.1088	15.8058	15.5029	15.1999	14.8969	14.6706	14.4444	14.2181	13.9918	13.7656	13.5393	13.207	12.8746	12.5423	12.2099	11.8776	11.5452	11.4251	11.305	11.1848	11.0647	10.9446	10.8245	10.4405	10.0565	9.67254	9.28857	8.9046	8.52062	7.97557	7.43051	6.88545	6.3404	5.79534	5.25028	5.22133	5.19237	5.16342	5.13446	5.10551	5.07656	5.07524	5.07393	5.07261	5.0713	5.06998	5.06867	5.31944	5.57022	5.82099	6.07176	6.32254	6.57331	6.14153	5.70975	5.27797	4.84618	4.4144	3.98262	4.03451	4.0864	4.1383	4.19019	4.24208	4.29397	4.07862	3.86327	3.64792	3.43257	3.21722	3.00186	2.36299	1.72412	1.08525	0.446375	-0.192497	-0.831369	-0.840744	-0.850119	-0.859494	-0.868869	-0.878244	-0.887618	-1.40232	-1.91702	-2.43172	-2.94642	-3.46112	-3.97583	-2.64561	-1.3154	0.0148105	1.34502	2.67523	4.00545	5.1629	6.32036	7.47782	8.63527	9.79273	10.9502	11.1452	11.3402	11.5351	11.7301	11.9251	12.1201	11.3942	10.6684	9.94247	9.21659	8.49072	7.76484	8.19326	8.62168	9.0501	9.47852	9.90694	10.3354	10.5802	10.8251	11.07	11.3149	11.5598	11.8047	12.0522	12.2997	12.5472	12.7947	13.0422	13.2897	12.962	12.6343	12.3066	11.9789	11.6512	11.3236	11.9158	12.508	13.1002	13.6924	14.2847	14.8769	15.5534	16.2299	16.9064	17.5829	18.2594	18.9359	18.5909	18.246	17.9011	17.5562	17.2113	16.8663	16.1069	15.3476	14.5882	13.8288	13.0694	12.31	11.1115	9.91307	8.71462	7.51617	6.31772	5.11927	3.77227	2.42527	1.07827	-0.268725	-1.61572	-2.96272	-3.70551	-4.44829	-5.19107	-5.93386	-6.67664	-7.41942	-7.80797	-8.19652	-8.58507	-8.97363	-9.36218	-9.75073	
12.8096	13.3112	13.8127	14.3142	14.8158	15.3173	15.8188	15.4276	15.0363	14.6451	14.2538	13.8626	13.4714	13.2297	12.988	12.7463	12.5046	12.2629	12.0212	11.7049	11.3886	11.0724	10.7561	10.4398	10.1235	9.86109	9.59871	9.33633	9.07396	8.81158	8.5492	8.35093	8.15266	7.95438	7.75611	7.55783	7.35956	6.70234	6.04513	5.38791	4.7307	4.07348	3.41626	3.35427	3.29228	3.23029	3.1683	3.10631	3.04432	3.14678	3.24924	3.3517	3.45416	3.55662	3.65907	3.91756	4.17605	4.43454	4.69303	4.95151	5.21	4.86141	4.51282	4.16422	3.81563	3.46704	3.11844	3.10936	3.10027	3.09119	3.08211	3.07302	3.06394	2.64522	2.22651	1.80779	1.38908	0.970366	0.551652	0.0115762	-0.528499	-1.06857	-1.60865	-2.14873	-2.6888	-2.72175	-2.75469	-2.78764	-2.82058	-2.85353	-2.88647	-3.43324	-3.98001	-4.52677	-5.07354	-5.62031	-6.16707	-4.75343	-3.33978	-1.92613	-0.512486	0.901161	2.31481	3.45698	4.59916	5.74134	6.88351	8.02569	9.16787	9.37031	9.57275	9.77519	9.97763	10.1801	10.3825	9.74369	9.10488	8.46606	7.82725	7.18844	6.54962	6.85878	7.16795	7.47711	7.78628	8.09544	8.4046	8.64769	8.89078	9.13388	9.37697	9.62006	9.86315	10.0717	10.2803	10.4888	10.6974	10.9059	11.1145	10.7434	10.3724	10.0013	9.63026	9.25921	8.88815	9.36895	9.84974	10.3305	10.8113	11.2921	11.7729	12.6262	13.4796	14.3329	15.1862	16.0395	16.8929	16.6065	16.3201	16.0338	15.7474	15.4611	15.1747	14.5198	13.865	13.2101	12.5552	11.9004	11.2455	10.0301	8.81463	7.59919	6.38375	5.16831	3.95287	2.51365	1.07444	-0.364781	-1.804	-3.24321	-4.68243	-5.47312	-6.26381	-7.0545	-7.8452	-8.63589	-9.42658	-9.76856	-10.1105	-10.4525	-10.7945	-11.1365	-11.4784	
11.4727	12.0477	12.6228	13.1978	13.7729	14.3479	14.923	14.4434	13.9639	13.4844	13.0048	12.5253	12.0458	11.7887	11.5316	11.2745	11.0174	10.7603	10.5032	10.2029	9.90269	9.60245	9.30221	9.00197	8.70173	8.2971	7.89247	7.48784	7.08321	6.67858	6.27394	6.26137	6.2488	6.23622	6.22365	6.21107	6.1985	5.42912	4.65975	3.89037	3.121	2.35162	1.58224	1.48722	1.39219	1.29717	1.20214	1.10711	1.01209	1.21832	1.42455	1.63079	1.83702	2.04325	2.24948	2.51568	2.78188	3.04809	3.31429	3.58049	3.84669	3.58129	3.31588	3.05048	2.78508	2.51967	2.25427	2.18421	2.11414	2.04408	1.97402	1.90396	1.8339	1.21182	0.589744	-0.0323323	-0.654409	-1.27648	-1.89856	-2.33984	-2.78112	-3.2224	-3.66367	-4.10495	-4.54623	-4.60275	-4.65926	-4.71578	-4.7723	-4.82881	-4.88533	-5.46416	-6.04299	-6.62183	-7.20066	-7.77949	-8.35832	-6.86124	-5.36416	-3.86708	-2.36999	-0.872913	0.624169	1.75106	2.87796	4.00486	5.13175	6.25865	7.38554	7.59544	7.80533	8.01523	8.22512	8.43502	8.64491	8.09316	7.54141	6.98966	6.43791	5.88615	5.3344	5.52431	5.71422	5.90413	6.09404	6.28394	6.47385	6.71514	6.95643	7.19772	7.43901	7.6803	7.92159	8.09121	8.26083	8.43044	8.60006	8.76968	8.93929	8.52487	8.11045	7.69602	7.2816	6.86718	6.45276	6.82212	7.19149	7.56085	7.93021	8.29958	8.66894	9.6991	10.7293	11.7594	12.7896	13.8197	14.8499	14.6221	14.3943	14.1665	13.9387	13.7109	13.483	12.9327	12.3824	11.8321	11.2817	10.7314	10.1811	8.94863	7.7162	6.48376	5.25133	4.0189	2.78647	1.25503	-0.276403	-1.80784	-3.33927	-4.87071	-6.40214	-7.24074	-8.07934	-8.91794	-9.75653	-10.5951	-11.4337	-11.7291	-12.0245	-12.32	-12.6154	-12.9108	-13.2062	
10.1357	10.7843	11.4328	12.0814	12.73	13.3785	14.0271	13.4593	12.8915	12.3237	11.7558	11.188	10.6202	10.3477	10.0752	9.80266	9.53014	9.25762	8.98509	8.70091	8.41672	8.13254	7.84836	7.56417	7.27999	6.7331	6.18622	5.63934	5.09245	4.54557	3.99869	4.17181	4.34494	4.51806	4.69119	4.86431	5.03743	4.1559	3.27436	2.39283	1.51129	0.62976	-0.251775	-0.379837	-0.507898	-0.63596	-0.764021	-0.892083	-1.02014	-0.710139	-0.400134	-0.0901282	0.219877	0.529883	0.839888	1.1138	1.38772	1.66163	1.93555	2.20947	2.48338	2.30117	2.11895	1.93674	1.75452	1.57231	1.39009	1.25905	1.12801	0.996975	0.865936	0.734897	0.603858	-0.221581	-1.04702	-1.87246	-2.6979	-3.52334	-4.34877	-4.69126	-5.03374	-5.37622	-5.7187	-6.06118	-6.40366	-6.48375	-6.56384	-6.64392	-6.72401	-6.8041	-6.88419	-7.49508	-8.10598	-8.71688	-9.32778	-9.93867	-10.5496	-8.96905	-7.38854	-5.80802	-4.2275	-2.64699	-1.06647	0.0451457	1.15676	2.26838	3.37999	4.49161	5.60322	5.82057	6.03792	6.25527	6.47262	6.68996	6.90731	6.44262	5.97794	5.51325	5.04856	4.58387	4.11919	4.18984	4.26049	4.33114	4.4018	4.47245	4.5431	4.78259	5.02208	5.26157	5.50106	5.74055	5.98004	6.11072	6.24139	6.37207	6.50275	6.63342	6.7641	6.30631	5.84852	5.39073	4.93294	4.47515	4.01736	4.2753	4.53323	4.79117	5.0491	5.30704	5.56498	6.77196	7.97895	9.18593	10.3929	11.5999	12.8069	12.6376	12.4684	12.2991	12.1299	11.9607	11.7914	11.3456	10.8998	10.454	10.0082	9.5624	9.1166	7.86718	6.61776	5.36833	4.11891	2.86949	1.62006	-0.00358842	-1.62724	-3.25089	-4.87454	-6.4982	-8.12185	-9.00835	-9.89486	-10.7814	-11.6679	-12.5544	-13.4409	-13.6897	-13.9386	-14.1874	-14.4362	-14.6851	-14.9339	
