-42.3474	-42.0879	-41.8284	-41.5689	-41.3094	-41.0499	-40.7904	-40.2302	-39.67	-39.1098	-38.5496	-37.9894	-37.4292	-36.3476	-35.266	-34.1845	-33.1029	-32.0213	-30.9397	-30.6091	-30.2784	-29.9478	-29.6171	-29.2865	-28.9558	-28.8379	-28.72	-28.6022	-28.4843	-28.3664	-28.2485	-28.2027	-28.1569	-28.1111	-28.0653	-28.0196	-27.9738	-28.0769	-28.18	-28.2831	-28.3862	-28.4894	-28.5925	-28.5158	-28.4391	-28.3624	-28.2857	-28.209	-28.1323	-28.111	-28.0896	-28.0682	-28.0469	-28.0255	-28.0042	-27.6113	-27.2184	-26.8255	-26.4326	-26.0397	-25.6469	-25.5946	-25.5424	-25.4902	-25.438	-25.3858	-25.3336	-25.2322	-25.1308	-25.0295	-24.9281	-24.8267	-24.7253	-25.0313	-25.3372	-25.6432	-25.9491	-26.2551	-26.561	-26.627	-26.693	-26.759	-26.825	-26.891	-26.957	-27.7643	-28.5715	-29.3788	-30.186	-30.9933	-31.8005	-32.1804	-32.5603	-32.9402	-33.3201	-33.7	-34.0799	-34.2876	-34.4952	-34.7028	-34.9105	-35.1181	-35.3258	-35.4342	-35.5427	-35.6512	-35.7597	-35.8682	-35.9767	-35.5021	-35.0276	-34.553	-34.0785	-33.604	-33.1294	-32.448	-31.7666	-31.0851	-30.4037	-29.7223	-29.0409	-29.3975	-29.7541	-30.1108	-30.4674	-30.824	-31.1807	-31.0444	-30.9082	-30.7719	-30.6357	-30.4994	-30.3632	-30.685	-31.0069	-31.3287	-31.6506	-31.9725	-32.2943	-31.6038	-30.9132	-30.2227	-29.5322	-28.8416	-28.1511	-27.7615	-27.3719	-26.9823	-26.5927	-26.203	-25.8134	-25.5309	-25.2484	-24.9659	-24.6834	-24.4009	-24.1184	-23.8681	-23.6177	-23.3674	-23.117	-22.8667	-22.6163	-22.3347	-22.053	-21.7714	-21.4897	-21.2081	-20.9265	-20.4244	-19.9222	-19.4201	-18.918	-18.4159	-17.9138	-17.3998	-16.8858	-16.3718	-15.8578	-15.3438	-14.8298	-15.3415	-15.8532	-16.365	-16.8767	-17.3884	-17.9002	-18.1774	-18.4545	-18.7317	-19.0089	-19.2861	-19.5632	
-42.6129	-42.1637	-41.7145	-41.2653	-40.8162	-40.367	-39.9178	-39.0956	-38.2735	-37.4513	-36.6291	-35.807	-34.9848	-34.0095	-33.0342	-32.0589	-31.0836	-30.1084	-29.1331	-29.086	-29.039	-28.992	-28.945	-28.8979	-28.8509	-28.845	-28.8391	-28.8332	-28.8273	-28.8213	-28.8154	-28.6505	-28.4856	-28.3207	-28.1558	-27.9909	-27.826	-28.1022	-28.3785	-28.6547	-28.931	-29.2072	-29.4835	-29.4299	-29.3764	-29.3229	-29.2694	-29.2158	-29.1623	-29	-28.8376	-28.6753	-28.5129	-28.3506	-28.1882	-27.7775	-27.3668	-26.9562	-26.5455	-26.1348	-25.7241	-25.7218	-25.7195	-25.7172	-25.715	-25.7127	-25.7104	-25.6658	-25.6212	-25.5766	-25.5319	-25.4873	-25.4427	-25.7999	-26.1572	-26.5144	-26.8716	-27.2288	-27.5861	-27.6354	-27.6848	-27.7342	-27.7836	-27.8329	-27.8823	-28.7164	-29.5505	-30.3846	-31.2186	-32.0527	-32.8868	-33.1929	-33.499	-33.8051	-34.1112	-34.4174	-34.7235	-34.9058	-35.0882	-35.2705	-35.4528	-35.6352	-35.8175	-35.9601	-36.1027	-36.2452	-36.3878	-36.5304	-36.673	-36.2143	-35.7556	-35.2969	-34.8382	-34.3795	-33.9208	-33.2846	-32.6484	-32.0122	-31.376	-30.7399	-30.1037	-30.3026	-30.5016	-30.7006	-30.8995	-31.0985	-31.2974	-31.0468	-30.7961	-30.5455	-30.2948	-30.0441	-29.7935	-30.2988	-30.8041	-31.3094	-31.8147	-32.32	-32.8253	-32.1911	-31.557	-30.9229	-30.2888	-29.6546	-29.0205	-28.6568	-28.293	-27.9292	-27.5655	-27.2017	-26.838	-26.5652	-26.2924	-26.0197	-25.7469	-25.4741	-25.2014	-24.8981	-24.5948	-24.2915	-23.9882	-23.6849	-23.3816	-22.8636	-22.3456	-21.8276	-21.3096	-20.7916	-20.2736	-19.7821	-19.2907	-18.7992	-18.3077	-17.8163	-17.3248	-17.0106	-16.6964	-16.3822	-16.0681	-15.7539	-15.4397	-16.0726	-16.7055	-17.3384	-17.9713	-18.6041	-19.237	-19.3479	-19.4587	-19.5695	-19.6804	-19.7912	-19.902	
-42.8783	-42.2395	-41.6006	-40.9618	-40.3229	-39.6841	-39.0452	-37.9611	-36.877	-35.7928	-34.7087	-33.6245	-32.5404	-31.6714	-30.8024	-29.9334	-29.0644	-28.1954	-27.3264	-27.563	-27.7996	-28.0362	-28.2728	-28.5094	-28.746	-28.852	-28.9581	-29.0642	-29.1702	-29.2763	-29.3824	-29.0983	-28.8143	-28.5303	-28.2462	-27.9622	-27.6782	-28.1275	-28.5769	-29.0263	-29.4757	-29.9251	-30.3744	-30.3441	-30.3137	-30.2834	-30.253	-30.2227	-30.1923	-29.889	-29.5856	-29.2823	-28.979	-28.6756	-28.3723	-27.9438	-27.5153	-27.0868	-26.6583	-26.2298	-25.8014	-25.849	-25.8966	-25.9443	-25.9919	-26.0395	-26.0872	-26.0993	-26.1115	-26.1236	-26.1358	-26.148	-26.1601	-26.5686	-26.9771	-27.3856	-27.7941	-28.2026	-28.6111	-28.6439	-28.6766	-28.7094	-28.7421	-28.7749	-28.8076	-29.6685	-30.5294	-31.3904	-32.2513	-33.1122	-33.9731	-34.2054	-34.4377	-34.6701	-34.9024	-35.1347	-35.367	-35.5241	-35.6811	-35.8381	-35.9952	-36.1522	-36.3093	-36.4859	-36.6626	-36.8393	-37.016	-37.1926	-37.3693	-36.9265	-36.4836	-36.0407	-35.5979	-35.155	-34.7122	-34.1212	-33.5303	-32.9393	-32.3484	-31.7574	-31.1665	-31.2078	-31.2491	-31.2904	-31.3316	-31.3729	-31.4142	-31.0492	-30.6841	-30.319	-29.9539	-29.5889	-29.2238	-29.9125	-30.6013	-31.29	-31.9787	-32.6675	-33.3562	-32.7785	-32.2008	-31.6231	-31.0453	-30.4676	-29.8899	-29.552	-29.2141	-28.8762	-28.5383	-28.2004	-27.8625	-27.5995	-27.3365	-27.0734	-26.8104	-26.5474	-26.2843	-25.9281	-25.5718	-25.2156	-24.8594	-24.5031	-24.1469	-23.3925	-22.6382	-21.8838	-21.1295	-20.3751	-19.6208	-19.1399	-18.6591	-18.1783	-17.6974	-17.2166	-16.7358	-16.6214	-16.507	-16.3927	-16.2783	-16.164	-16.0496	-16.8037	-17.5577	-18.3118	-19.0658	-19.8198	-20.5739	-20.5184	-20.4628	-20.4073	-20.3518	-20.2963	-20.2408	
-43.0651	-42.431	-41.7969	-41.1627	-40.5286	-39.8945	-39.2604	-38.5212	-37.7821	-37.0429	-36.3038	-35.5646	-34.8254	-33.9117	-32.998	-32.0843	-31.1706	-30.2569	-29.3432	-29.3777	-29.4123	-29.4468	-29.4814	-29.5159	-29.5504	-29.6512	-29.7521	-29.8529	-29.9537	-30.0545	-30.1553	-30.0053	-29.8554	-29.7054	-29.5555	-29.4055	-29.2555	-29.6632	-30.0709	-30.4786	-30.8862	-31.2939	-31.7016	-31.7622	-31.8228	-31.8834	-31.9439	-32.0045	-32.0651	-31.8473	-31.6294	-31.4116	-31.1938	-30.9759	-30.7581	-30.4628	-30.1675	-29.8722	-29.5768	-29.2815	-28.9862	-29.0189	-29.0517	-29.0844	-29.1171	-29.1498	-29.1825	-29.1556	-29.1286	-29.1016	-29.0747	-29.0477	-29.0207	-29.3676	-29.7145	-30.0613	-30.4082	-30.7551	-31.102	-31.1274	-31.1527	-31.1781	-31.2035	-31.2289	-31.2543	-31.9541	-32.6538	-33.3536	-34.0533	-34.7531	-35.4528	-35.7131	-35.9733	-36.2336	-36.4938	-36.7541	-37.0143	-37.1575	-37.3006	-37.4438	-37.5869	-37.7301	-37.8732	-37.955	-38.0367	-38.1184	-38.2001	-38.2819	-38.3636	-37.9283	-37.4931	-37.0578	-36.6226	-36.1873	-35.7521	-35.1865	-34.621	-34.0555	-33.49	-32.9245	-32.359	-32.4759	-32.5927	-32.7096	-32.8264	-32.9433	-33.0601	-32.7988	-32.5375	-32.2761	-32.0148	-31.7535	-31.4922	-32.0723	-32.6525	-33.2326	-33.8128	-34.393	-34.9731	-34.4771	-33.9811	-33.4851	-32.989	-32.493	-31.997	-31.5539	-31.1108	-30.6676	-30.2245	-29.7814	-29.3383	-29.1384	-28.9385	-28.7385	-28.5386	-28.3387	-28.1388	-27.8084	-27.478	-27.1476	-26.8172	-26.4868	-26.1564	-25.4644	-24.7723	-24.0803	-23.3883	-22.6963	-22.0043	-21.4264	-20.8486	-20.2708	-19.6929	-19.1151	-18.5373	-18.3139	-18.0905	-17.8671	-17.6437	-17.4203	-17.1969	-17.7822	-18.3675	-18.9528	-19.5381	-20.1235	-20.7088	-20.6917	-20.6745	-20.6574	-20.6403	-20.6232	-20.6061	
-43.2518	-42.6224	-41.9931	-41.3637	-40.7343	-40.105	-39.4756	-39.0814	-38.6872	-38.293	-37.8988	-37.5046	-37.1105	-36.152	-35.1936	-34.2352	-33.2768	-32.3184	-31.36	-31.1925	-31.025	-30.8574	-30.6899	-30.5224	-30.3549	-30.4504	-30.546	-30.6416	-30.7371	-30.8327	-30.9282	-30.9124	-30.8965	-30.8806	-30.8647	-30.8488	-30.8329	-31.1989	-31.5649	-31.9308	-32.2968	-32.6628	-33.0287	-33.1803	-33.3318	-33.4833	-33.6349	-33.7864	-33.9379	-33.8056	-33.6733	-33.5409	-33.4086	-33.2763	-33.1439	-32.9818	-32.8197	-32.6575	-32.4954	-32.3332	-32.1711	-32.1889	-32.2067	-32.2245	-32.2423	-32.2601	-32.2779	-32.2118	-32.1457	-32.0796	-32.0135	-31.9474	-31.8813	-32.1666	-32.4518	-32.7371	-33.0223	-33.3076	-33.5928	-33.6108	-33.6289	-33.6469	-33.665	-33.683	-33.701	-34.2396	-34.7782	-35.3168	-35.8554	-36.394	-36.9326	-37.2208	-37.5089	-37.7971	-38.0853	-38.3734	-38.6616	-38.7909	-38.9201	-39.0494	-39.1787	-39.3079	-39.4372	-39.424	-39.4108	-39.3975	-39.3843	-39.3711	-39.3578	-38.9302	-38.5025	-38.0749	-37.6472	-37.2196	-36.7919	-36.2519	-35.7118	-35.1717	-34.6317	-34.0916	-33.5515	-33.7439	-33.9364	-34.1288	-34.3212	-34.5136	-34.706	-34.5485	-34.3909	-34.2333	-34.0757	-33.9181	-33.7605	-34.2321	-34.7037	-35.1753	-35.6469	-36.1185	-36.59	-36.1757	-35.7614	-35.3471	-34.9327	-34.5184	-34.1041	-33.5557	-33.0074	-32.4591	-31.9107	-31.3624	-30.8141	-30.6773	-30.5405	-30.4037	-30.2669	-30.1301	-29.9933	-29.6887	-29.3841	-29.0796	-28.775	-28.4705	-28.1659	-27.5362	-26.9065	-26.2768	-25.6471	-25.0175	-24.3878	-23.7129	-23.0381	-22.3633	-21.6885	-21.0136	-20.3388	-20.0064	-19.6739	-19.3415	-19.009	-18.6766	-18.3441	-18.7607	-19.1773	-19.5939	-20.0105	-20.4271	-20.8437	-20.8649	-20.8862	-20.9075	-20.9288	-20.9501	-20.9713	
-43.4385	-42.8139	-42.1893	-41.5646	-40.94	-40.3154	-39.6908	-39.6415	-39.5923	-39.5431	-39.4939	-39.4447	-39.3955	-38.3924	-37.3893	-36.3861	-35.383	-34.3799	-33.3768	-33.0072	-32.6377	-32.2681	-31.8985	-31.5289	-31.1593	-31.2497	-31.34	-31.4303	-31.5206	-31.6109	-31.7012	-31.8194	-31.9376	-32.0557	-32.1739	-32.2921	-32.4103	-32.7346	-33.0588	-33.3831	-33.7074	-34.0316	-34.3559	-34.5984	-34.8409	-35.0833	-35.3258	-35.5683	-35.8107	-35.7639	-35.7171	-35.6703	-35.6234	-35.5766	-35.5298	-35.5008	-35.4718	-35.4429	-35.4139	-35.3849	-35.3559	-35.3588	-35.3617	-35.3646	-35.3675	-35.3704	-35.3732	-35.268	-35.1628	-35.0576	-34.9524	-34.8472	-34.7419	-34.9656	-35.1892	-35.4128	-35.6364	-35.86	-36.0837	-36.0943	-36.105	-36.1157	-36.1264	-36.1371	-36.1478	-36.5252	-36.9026	-37.28	-37.6575	-38.0349	-38.4123	-38.7284	-39.0445	-39.3606	-39.6767	-39.9928	-40.3089	-40.4243	-40.5397	-40.655	-40.7704	-40.8858	-41.0012	-40.893	-40.7848	-40.6766	-40.5685	-40.4603	-40.3521	-39.9321	-39.512	-39.092	-38.6719	-38.2519	-37.8318	-37.3172	-36.8026	-36.2879	-35.7733	-35.2587	-34.7441	-35.012	-35.28	-35.548	-35.816	-36.084	-36.3519	-36.2981	-36.2443	-36.1904	-36.1366	-36.0828	-36.0289	-36.3919	-36.7549	-37.1179	-37.481	-37.844	-38.207	-37.8743	-37.5417	-37.2091	-36.8764	-36.5438	-36.2111	-35.5576	-34.904	-34.2505	-33.5969	-32.9434	-32.2898	-32.2162	-32.1425	-32.0688	-31.9951	-31.9214	-31.8477	-31.569	-31.2903	-31.0116	-30.7329	-30.4541	-30.1754	-29.6081	-29.0407	-28.4733	-27.906	-27.3386	-26.7713	-25.9994	-25.2276	-24.4558	-23.684	-22.9122	-22.1404	-21.6989	-21.2574	-20.8159	-20.3744	-19.9329	-19.4914	-19.7393	-19.9871	-20.235	-20.4828	-20.7307	-20.9785	-21.0382	-21.0979	-21.1576	-21.2173	-21.277	-21.3366	
-43.6253	-43.0054	-42.3855	-41.7656	-41.1457	-40.5258	-39.9059	-40.2017	-40.4975	-40.7932	-41.089	-41.3847	-41.6805	-40.6327	-39.5849	-38.5371	-37.4892	-36.4414	-35.3936	-34.822	-34.2503	-33.6787	-33.1071	-32.5354	-31.9638	-32.0489	-32.1339	-32.219	-32.304	-32.3891	-32.4741	-32.7264	-32.9786	-33.2309	-33.4832	-33.7354	-33.9877	-34.2703	-34.5528	-34.8354	-35.1179	-35.4005	-35.6831	-36.0165	-36.3499	-36.6833	-37.0167	-37.3501	-37.6835	-37.7222	-37.7609	-37.7996	-37.8383	-37.8769	-37.9156	-38.0198	-38.124	-38.2282	-38.3324	-38.4366	-38.5408	-38.5288	-38.5167	-38.5047	-38.4927	-38.4806	-38.4686	-38.3243	-38.1799	-38.0356	-37.8912	-37.7469	-37.6026	-37.7646	-37.9265	-38.0885	-38.2505	-38.4125	-38.5745	-38.5778	-38.5812	-38.5845	-38.5878	-38.5911	-38.5945	-38.8107	-39.027	-39.2433	-39.4595	-39.6758	-39.8921	-40.2361	-40.5801	-40.9241	-41.2681	-41.6122	-41.9562	-42.0577	-42.1592	-42.2607	-42.3622	-42.4637	-42.5652	-42.362	-42.1589	-41.9558	-41.7526	-41.5495	-41.3464	-40.9339	-40.5215	-40.109	-39.6966	-39.2841	-38.8717	-38.3825	-37.8933	-37.4041	-36.915	-36.4258	-35.9366	-36.2801	-36.6237	-36.9672	-37.3108	-37.6543	-37.9978	-38.0478	-38.0977	-38.1476	-38.1975	-38.2474	-38.2973	-38.5517	-38.8062	-39.0606	-39.315	-39.5695	-39.8239	-39.573	-39.322	-39.071	-38.8201	-38.5691	-38.3182	-37.5594	-36.8007	-36.0419	-35.2831	-34.5244	-33.7656	-33.7551	-33.7445	-33.7339	-33.7233	-33.7128	-33.7022	-33.4493	-33.1964	-32.9436	-32.6907	-32.4378	-32.1849	-31.6799	-31.1749	-30.6699	-30.1648	-29.6598	-29.1548	-28.286	-27.4171	-26.5483	-25.6795	-24.8107	-23.9419	-23.3914	-22.8408	-22.2903	-21.7397	-21.1892	-20.6386	-20.7178	-20.7969	-20.876	-20.9552	-21.0343	-21.1134	-21.2115	-21.3096	-21.4077	-21.5058	-21.6038	-21.7019	
-43.812	-43.1968	-42.5817	-41.9665	-41.3514	-40.7363	-40.1211	-40.7618	-41.4026	-42.0433	-42.6841	-43.3248	-43.9655	-42.873	-41.7805	-40.688	-39.5954	-38.5029	-37.4104	-36.6367	-35.863	-35.0893	-34.3157	-33.542	-32.7683	-32.8481	-32.9279	-33.0077	-33.0875	-33.1673	-33.2471	-33.6334	-34.0197	-34.4061	-34.7924	-35.1787	-35.5651	-35.8059	-36.0468	-36.2876	-36.5285	-36.7694	-37.0102	-37.4346	-37.8589	-38.2833	-38.7076	-39.132	-39.5564	-39.6805	-39.8047	-39.9289	-40.0531	-40.1773	-40.3014	-40.5388	-40.7762	-41.0135	-41.2509	-41.4883	-41.7257	-41.6987	-41.6718	-41.6448	-41.6178	-41.5909	-41.5639	-41.3805	-41.197	-41.0136	-40.8301	-40.6466	-40.4632	-40.5635	-40.6639	-40.7643	-40.8646	-40.965	-41.0654	-41.0613	-41.0573	-41.0533	-41.0492	-41.0452	-41.0412	-41.0963	-41.1514	-41.2065	-41.2616	-41.3167	-41.3718	-41.7438	-42.1157	-42.4876	-42.8596	-43.2315	-43.6035	-43.6911	-43.7787	-43.8663	-43.9539	-44.0415	-44.1291	-43.831	-43.533	-43.2349	-42.9368	-42.6387	-42.3406	-41.9358	-41.531	-41.1261	-40.7213	-40.3164	-39.9116	-39.4478	-38.9841	-38.5203	-38.0566	-37.5929	-37.1291	-37.5482	-37.9673	-38.3864	-38.8055	-39.2246	-39.6438	-39.7974	-39.9511	-40.1047	-40.2584	-40.412	-40.5657	-40.7115	-40.8574	-41.0033	-41.1491	-41.295	-41.4408	-41.2716	-41.1023	-40.933	-40.7638	-40.5945	-40.4253	-39.5613	-38.6973	-37.8333	-36.9694	-36.1054	-35.2414	-35.2939	-35.3465	-35.399	-35.4516	-35.5041	-35.5567	-35.3296	-35.1026	-34.8756	-34.6485	-34.4215	-34.1945	-33.7518	-33.3091	-32.8664	-32.4237	-31.981	-31.5383	-30.5725	-29.6067	-28.6408	-27.675	-26.7092	-25.7434	-25.0838	-24.4243	-23.7647	-23.1051	-22.4455	-21.7859	-21.6963	-21.6067	-21.5171	-21.4275	-21.3379	-21.2483	-21.3848	-21.5213	-21.6578	-21.7942	-21.9307	-22.0672	
-43.9987	-43.3883	-42.7779	-42.1675	-41.5571	-40.9467	-40.3363	-41.322	-42.3077	-43.2934	-44.2791	-45.2648	-46.2505	-45.1133	-43.9761	-42.8389	-41.7017	-40.5644	-39.4272	-38.4515	-37.4757	-36.5	-35.5242	-34.5485	-33.5727	-33.6473	-33.7218	-33.7964	-33.8709	-33.9455	-34.02	-34.5404	-35.0608	-35.5812	-36.1016	-36.622	-37.1425	-37.3416	-37.5408	-37.7399	-37.9391	-38.1382	-38.3374	-38.8527	-39.368	-39.8833	-40.3986	-40.9139	-41.4292	-41.6388	-41.8485	-42.0582	-42.2679	-42.4776	-42.6873	-43.0578	-43.4283	-43.7989	-44.1694	-44.54	-44.9105	-44.8686	-44.8268	-44.7849	-44.743	-44.7012	-44.6593	-44.4367	-44.2141	-43.9915	-43.769	-43.5464	-43.3238	-43.3625	-43.4013	-43.44	-43.4787	-43.5175	-43.5562	-43.5448	-43.5334	-43.5221	-43.5107	-43.4993	-43.4879	-43.3818	-43.2758	-43.1697	-43.0637	-42.9576	-42.8516	-43.2514	-43.6513	-44.0512	-44.451	-44.8509	-45.2508	-45.3245	-45.3982	-45.4719	-45.5456	-45.6194	-45.6931	-45.3001	-44.907	-44.514	-44.121	-43.7279	-43.3349	-42.9377	-42.5404	-42.1432	-41.7459	-41.3487	-40.9515	-40.5132	-40.0749	-39.6366	-39.1982	-38.7599	-38.3216	-38.8163	-39.311	-39.8056	-40.3003	-40.795	-41.2897	-41.5471	-41.8045	-42.0619	-42.3193	-42.5767	-42.8341	-42.8713	-42.9086	-42.9459	-42.9832	-43.0205	-43.0578	-42.9702	-42.8826	-42.795	-42.7075	-42.6199	-42.5323	-41.5631	-40.5939	-39.6248	-38.6556	-37.6864	-36.7172	-36.8328	-36.9485	-37.0642	-37.1798	-37.2955	-37.4111	-37.2099	-37.0088	-36.8076	-36.6064	-36.4052	-36.204	-35.8236	-35.4432	-35.0629	-34.6825	-34.3021	-33.9218	-32.859	-31.7962	-30.7334	-29.6706	-28.6078	-27.545	-26.7763	-26.0077	-25.2391	-24.4704	-23.7018	-22.9332	-22.6748	-22.4165	-22.1582	-21.8999	-21.6415	-21.3832	-21.5581	-21.733	-21.9078	-22.0827	-22.2576	-22.4325	
-42.7063	-42.1278	-41.5493	-40.9708	-40.3923	-39.8138	-39.2353	-40.0031	-40.771	-41.5388	-42.3067	-43.0745	-43.8423	-42.8458	-41.8492	-40.8526	-39.856	-38.8594	-37.8628	-37.096	-36.3292	-35.5623	-34.7955	-34.0287	-33.2619	-33.4178	-33.5737	-33.7297	-33.8856	-34.0416	-34.1975	-34.6678	-35.1381	-35.6084	-36.0787	-36.549	-37.0193	-37.2273	-37.4353	-37.6433	-37.8512	-38.0592	-38.2672	-38.7308	-39.1944	-39.6579	-40.1215	-40.585	-41.0486	-41.3153	-41.5819	-41.8485	-42.1152	-42.3818	-42.6485	-42.9594	-43.2704	-43.5813	-43.8923	-44.2032	-44.5142	-44.4303	-44.3464	-44.2626	-44.1787	-44.0948	-44.0109	-43.8606	-43.7103	-43.56	-43.4097	-43.2594	-43.1091	-43.1342	-43.1593	-43.1844	-43.2095	-43.2346	-43.2597	-43.2214	-43.1831	-43.1447	-43.1064	-43.0681	-43.0298	-43.0136	-42.9974	-42.9812	-42.965	-42.9489	-42.9327	-43.3346	-43.7366	-44.1385	-44.5405	-44.9424	-45.3444	-45.4393	-45.5342	-45.6291	-45.724	-45.8189	-45.9139	-45.5409	-45.168	-44.7951	-44.4222	-44.0492	-43.6763	-43.2784	-42.8804	-42.4825	-42.0846	-41.6867	-41.2887	-40.9066	-40.5245	-40.1424	-39.7603	-39.3782	-38.9961	-39.3674	-39.7387	-40.11	-40.4813	-40.8526	-41.2239	-41.5253	-41.8267	-42.1281	-42.4295	-42.7309	-43.0323	-43.034	-43.0357	-43.0374	-43.0391	-43.0408	-43.0425	-42.9128	-42.7832	-42.6536	-42.5239	-42.3943	-42.2646	-41.4444	-40.6242	-39.804	-38.9838	-38.1636	-37.3433	-37.358	-37.3726	-37.3873	-37.4019	-37.4165	-37.4312	-37.132	-36.8329	-36.5337	-36.2346	-35.9354	-35.6362	-35.1288	-34.6213	-34.1139	-33.6064	-33.099	-32.5915	-31.6857	-30.7798	-29.874	-28.9681	-28.0623	-27.1565	-26.3191	-25.4816	-24.6442	-23.8068	-22.9694	-22.1319	-21.7831	-21.4342	-21.0854	-20.7365	-20.3876	-20.0388	-20.165	-20.2912	-20.4174	-20.5436	-20.6698	-20.796	
-41.4139	-40.8673	-40.3207	-39.7741	-39.2275	-38.6809	-38.1343	-38.6843	-39.2343	-39.7842	-40.3342	-40.8842	-41.4341	-40.5782	-39.7223	-38.8663	-38.0104	-37.1544	-36.2985	-35.7405	-35.1826	-34.6247	-34.0668	-33.5089	-32.951	-33.1883	-33.4256	-33.663	-33.9003	-34.1377	-34.375	-34.7952	-35.2154	-35.6356	-36.0558	-36.476	-36.8962	-37.113	-37.3298	-37.5466	-37.7634	-37.9802	-38.1971	-38.6089	-39.0207	-39.4326	-39.8444	-40.2562	-40.6681	-40.9917	-41.3153	-41.6389	-41.9624	-42.286	-42.6096	-42.861	-43.1124	-43.3637	-43.6151	-43.8665	-44.1178	-43.992	-43.8661	-43.7402	-43.6143	-43.4885	-43.3626	-43.2845	-43.2065	-43.1285	-43.0504	-42.9724	-42.8944	-42.9058	-42.9173	-42.9288	-42.9403	-42.9518	-42.9632	-42.898	-42.8327	-42.7674	-42.7022	-42.6369	-42.5717	-42.6453	-42.719	-42.7927	-42.8664	-42.9401	-43.0138	-43.4178	-43.8218	-44.2259	-44.6299	-45.0339	-45.4379	-45.5541	-45.6702	-45.7863	-45.9024	-46.0185	-46.1346	-45.7818	-45.429	-45.0762	-44.7233	-44.3705	-44.0177	-43.6191	-43.2205	-42.8218	-42.4232	-42.0246	-41.626	-41.3001	-40.9742	-40.6483	-40.3224	-39.9965	-39.6706	-39.9186	-40.1665	-40.4144	-40.6624	-40.9103	-41.1582	-41.5036	-41.849	-42.1943	-42.5397	-42.8851	-43.2305	-43.1966	-43.1627	-43.1288	-43.0949	-43.0611	-43.0272	-42.8555	-42.6838	-42.5121	-42.3404	-42.1687	-41.997	-41.3257	-40.6545	-39.9832	-39.312	-38.6408	-37.9695	-37.8831	-37.7967	-37.7104	-37.624	-37.5376	-37.4512	-37.0541	-36.657	-36.2599	-35.8627	-35.4656	-35.0685	-34.434	-33.7994	-33.1649	-32.5303	-31.8958	-31.2612	-30.5124	-29.7635	-29.0146	-28.2657	-27.5169	-26.768	-25.8618	-24.9556	-24.0493	-23.1431	-22.2369	-21.3307	-20.8913	-20.4519	-20.0125	-19.5731	-19.1337	-18.6943	-18.7718	-18.8494	-18.9269	-19.0045	-19.082	-19.1595	
-40.1215	-39.6068	-39.0921	-38.5774	-38.0627	-37.548	-37.0333	-37.3654	-37.6975	-38.0296	-38.3617	-38.6938	-39.0259	-38.3106	-37.5953	-36.88	-36.1647	-35.4494	-34.7341	-34.3851	-34.0361	-33.6871	-33.3381	-32.9891	-32.6401	-32.9588	-33.2775	-33.5963	-33.915	-34.2338	-34.5525	-34.9226	-35.2927	-35.6628	-36.0328	-36.4029	-36.773	-36.9987	-37.2243	-37.45	-37.6756	-37.9012	-38.1269	-38.487	-38.8471	-39.2072	-39.5673	-39.9274	-40.2875	-40.6681	-41.0486	-41.4292	-41.8097	-42.1903	-42.5708	-42.7626	-42.9544	-43.1462	-43.338	-43.5297	-43.7215	-43.5536	-43.3857	-43.2179	-43.05	-42.8821	-42.7142	-42.7084	-42.7027	-42.6969	-42.6912	-42.6854	-42.6797	-42.6775	-42.6754	-42.6732	-42.671	-42.6689	-42.6667	-42.5745	-42.4823	-42.3901	-42.2979	-42.2057	-42.1135	-42.2771	-42.4407	-42.6042	-42.7678	-42.9313	-43.0949	-43.501	-43.9071	-44.3132	-44.7193	-45.1254	-45.5315	-45.6689	-45.8062	-45.9435	-46.0808	-46.2181	-46.3554	-46.0227	-45.69	-45.3572	-45.0245	-44.6918	-44.3591	-43.9598	-43.5605	-43.1612	-42.7619	-42.3625	-41.9632	-41.6936	-41.4239	-41.1542	-40.8845	-40.6148	-40.3452	-40.4697	-40.5943	-40.7188	-40.8434	-40.9679	-41.0925	-41.4818	-41.8712	-42.2606	-42.6499	-43.0393	-43.4286	-43.3592	-43.2897	-43.2203	-43.1508	-43.0814	-43.0119	-42.7981	-42.5844	-42.3706	-42.1568	-41.9431	-41.7293	-41.207	-40.6847	-40.1625	-39.6402	-39.1179	-38.5957	-38.4083	-38.2209	-38.0335	-37.8461	-37.6587	-37.4713	-36.9762	-36.4811	-35.986	-35.4909	-34.9958	-34.5008	-33.7391	-32.9775	-32.2159	-31.4542	-30.6926	-29.931	-29.3391	-28.7471	-28.1552	-27.5633	-26.9714	-26.3795	-25.4045	-24.4295	-23.4545	-22.4795	-21.5045	-20.5295	-19.9996	-19.4696	-18.9397	-18.4097	-17.8798	-17.3498	-17.3787	-17.4076	-17.4365	-17.4653	-17.4942	-17.5231	
