-43.5021	-42.557	-41.612	-40.6669	-39.7218	-38.7767	-37.8316	-37.1696	-36.5077	-35.8457	-35.1837	-34.5217	-33.8597	-32.7356	-31.6114	-30.4872	-29.3631	-28.2389	-27.1148	-26.5184	-25.9221	-25.3257	-24.7294	-24.133	-23.5367	-23.3119	-23.0872	-22.8624	-22.6377	-22.4129	-22.1881	-21.5802	-20.9722	-20.3642	-19.7562	-19.1482	-18.5402	-19.3881	-20.236	-21.0839	-21.9318	-22.7797	-23.6275	-23.8221	-24.0168	-24.2114	-24.406	-24.6006	-24.7952	-24.5965	-24.3977	-24.199	-24.0002	-23.8015	-23.6028	-23.4074	-23.212	-23.0166	-22.8212	-22.6258	-22.4304	-22.3368	-22.2432	-22.1496	-22.056	-21.9625	-21.8689	-21.3625	-20.8561	-20.3498	-19.8434	-19.337	-18.8306	-19.4439	-20.0573	-20.6706	-21.2839	-21.8972	-22.5105	-22.723	-22.9355	-23.1479	-23.3604	-23.5728	-23.7853	-24.8378	-25.8903	-26.9428	-27.9952	-29.0477	-30.1002	-30.0932	-30.0862	-30.0792	-30.0722	-30.0652	-30.0582	-29.652	-29.2457	-28.8395	-28.4333	-28.0271	-27.6208	-27.7003	-27.7798	-27.8592	-27.9387	-28.0181	-28.0976	-27.4838	-26.87	-26.2563	-25.6425	-25.0287	-24.4149	-24.1615	-23.908	-23.6546	-23.4011	-23.1476	-22.8942	-23.0058	-23.1174	-23.229	-23.3406	-23.4522	-23.5638	-23.8046	-24.0455	-24.2863	-24.5271	-24.7679	-25.0088	-25.2547	-25.5005	-25.7464	-25.9923	-26.2382	-26.4841	-25.1618	-23.8395	-22.5171	-21.1948	-19.8725	-18.5501	-17.9433	-17.3364	-16.7296	-16.1227	-15.5159	-14.909	-15.1062	-15.3034	-15.5005	-15.6977	-15.8949	-16.092	-16.3901	-16.6881	-16.9862	-17.2842	-17.5823	-17.8803	-17.6262	-17.3721	-17.1179	-16.8638	-16.6097	-16.3555	-15.4555	-14.5555	-13.6554	-12.7554	-11.8553	-10.9553	-10.8221	-10.6888	-10.5555	-10.4223	-10.289	-10.1558	-10.8111	-11.4665	-12.1219	-12.7772	-13.4326	-14.0879	-14.6074	-15.1269	-15.6464	-16.1659	-16.6854	-17.2049	
-44.6936	-43.3398	-41.986	-40.6322	-39.2784	-37.9246	-36.5709	-35.524	-34.4771	-33.4303	-32.3834	-31.3366	-30.2897	-29.5746	-28.8594	-28.1442	-27.429	-26.7138	-25.9987	-25.7487	-25.4987	-25.2487	-24.9987	-24.7487	-24.4987	-24.4066	-24.3145	-24.2223	-24.1302	-24.0381	-23.946	-23.0477	-22.1493	-21.251	-20.3526	-19.4543	-18.5559	-19.6905	-20.8251	-21.9597	-23.0942	-24.2288	-25.3634	-25.686	-26.0087	-26.3313	-26.6539	-26.9766	-27.2992	-26.6907	-26.0823	-25.4739	-24.8654	-24.257	-23.6486	-23.637	-23.6255	-23.614	-23.6024	-23.5909	-23.5794	-23.5815	-23.5837	-23.5859	-23.588	-23.5902	-23.5923	-23.0965	-22.6006	-22.1047	-21.6089	-21.113	-20.6172	-21.3939	-22.1707	-22.9474	-23.7241	-24.5009	-25.2776	-25.2168	-25.1559	-25.095	-25.0341	-24.9733	-24.9124	-25.8848	-26.8571	-27.8295	-28.8019	-29.7742	-30.7466	-30.733	-30.7195	-30.7059	-30.6923	-30.6788	-30.6652	-30.1463	-29.6274	-29.1084	-28.5895	-28.0706	-27.5517	-27.6914	-27.8311	-27.9708	-28.1104	-28.2501	-28.3898	-27.9084	-27.4271	-26.9457	-26.4643	-25.9829	-25.5015	-25.249	-24.9964	-24.7439	-24.4913	-24.2387	-23.9862	-24.0484	-24.1107	-24.173	-24.2352	-24.2975	-24.3598	-24.5233	-24.6868	-24.8503	-25.0138	-25.1773	-25.3409	-25.7833	-26.2257	-26.668	-27.1104	-27.5528	-27.9952	-26.6158	-25.2363	-23.8569	-22.4774	-21.098	-19.7185	-19.1257	-18.5328	-17.9399	-17.3471	-16.7542	-16.1613	-16.4417	-16.7221	-17.0025	-17.283	-17.5634	-17.8438	-18.0957	-18.3476	-18.5995	-18.8514	-19.1033	-19.3552	-18.7947	-18.2342	-17.6737	-17.1131	-16.5526	-15.9921	-15.1973	-14.4024	-13.6076	-12.8128	-12.018	-11.2231	-11.4359	-11.6487	-11.8615	-12.0743	-12.2871	-12.4999	-13.0762	-13.6524	-14.2286	-14.8049	-15.3811	-15.9574	-16.3306	-16.7038	-17.077	-17.4502	-17.8234	-18.1966	
-45.8851	-44.1226	-42.3601	-40.5976	-38.8351	-37.0726	-35.3101	-33.8784	-32.4466	-31.0149	-29.5832	-28.1515	-26.7198	-26.4136	-26.1074	-25.8012	-25.495	-25.1888	-24.8826	-24.9789	-25.0753	-25.1716	-25.268	-25.3643	-25.4607	-25.5012	-25.5417	-25.5823	-25.6228	-25.6633	-25.7039	-24.5152	-23.3265	-22.1377	-20.949	-19.7603	-18.5716	-19.9929	-21.4142	-22.8354	-24.2567	-25.678	-27.0993	-27.5499	-28.0006	-28.4512	-28.9019	-29.3525	-29.8032	-28.785	-27.7669	-26.7488	-25.7306	-24.7125	-23.6944	-23.8667	-24.039	-24.2114	-24.3837	-24.5561	-24.7284	-24.8263	-24.9242	-25.0221	-25.12	-25.2179	-25.3158	-24.8304	-24.3451	-23.8597	-23.3744	-22.889	-22.4037	-23.3439	-24.284	-25.2242	-26.1644	-27.1046	-28.0447	-27.7105	-27.3763	-27.0421	-26.7079	-26.3737	-26.0395	-26.9317	-27.824	-28.7162	-29.6085	-30.5007	-31.393	-31.3728	-31.3527	-31.3326	-31.3124	-31.2923	-31.2722	-30.6406	-30.009	-29.3774	-28.7457	-28.1141	-27.4825	-27.6825	-27.8824	-28.0823	-28.2822	-28.4821	-28.682	-28.3331	-27.9841	-27.6351	-27.2861	-26.9371	-26.5881	-26.3365	-26.0848	-25.8332	-25.5815	-25.3298	-25.0782	-25.0911	-25.104	-25.117	-25.1299	-25.1428	-25.1557	-25.2419	-25.3281	-25.4143	-25.5005	-25.5868	-25.673	-26.3119	-26.9508	-27.5897	-28.2286	-28.8675	-29.5064	-28.0698	-26.6332	-25.1966	-23.7601	-22.3235	-20.8869	-20.308	-19.7292	-19.1503	-18.5714	-17.9925	-17.4136	-17.7773	-18.1409	-18.5046	-18.8682	-19.2319	-19.5955	-19.8013	-20.007	-20.2128	-20.4186	-20.6244	-20.8301	-19.9632	-19.0963	-18.2294	-17.3625	-16.4956	-15.6286	-14.939	-14.2494	-13.5598	-12.8702	-12.1806	-11.4909	-12.0498	-12.6087	-13.1675	-13.7264	-14.2852	-14.8441	-15.3412	-15.8383	-16.3354	-16.8326	-17.3297	-17.8268	-18.0537	-18.2806	-18.5075	-18.7344	-18.9613	-19.1882	
-45.0058	-43.6006	-42.1954	-40.7901	-39.3849	-37.9797	-36.5744	-35.4419	-34.3094	-33.1768	-32.0443	-30.9118	-29.7792	-29.1967	-28.6142	-28.0317	-27.4492	-26.8666	-26.2841	-26.2123	-26.1405	-26.0687	-25.9969	-25.9251	-25.8532	-25.9767	-26.1002	-26.2237	-26.3472	-26.4707	-26.5942	-25.6642	-24.7342	-23.8043	-22.8743	-21.9443	-21.0143	-22.2451	-23.4758	-24.7066	-25.9374	-27.1681	-28.3989	-28.7468	-29.0948	-29.4427	-29.7907	-30.1386	-30.4865	-29.8577	-29.2288	-28.5999	-27.9711	-27.3422	-26.7133	-26.9269	-27.1405	-27.3541	-27.5677	-27.7814	-27.995	-28.0481	-28.1011	-28.1542	-28.2073	-28.2604	-28.3135	-27.8832	-27.4528	-27.0224	-26.592	-26.1616	-25.7313	-26.5677	-27.4042	-28.2406	-29.0771	-29.9135	-30.75	-30.4182	-30.0864	-29.7546	-29.4228	-29.091	-28.7592	-29.4644	-30.1695	-30.8747	-31.5799	-32.2851	-32.9903	-33.0637	-33.1371	-33.2105	-33.2839	-33.3573	-33.4308	-32.8872	-32.3436	-31.8	-31.2564	-30.7128	-30.1692	-30.1845	-30.1997	-30.215	-30.2302	-30.2455	-30.2607	-29.9755	-29.6903	-29.4051	-29.1199	-28.8346	-28.5494	-28.1442	-27.7391	-27.3339	-26.9288	-26.5236	-26.1184	-26.2437	-26.369	-26.4943	-26.6195	-26.7448	-26.8701	-27.045	-27.22	-27.3949	-27.5699	-27.7448	-27.9198	-28.4148	-28.9099	-29.4049	-29.8999	-30.395	-30.89	-29.7698	-28.6497	-27.5295	-26.4093	-25.2892	-24.169	-23.4674	-22.7659	-22.0643	-21.3628	-20.6612	-19.9597	-20.3024	-20.6452	-20.9879	-21.3307	-21.6734	-22.0162	-22.1082	-22.2003	-22.2923	-22.3843	-22.4764	-22.5684	-21.8519	-21.1355	-20.419	-19.7026	-18.9861	-18.2696	-17.4027	-16.5357	-15.6687	-14.8017	-13.9347	-13.0677	-13.3936	-13.7194	-14.0452	-14.3711	-14.6969	-15.0228	-15.498	-15.9732	-16.4484	-16.9237	-17.3989	-17.8741	-18.1526	-18.4311	-18.7095	-18.988	-19.2665	-19.545	
-44.1266	-43.0786	-42.0306	-40.9827	-39.9347	-38.8868	-37.8388	-37.0055	-36.1721	-35.3388	-34.5054	-33.6721	-32.8387	-31.9799	-31.121	-30.2622	-29.4034	-28.5445	-27.6857	-27.4457	-27.2057	-26.9657	-26.7258	-26.4858	-26.2458	-26.4523	-26.6587	-26.8652	-27.0716	-27.2781	-27.4846	-26.8133	-26.142	-25.4708	-24.7995	-24.1282	-23.457	-24.4972	-25.5375	-26.5777	-27.618	-28.6582	-29.6985	-29.9437	-30.189	-30.4342	-30.6794	-30.9247	-31.1699	-30.9303	-30.6907	-30.4511	-30.2115	-29.9719	-29.7323	-29.9872	-30.242	-30.4969	-30.7518	-31.0066	-31.2615	-31.2698	-31.2781	-31.2864	-31.2947	-31.303	-31.3113	-30.9359	-30.5605	-30.1851	-29.8097	-29.4343	-29.0588	-29.7916	-30.5243	-31.257	-31.9898	-32.7225	-33.4552	-33.1258	-32.7964	-32.467	-32.1376	-31.8082	-31.4788	-31.997	-32.5151	-33.0332	-33.5514	-34.0695	-34.5876	-34.7546	-34.9215	-35.0885	-35.2554	-35.4224	-35.5893	-35.1338	-34.6782	-34.2226	-33.7671	-33.3115	-32.856	-32.6865	-32.5171	-32.3477	-32.1783	-32.0089	-31.8394	-31.618	-31.3965	-31.1751	-30.9536	-30.7321	-30.5107	-29.952	-29.3934	-28.8347	-28.276	-27.7174	-27.1587	-27.3963	-27.634	-27.8716	-28.1092	-28.3468	-28.5844	-28.8481	-29.1118	-29.3755	-29.6392	-29.9029	-30.1666	-30.5178	-30.869	-31.2201	-31.5713	-31.9225	-32.2736	-31.4699	-30.6661	-29.8623	-29.0586	-28.2548	-27.4511	-26.6268	-25.8026	-24.9784	-24.1542	-23.3299	-22.5057	-22.8276	-23.1494	-23.4713	-23.7932	-24.115	-24.4369	-24.4152	-24.3935	-24.3718	-24.3501	-24.3284	-24.3067	-23.7407	-23.1747	-22.6087	-22.0427	-21.4767	-20.9107	-19.8663	-18.8219	-17.7776	-16.7332	-15.6889	-14.6445	-14.7373	-14.8302	-14.923	-15.0158	-15.1086	-15.2015	-15.6548	-16.1081	-16.5614	-17.0148	-17.4681	-17.9214	-18.2515	-18.5815	-18.9116	-19.2417	-19.5717	-19.9018	
-43.2473	-42.5566	-41.8659	-41.1752	-40.4845	-39.7939	-39.1032	-38.569	-38.0349	-37.5007	-36.9665	-36.4324	-35.8982	-34.7631	-33.6279	-32.4927	-31.3576	-30.2224	-29.0872	-28.6791	-28.2709	-27.8628	-27.4547	-27.0465	-26.6384	-26.9278	-27.2172	-27.5066	-27.7961	-28.0855	-28.3749	-27.9624	-27.5498	-27.1373	-26.7248	-26.3122	-25.8997	-26.7494	-27.5991	-28.4489	-29.2986	-30.1483	-30.9981	-31.1406	-31.2831	-31.4257	-31.5682	-31.7107	-31.8533	-32.0029	-32.1526	-32.3023	-32.4519	-32.6016	-32.7513	-33.0474	-33.3435	-33.6396	-33.9358	-34.2319	-34.528	-34.4915	-34.455	-34.4186	-34.3821	-34.3456	-34.3091	-33.9886	-33.6682	-33.3478	-33.0273	-32.7069	-32.3864	-33.0154	-33.6444	-34.2734	-34.9025	-35.5315	-36.1605	-35.8335	-35.5065	-35.1795	-34.8525	-34.5255	-34.1985	-34.5296	-34.8607	-35.1917	-35.5228	-35.8539	-36.1849	-36.4454	-36.7059	-36.9664	-37.2269	-37.4874	-37.7479	-37.3804	-37.0128	-36.6453	-36.2778	-35.9102	-35.5427	-35.1886	-34.8345	-34.4804	-34.1263	-33.7722	-33.4181	-33.2604	-33.1027	-32.945	-32.7873	-32.6296	-32.4719	-31.7598	-31.0476	-30.3355	-29.6233	-28.9112	-28.199	-28.549	-28.8989	-29.2489	-29.5988	-29.9488	-30.2987	-30.6512	-31.0036	-31.3561	-31.7086	-32.061	-32.4135	-32.6208	-32.8281	-33.0354	-33.2427	-33.45	-33.6573	-33.1699	-32.6826	-32.1952	-31.7078	-31.2205	-30.7331	-29.7862	-28.8393	-27.8924	-26.9455	-25.9987	-25.0518	-25.3527	-25.6537	-25.9547	-26.2556	-26.5566	-26.8576	-26.7221	-26.5867	-26.4512	-26.3158	-26.1804	-26.0449	-25.6294	-25.2138	-24.7983	-24.3828	-23.9672	-23.5517	-22.3299	-21.1082	-19.8865	-18.6648	-17.443	-16.2213	-16.0811	-15.9409	-15.8007	-15.6605	-15.5204	-15.3802	-15.8116	-16.243	-16.6744	-17.1059	-17.5373	-17.9687	-18.3504	-18.732	-19.1136	-19.4953	-19.8769	-20.2586	
-42.3681	-42.0346	-41.7012	-41.3678	-41.0344	-40.7009	-40.3675	-40.1326	-39.8976	-39.6626	-39.4277	-39.1927	-38.9577	-37.5462	-36.1347	-34.7232	-33.3117	-31.9002	-30.4888	-29.9125	-29.3362	-28.7599	-28.1835	-27.6072	-27.0309	-27.4033	-27.7757	-28.1481	-28.5205	-28.8929	-29.2653	-29.1114	-28.9576	-28.8038	-28.65	-28.4962	-28.3424	-29.0016	-29.6608	-30.32	-30.9792	-31.6385	-32.2977	-32.3375	-32.3773	-32.4171	-32.457	-32.4968	-32.5366	-33.0755	-33.6145	-34.1534	-34.6924	-35.2313	-35.7702	-36.1076	-36.445	-36.7824	-37.1198	-37.4572	-37.7945	-37.7133	-37.632	-37.5507	-37.4694	-37.3881	-37.3069	-37.0414	-36.7759	-36.5104	-36.245	-35.9795	-35.714	-36.2393	-36.7646	-37.2899	-37.8151	-38.3404	-38.8657	-38.5411	-38.2165	-37.8919	-37.5674	-37.2428	-36.9182	-37.0622	-37.2062	-37.3502	-37.4942	-37.6383	-37.7823	-38.1363	-38.4903	-38.8444	-39.1984	-39.5525	-39.9065	-39.627	-39.3475	-39.0679	-38.7884	-38.5089	-38.2294	-37.6906	-37.1519	-36.6131	-36.0743	-35.5356	-34.9968	-34.9029	-34.809	-34.715	-34.6211	-34.5271	-34.4332	-33.5675	-32.7019	-31.8362	-30.9706	-30.1049	-29.2393	-29.7016	-30.1639	-30.6262	-31.0885	-31.5508	-32.0131	-32.4543	-32.8955	-33.3367	-33.7779	-34.2191	-34.6603	-34.7237	-34.7872	-34.8506	-34.9141	-34.9775	-35.0409	-34.87	-34.699	-34.5281	-34.3571	-34.1861	-34.0152	-32.9456	-31.8761	-30.8065	-29.7369	-28.6674	-27.5978	-27.8779	-28.1579	-28.438	-28.7181	-28.9982	-29.2782	-29.0291	-28.7799	-28.5307	-28.2815	-28.0324	-27.7832	-27.5181	-27.253	-26.9879	-26.7228	-26.4578	-26.1927	-24.7936	-23.3945	-21.9954	-20.5963	-19.1972	-17.7981	-17.4249	-17.0517	-16.6785	-16.3053	-15.9321	-15.5589	-15.9684	-16.3779	-16.7875	-17.197	-17.6065	-18.016	-18.4493	-18.8825	-19.3157	-19.7489	-20.1822	-20.6154	
-41.4888	-41.5127	-41.5365	-41.5603	-41.5842	-41.608	-41.6319	-41.6961	-41.7603	-41.8245	-41.8888	-41.953	-42.0172	-40.3294	-38.6416	-36.9538	-35.2659	-33.5781	-31.8903	-31.1458	-30.4014	-29.6569	-28.9124	-28.168	-27.4235	-27.8789	-28.3342	-28.7896	-29.2449	-29.7003	-30.1556	-30.2605	-30.3654	-30.4703	-30.5752	-30.6801	-30.7851	-31.2538	-31.7225	-32.1912	-32.6599	-33.1286	-33.5973	-33.5344	-33.4715	-33.4086	-33.3457	-33.2829	-33.22	-34.1482	-35.0764	-36.0046	-36.9328	-37.861	-38.7892	-39.1678	-39.5465	-39.9251	-40.3038	-40.6824	-41.0611	-40.935	-40.8089	-40.6829	-40.5568	-40.4307	-40.3046	-40.0941	-39.8836	-39.6731	-39.4626	-39.2521	-39.0416	-39.4631	-39.8847	-40.3063	-40.7278	-41.1494	-41.571	-41.2488	-40.9266	-40.6044	-40.2822	-39.96	-39.6379	-39.5948	-39.5518	-39.5087	-39.4657	-39.4226	-39.3796	-39.8272	-40.2748	-40.7223	-41.1699	-41.6175	-42.0651	-41.8736	-41.6821	-41.4906	-41.2991	-41.1076	-40.9161	-40.1927	-39.4692	-38.7458	-38.0224	-37.299	-36.5755	-36.5454	-36.5152	-36.485	-36.4548	-36.4246	-36.3944	-35.3753	-34.3562	-33.337	-32.3179	-31.2987	-30.2796	-30.8542	-31.4288	-32.0035	-32.5781	-33.1528	-33.7274	-34.2574	-34.7873	-35.3173	-35.8472	-36.3772	-36.9071	-36.8267	-36.7463	-36.6659	-36.5854	-36.505	-36.4246	-36.57	-36.7155	-36.8609	-37.0064	-37.1518	-37.2972	-36.105	-34.9128	-33.7205	-32.5283	-31.3361	-30.1438	-30.403	-30.6622	-30.9214	-31.1806	-31.4398	-31.6989	-31.336	-30.9731	-30.6102	-30.2473	-29.8844	-29.5214	-29.4068	-29.2922	-29.1776	-29.0629	-28.9483	-28.8337	-27.2572	-25.6807	-24.1043	-22.5278	-20.9513	-19.3749	-18.7686	-18.1624	-17.5562	-16.95	-16.3438	-15.7376	-16.1252	-16.5128	-16.9005	-17.2881	-17.6757	-18.0633	-18.5481	-19.0329	-19.5178	-20.0026	-20.4874	-20.9722	
-40.6096	-40.9907	-41.3718	-41.7529	-42.134	-42.5151	-42.8962	-43.2597	-43.6231	-43.9865	-44.3499	-44.7133	-45.0767	-43.1126	-41.1484	-39.1843	-37.2201	-35.256	-33.2918	-32.3792	-31.4666	-30.554	-29.6413	-28.7287	-27.8161	-28.3544	-28.8927	-29.431	-29.9693	-30.5076	-31.0459	-31.4096	-31.7732	-32.1368	-32.5005	-32.8641	-33.2277	-33.5059	-33.7841	-34.0623	-34.3405	-34.6187	-34.8969	-34.7313	-34.5657	-34.4001	-34.2345	-34.0689	-33.9033	-35.2208	-36.5383	-37.8557	-39.1732	-40.4907	-41.8082	-42.2281	-42.648	-43.0679	-43.4878	-43.9077	-44.3276	-44.1567	-43.9859	-43.815	-43.6441	-43.4733	-43.3024	-43.1469	-42.9913	-42.8358	-42.6802	-42.5247	-42.3692	-42.687	-43.0048	-43.3227	-43.6405	-43.9584	-44.2762	-43.9564	-43.6366	-43.3169	-42.9971	-42.6773	-42.3575	-42.1274	-41.8973	-41.6672	-41.4371	-41.207	-40.9769	-41.518	-42.0592	-42.6003	-43.1414	-43.6826	-44.2237	-44.1202	-44.0167	-43.9132	-43.8098	-43.7063	-43.6028	-42.6947	-41.7866	-40.8785	-39.9704	-39.0623	-38.1542	-38.1878	-38.2214	-38.255	-38.2885	-38.3221	-38.3557	-37.1831	-36.0104	-34.8378	-33.6651	-32.4925	-31.3199	-32.0068	-32.6938	-33.3808	-34.0678	-34.7548	-35.4417	-36.0604	-36.6791	-37.2979	-37.9166	-38.5353	-39.154	-38.9297	-38.7054	-38.4811	-38.2568	-38.0325	-37.8082	-38.2701	-38.7319	-39.1938	-39.6556	-40.1175	-40.5793	-39.2644	-37.9495	-36.6346	-35.3197	-34.0048	-32.6899	-32.9282	-33.1665	-33.4048	-33.643	-33.8813	-34.1196	-33.643	-33.1663	-32.6897	-32.213	-31.7364	-31.2597	-31.2955	-31.3314	-31.3672	-31.403	-31.4389	-31.4747	-29.7209	-27.967	-26.2132	-24.4593	-22.7055	-20.9516	-20.1124	-19.2732	-18.434	-17.5947	-16.7555	-15.9163	-16.282	-16.6477	-17.0135	-17.3792	-17.7449	-18.1106	-18.647	-19.1834	-19.7198	-20.2562	-20.7926	-21.329	
-40.1258	-40.3014	-40.4769	-40.6525	-40.8281	-41.0036	-41.1792	-41.3775	-41.5758	-41.7742	-41.9725	-42.1708	-42.3692	-40.7313	-39.0935	-37.4556	-35.8178	-34.1799	-32.5421	-31.9006	-31.2591	-30.6176	-29.9761	-29.3346	-28.6931	-29.195	-29.6969	-30.1988	-30.7008	-31.2027	-31.7046	-32.0763	-32.448	-32.8198	-33.1915	-33.5632	-33.9349	-34.2493	-34.5637	-34.8781	-35.1926	-35.507	-35.8214	-35.7737	-35.726	-35.6782	-35.6305	-35.5828	-35.5351	-36.6459	-37.7568	-38.8676	-39.9785	-41.0893	-42.2002	-42.688	-43.1757	-43.6635	-44.1512	-44.639	-45.1268	-44.9298	-44.7328	-44.5359	-44.3389	-44.142	-43.945	-43.6783	-43.4115	-43.1448	-42.8781	-42.6113	-42.3446	-42.593	-42.8414	-43.0899	-43.3383	-43.5868	-43.8352	-43.5185	-43.2019	-42.8852	-42.5686	-42.2519	-41.9353	-41.8309	-41.7265	-41.6221	-41.5177	-41.4133	-41.3089	-41.7461	-42.1833	-42.6205	-43.0577	-43.495	-43.9322	-43.7757	-43.6193	-43.4628	-43.3064	-43.1499	-42.9934	-42.1846	-41.3757	-40.5668	-39.7579	-38.9491	-38.1402	-38.1557	-38.1712	-38.1868	-38.2023	-38.2178	-38.2334	-37.2726	-36.3118	-35.3511	-34.3903	-33.4295	-32.4688	-32.9965	-33.5243	-34.0521	-34.5799	-35.1077	-35.6354	-36.2895	-36.9435	-37.5975	-38.2515	-38.9055	-39.5595	-39.2654	-38.9713	-38.6771	-38.383	-38.0888	-37.7947	-38.0644	-38.3341	-38.6039	-38.8736	-39.1434	-39.4131	-38.3192	-37.2253	-36.1314	-35.0375	-33.9436	-32.8497	-33.0022	-33.1546	-33.3071	-33.4595	-33.612	-33.7645	-33.2427	-32.721	-32.1993	-31.6775	-31.1558	-30.6341	-30.4839	-30.3337	-30.1835	-30.0333	-29.8831	-29.7329	-28.1342	-26.5354	-24.9367	-23.3379	-21.7392	-20.1404	-19.3238	-18.5072	-17.6905	-16.8739	-16.0572	-15.2406	-15.3557	-15.4708	-15.5858	-15.7009	-15.816	-15.9311	-16.3299	-16.7288	-17.1276	-17.5265	-17.9253	-18.3241	
-39.6421	-39.6121	-39.5821	-39.5521	-39.5221	-39.4921	-39.4621	-39.4954	-39.5286	-39.5619	-39.5951	-39.6284	-39.6616	-38.3501	-37.0385	-35.727	-34.4154	-33.1039	-31.7923	-31.4219	-31.0516	-30.6812	-30.3108	-29.9404	-29.5701	-30.0356	-30.5011	-30.9667	-31.4322	-31.8978	-32.3633	-32.7431	-33.1229	-33.5027	-33.8825	-34.2623	-34.6421	-34.9927	-35.3433	-35.694	-36.0446	-36.3953	-36.7459	-36.8161	-36.8862	-36.9564	-37.0265	-37.0967	-37.1669	-38.0711	-38.9753	-39.8795	-40.7838	-41.688	-42.5922	-43.1478	-43.7034	-44.2591	-44.8147	-45.3703	-45.9259	-45.7029	-45.4798	-45.2568	-45.0337	-44.8107	-44.5876	-44.2097	-43.8318	-43.4538	-43.0759	-42.6979	-42.32	-42.499	-42.6781	-42.8571	-43.0361	-43.2152	-43.3942	-43.0807	-42.7671	-42.4536	-42.14	-41.8265	-41.513	-41.5343	-41.5556	-41.5769	-41.5982	-41.6196	-41.6409	-41.9742	-42.3075	-42.6408	-42.9741	-43.3074	-43.6407	-43.4312	-43.2218	-43.0124	-42.8029	-42.5935	-42.3841	-41.6744	-40.9648	-40.2551	-39.5455	-38.8358	-38.1261	-38.1236	-38.1211	-38.1186	-38.1161	-38.1135	-38.111	-37.3621	-36.6132	-35.8643	-35.1155	-34.3666	-33.6177	-33.9863	-34.3548	-34.7234	-35.092	-35.4606	-35.8291	-36.5185	-37.2078	-37.8971	-38.5865	-39.2758	-39.9651	-39.6011	-39.2371	-38.8731	-38.5091	-38.1451	-37.7811	-37.8588	-37.9364	-38.014	-38.0916	-38.1693	-38.2469	-37.374	-36.5011	-35.6282	-34.7553	-33.8824	-33.0096	-33.0762	-33.1428	-33.2094	-33.276	-33.3427	-33.4093	-32.8425	-32.2757	-31.7089	-31.1421	-30.5752	-30.0084	-29.6722	-29.336	-28.9998	-28.6636	-28.3274	-27.9912	-26.5475	-25.1038	-23.6602	-22.2165	-20.7729	-19.3292	-18.5352	-17.7411	-16.9471	-16.153	-15.359	-14.5649	-14.4294	-14.2938	-14.1582	-14.0227	-13.8871	-13.7515	-14.0128	-14.2741	-14.5354	-14.7967	-15.058	-15.3193	
-39.1583	-38.9228	-38.6872	-38.4517	-38.2162	-37.9806	-37.7451	-37.6132	-37.4814	-37.3496	-37.2178	-37.0859	-36.9541	-35.9688	-34.9836	-33.9983	-33.0131	-32.0278	-31.0425	-30.9433	-30.844	-30.7448	-30.6456	-30.5463	-30.4471	-30.8762	-31.3054	-31.7345	-32.1637	-32.5928	-33.022	-33.4098	-33.7977	-34.1856	-34.5735	-34.9614	-35.3492	-35.7361	-36.123	-36.5098	-36.8967	-37.2835	-37.6704	-37.8584	-38.0465	-38.2345	-38.4226	-38.6106	-38.7986	-39.4962	-40.1938	-40.8914	-41.589	-42.2866	-42.9842	-43.6077	-44.2312	-44.8546	-45.4781	-46.1016	-46.7251	-46.4759	-46.2268	-45.9777	-45.7285	-45.4794	-45.2302	-44.7411	-44.252	-43.7628	-43.2737	-42.7845	-42.2954	-42.405	-42.5147	-42.6243	-42.7339	-42.8436	-42.9532	-42.6428	-42.3324	-42.0219	-41.7115	-41.4011	-41.0907	-41.2377	-41.3847	-41.5318	-41.6788	-41.8258	-41.9728	-42.2022	-42.4316	-42.661	-42.8904	-43.1198	-43.3492	-43.0867	-42.8243	-42.5619	-42.2995	-42.0371	-41.7747	-41.1643	-40.5539	-39.9434	-39.333	-38.7225	-38.1121	-38.0915	-38.071	-38.0504	-38.0298	-38.0092	-37.9887	-37.4516	-36.9146	-36.3776	-35.8406	-35.3036	-34.7666	-34.976	-35.1853	-35.3947	-35.6041	-35.8135	-36.0229	-36.7475	-37.4721	-38.1968	-38.9214	-39.646	-40.3707	-39.9368	-39.503	-39.0691	-38.6353	-38.2014	-37.7676	-37.6531	-37.5386	-37.4241	-37.3096	-37.1951	-37.0807	-36.4288	-35.7769	-35.125	-34.4731	-33.8213	-33.1694	-33.1502	-33.131	-33.1118	-33.0925	-33.0733	-33.0541	-32.4422	-31.8304	-31.2185	-30.6066	-29.9947	-29.3828	-28.8606	-28.3383	-27.8161	-27.2939	-26.7716	-26.2494	-24.9608	-23.6723	-22.3837	-21.0951	-19.8066	-18.518	-17.7465	-16.9751	-16.2036	-15.4322	-14.6607	-13.8892	-13.503	-13.1168	-12.7306	-12.3444	-11.9582	-11.572	-11.6957	-11.8195	-11.9432	-12.067	-12.1907	-12.3145	
